match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
Cpwt1MJD,Championship,45,"April 26, 2025",05:00 PM,23710,33280,Cardiff City Stadium,Cardiff,Cardiff,West Brom,0,0,D,4-2-3-1,4-2-3-1,7.9,7.0,18,18,6,6,4,5,11,13,7,5,,,1,1,9,5,10,16,21,17,16,10,4,1,1,0,0,0,6,6,48,52,31,27,79,84,298,359,375,429,42,35,16,16,38,46,61,70,78,68,127,97,18,31,7,4,40,13,1,1,41,45,0,0,0,0,0,0,82,67,9,6,11,9,8,7,21,51,6,9,1.27,1.63,0.38,1.96,0.56,0.92,1.96,0.38,1.96,0.38
0Q7wIerh,Championship,37,"March 11, 2025",09:45 PM,28879,33597,Pride Park,Derby,Derby,Coventry,2,0,H,3-5-2,4-3-3,7.3,7.5,6,13,2,4,2,3,4,6,2,7,1,0,0,0,4,8,8,6,23,19,6,8,5,2,2,1,0,0,4,0,31,69,15,23,62,83,136,410,219,492,,,,,,,54,71,48,105,89,148,16,16,3,4,19,25,2,0,,,,,,,,,72,73,13,11,18,15,2,6,46,30,5,12,0.79,0.74,,,,,,,,
vZoTxwVb,Championship,14,"November 06, 2024",09:45 PM,27243,32753,Coventry Building Society Arena,Coventry,Coventry,Derby,1,2,A,3-4-1-2,4-3-3,5.6,6.7,11,4,3,2,5,2,,,,,,,,,9,6,11,5,27,21,5,11,1,1,0,2,0,0,0,2,70,30,,,83,66,430,145,521,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,3,12,0.87,0.40,,,,,,,,
Q58IQ3GF,Championship,21,"December 14, 2024",02:30 PM,25528,32753,Coventry Building Society Arena,Coventry,Coventry,Hull,2,1,H,4-2-3-1,4-2-3-1,7.0,7.1,18,10,7,4,6,6,15,6,3,4,2,0,1,1,10,2,11,16,23,17,16,11,5,1,3,3,0,0,3,5,62,38,37,22,85,76,423,238,499,312,,,,,,,78,62,117,58,150,93,34,36,12,5,35,14,5,2,,,,,,,,,56,62,9,8,16,13,5,0,15,30,0,9,3.48,0.91,,,,,,,,
xWS0tFJt,Championship,42,"April 14, 2025",09:00 PM,21659,25586,MKM Stadium,Hull,Hull,Coventry,1,1,D,4-2-3-1,4-2-3-1,8.0,6.5,9,14,3,8,3,4,7,9,2,5,,,0,1,7,7,9,12,24,10,12,9,3,1,0,1,0,0,7,2,45,55,17,36,83,84,303,368,366,439,46,40,23,21,50,52,66,73,68,99,103,135,20,19,3,5,15,26,2,1,52,61,1,0,0,0,0,0,72,77,13,17,18,22,3,2,35,22,9,5,0.94,1.13,0.27,2.83,0.67,1.40,2.83,0.27,1.83,-0.73
EevgjXzh,Championship,31,"February 05, 2025",09:45 PM,28008,32753,Coventry Building Society Arena,Coventry,Coventry,Leeds,0,2,A,3-5-2,4-2-3-1,7.1,6.6,9,20,4,8,1,6,4,15,5,5,,,1,0,3,8,10,11,24,20,11,10,0,6,2,1,0,0,6,4,46,54,10,36,78,83,320,398,410,478,,,,,,,63,71,63,75,100,106,44,14,4,2,9,14,1,6,,,,,,,,,57,86,8,18,14,21,4,6,27,20,13,7,0.59,2.70,,,,,,,,
OUZ4iTQ8,Championship,7,"September 28, 2024",05:00 PM,36625,37792,Elland Road,Leeds,Leeds,Coventry,3,0,H,4-2-3-1,5-3-2,7.0,8.1,14,7,9,2,3,4,,,,,,,,,7,3,,,26,22,18,16,0,3,1,2,0,0,2,6,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,
l6SV6Nrn,Championship,12,"October 26, 2024",02:30 PM,26409,32753,Coventry Building Society Arena,Coventry,Coventry,Luton,3,2,H,3-5-2,3-4-1-2,6.7,6.5,29,10,10,5,9,4,,,,,,,,,11,5,,,20,11,9,16,2,2,2,5,0,1,3,7,70,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,,,,,,,,,,,,,,
reMyM2fm,Championship,45,"April 26, 2025",02:30 PM,11965,12300,Kenilworth Road,Luton,Luton,Coventry,1,0,H,3-4-3,4-2-3-1,6.5,7.6,23,3,8,0,9,2,13,2,10,1,,,1,0,18,2,16,9,24,16,9,16,3,0,3,5,1,1,0,7,67,33,40,10,82,60,341,131,418,220,35,29,18,23,52,79,76,50,140,53,184,106,15,10,8,1,52,10,4,0,59,49,0,1,0,1,1,0,63,55,5,11,8,20,6,1,28,55,4,5,2.29,0.14,2.90,0.00,2.20,0.56,0.00,2.90,0.00,1.90
42CfYWqA,Championship,46,"May 03, 2025",02:30 PM,31452,32753,Coventry Building Society Arena,Coventry,Coventry,Middlesbrough,2,0,H,4-2-3-1,4-2-3-1,7.6,8.0,17,21,4,6,5,7,13,11,4,10,1,0,1,1,5,4,6,12,20,24,12,6,0,3,3,1,0,0,6,2,46,54,50,31,78,85,291,382,374,451,31,31,19,15,61,48,63,66,90,67,143,102,32,11,7,2,22,18,6,1,47,58,0,0,0,0,0,0,58,67,15,14,26,21,8,8,25,44,10,8,1.79,1.43,1.77,1.10,1.75,1.01,1.10,1.77,1.10,-0.23
x8zyC9Qr,Championship,13,"November 02, 2024",05:00 PM,24921,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Coventry,0,3,A,4-2-3-1,3-4-1-2,5.5,6.6,10,10,1,4,3,3,,,,,,,,,6,8,12,4,16,16,4,12,3,4,3,3,1,0,1,1,50,50,,,87,90,422,425,484,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,3,4,0.83,2.47,,,,,,,,
6wJqah0t,Championship,24,"December 29, 2024",05:00 PM,28216,32753,Coventry Building Society Arena,Coventry,Coventry,Millwall,0,0,D,4-2-3-1,4-2-3-1,7.0,7.3,6,10,1,2,5,4,4,6,2,4,,,1,0,5,5,15,13,19,27,13,15,2,2,0,1,0,0,2,1,75,25,13,10,87,60,497,111,572,185,,,,,,,65,50,73,22,112,44,19,50,5,7,27,14,0,1,,,,,,,,,78,75,7,12,9,16,0,4,19,20,4,7,0.44,0.55,,,,,,,,
hfDkqfAL,Championship,19,"December 07, 2024",05:00 PM,16460,20146,The Den,London,Millwall,Coventry,0,1,A,4-2-3-1,4-2-3-1,6.2,6.2,9,14,0,3,4,4,7,11,2,3,,,0,1,7,8,11,11,24,29,11,11,1,0,2,1,0,0,2,0,37,63,26,27,65,80,198,417,306,524,,,,,,,58,69,70,75,120,108,11,27,2,6,18,22,0,2,,,,,,,,,70,75,19,12,27,16,5,7,15,29,8,11,0.48,1.53,,,,,,,,
Ak2TYGmR,Championship,26,"January 04, 2025",05:00 PM,26682,27150,Carrow Road,Norwich,Norwich,Coventry,2,1,H,4-3-3,4-2-3-1,6.5,6.9,24,6,9,2,9,4,15,3,9,3,,,1,0,9,1,16,9,17,14,9,16,6,3,1,2,0,0,1,7,67,33,32,8,80,60,466,171,582,283,,,,,,,61,51,79,40,129,78,35,17,7,1,20,6,5,2,,,,,,,,,55,63,6,10,11,16,6,0,6,33,5,8,2.11,1.14,,,,,,,,
G8QcnGS7,Championship,4,"August 31, 2024",02:30 PM,27353,32753,Coventry Building Society Arena,Coventry,Coventry,Norwich,0,1,A,4-2-3-1,4-2-3-1,5.8,7.3,14,10,5,1,5,3,,,,,,,,,6,3,,,28,16,11,11,1,2,4,3,0,0,0,5,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,,,,,,,,,,,,
SG5FdlGE,Championship,35,"March 01, 2025",02:30 PM,11405,12500,Kassam Stadium,Oxford,Oxford Utd,Coventry,2,3,A,4-2-3-1,3-4-3,6.0,5.8,10,18,4,6,4,5,8,16,2,2,1,2,0,1,3,11,10,14,25,24,14,10,3,2,3,3,0,0,3,2,48,52,16,39,76,78,256,276,339,354,,,,,,,56,59,47,66,84,111,23,29,3,8,13,28,2,4,,,,,,,,,100,67,10,6,10,9,2,7,35,23,4,7,1.16,2.75,,,,,,,,
nD6qGinC,Championship,2,"August 16, 2024",10:00 PM,28051,32753,Coventry Building Society Arena,Coventry,Coventry,Oxford Utd,3,2,H,4-3-3,4-1-4-1,6.3,8.6,27,8,12,3,5,2,,,,,,,,,13,1,,,8,9,10,8,3,1,0,2,0,0,1,9,64,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,,,,,,,,,,,,,,
K07ejOH8,Championship,23,"December 26, 2024",05:00 PM,29420,32753,Coventry Building Society Arena,Coventry,Coventry,Plymouth,4,0,H,4-2-3-1,4-1-4-1,6.8,7.2,19,5,9,1,6,2,12,3,7,2,1,0,0,0,3,4,11,7,19,18,7,11,3,2,0,1,0,1,1,5,65,35,28,6,89,85,605,307,677,361,,,,,,,75,50,110,18,147,36,47,11,7,1,15,9,5,0,,,,,,,,,63,67,12,10,19,15,4,2,11,15,6,11,1.28,0.25,,,,,,,,
lYzTh4Q0,Championship,44,"April 21, 2025",04:00 PM,16974,18173,Home Park,Plymouth,Plymouth,Coventry,3,1,H,3-4-2-1,4-2-3-1,6.6,7.4,10,11,5,3,4,6,9,8,1,3,1,0,0,0,3,4,8,9,20,27,9,8,3,0,1,1,0,0,2,2,27,73,19,19,53,81,101,423,189,522,38,36,23,25,60,70,43,62,39,86,90,139,0,40,0,6,8,15,4,4,50,49,0,0,0,1,0,0,67,73,10,8,15,11,1,2,28,29,9,3,2.09,1.76,1.75,1.95,0.63,1.41,1.95,1.75,0.95,-1.25
8rBLXfpp,Championship,22,"December 21, 2024",02:30 PM,20330,20899,Fratton Park,Portsmouth,Portsmouth,Coventry,4,1,H,4-2-3-1,4-2-3-1,6.5,7.2,12,7,7,3,2,3,9,6,3,1,1,0,0,1,10,2,14,14,35,20,14,14,5,4,1,0,0,0,2,3,44,56,26,16,60,70,171,268,284,383,,,,,,,47,42,55,25,116,60,28,10,7,1,25,10,2,1,,,,,,,,,56,77,10,10,18,13,3,1,11,42,7,2,1.85,1.41,,,,,,,,
OS2RRF4m,Championship,41,"April 09, 2025",09:00 PM,28411,32753,Coventry Building Society Arena,Coventry,Coventry,Portsmouth,1,0,H,4-2-3-1,4-2-3-1,6.7,7.6,16,10,3,1,5,4,13,8,3,2,,,1,1,5,4,8,9,24,18,9,8,3,2,1,3,0,0,1,2,65,35,33,21,82,66,409,182,499,274,48,34,38,22,79,64,69,41,95,41,137,101,41,27,11,3,27,11,1,1,52,66,1,1,0,0,0,0,56,40,5,8,9,20,8,5,20,38,1,11,1.48,0.98,1.57,0.03,1.60,0.35,0.03,1.57,0.03,-0.28
tQQOIYX9,Championship,34,"February 22, 2025",05:00 PM,26493,32753,Coventry Building Society Arena,Coventry,Coventry,Preston,2,1,H,3-4-2-1,3-5-2,6.6,8.7,17,7,9,3,5,1,12,5,5,2,2,0,0,0,10,3,10,10,26,22,10,10,1,4,0,1,0,0,2,7,52,48,31,12,79,78,287,270,363,344,,,,,,,64,50,76,37,119,74,23,8,6,1,26,13,3,1,,,,,,,,,64,71,7,12,11,17,3,3,22,44,11,12,1.73,0.97,,,,,,,,
z5XOQHJD,Championship,10,"October 19, 2024",02:30 PM,15907,23408,Deepdale,Preston,Preston,Coventry,1,0,H,4-2-3-1,4-2-3-1,6.6,6.9,15,12,3,1,7,8,,,,,,,,,9,9,,,33,18,12,13,1,0,4,0,0,0,1,2,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,,,,,,,,,,,
Ao0VwPEa,Championship,11,"October 22, 2024",10:00 PM,14173,18439,Loftus Road,London,QPR,Coventry,1,1,D,4-2-3-1,3-5-2,6.6,7.1,17,8,5,3,3,3,,,,,,,,,7,3,,,28,30,7,13,3,0,2,1,0,0,2,4,46,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,,,,,,,,,,,,,,
dCZB21QE,Championship,32,"February 11, 2025",09:45 PM,24600,32753,Coventry Building Society Arena,Coventry,Coventry,QPR,1,0,H,3-5-2,4-1-4-1,7.3,8.5,10,12,6,3,2,5,7,7,3,5,1,0,0,0,10,9,8,10,28,24,10,8,3,3,3,2,0,0,3,5,59,41,19,14,85,78,367,226,432,290,,,,,,,73,63,88,52,121,83,15,21,4,5,27,24,4,1,,,,,,,,,68,57,13,8,19,14,2,4,34,47,8,9,1.43,0.84,,,,,,,,
ShDH01v3,Championship,16,"November 23, 2024",02:30 PM,28057,32753,Coventry Building Society Arena,Coventry,Coventry,Sheffield Utd,2,2,D,3-5-2,4-2-3-1,5.7,6.5,20,7,6,2,8,2,15,6,5,1,1,0,1,0,12,2,6,13,34,14,13,6,4,0,4,2,0,1,0,4,67,33,52,11,87,73,499,215,571,293,,,,,,,86,53,196,35,229,66,26,50,11,2,42,4,4,1,,,,,,,,,83,57,10,13,12,23,6,3,4,34,5,9,2.13,1.08,,,,,,,,
phvPnS4t,Championship,39,"March 28, 2025",10:00 PM,30803,32050,Bramall Lane,Sheffield,Sheffield Utd,Coventry,3,1,H,4-2-3-1,4-3-3,7.0,7.3,16,11,6,4,3,5,12,7,4,4,,,0,0,8,2,9,11,19,22,11,9,4,3,1,2,0,0,3,3,42,58,30,19,78,86,290,442,374,512,41,56,26,30,63,54,72,78,80,91,111,117,25,15,2,3,8,20,3,2,36,42,0,0,0,0,0,0,73,64,8,7,11,11,7,2,16,21,9,5,1.73,1.12,2.14,1.37,1.03,0.53,1.37,2.14,0.37,-0.86
KCXeFaRH,Championship,33,"February 15, 2025",05:00 PM,28121,39732,Hillsborough,Sheffield,Sheffield Wed,Coventry,1,2,A,4-3-3,3-4-1-2,5.4,7.0,22,9,8,4,7,1,17,4,5,5,0,1,0,0,10,1,9,11,22,18,11,9,3,1,0,1,0,0,2,7,58,42,53,19,81,74,412,285,507,383,,,,,,,77,43,153,36,200,83,21,25,6,3,29,12,4,2,,,,,,,,,82,57,9,8,11,14,7,4,26,40,5,9,1.97,1.51,,,,,,,,
QDIO1Apo,Championship,9,"October 05, 2024",05:00 PM,28571,32753,Coventry Building Society Arena,Coventry,Coventry,Sheffield Wed,1,2,A,4-2-3-1,3-4-2-1,6.2,6.5,14,13,2,5,8,3,,,,,,,,,6,6,,,29,23,13,20,1,1,4,3,0,0,3,1,62,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,,,,,,,,,,,
xQT96Aft,Championship,1,"August 10, 2024",02:30 PM,25037,30089,Bet365 Stadium,Stoke on Trent,Stoke,Coventry,1,0,H,4-3-3,4-3-3,6.7,6.5,13,7,4,1,4,4,,,,,,,,,9,7,,,29,19,7,9,2,1,2,1,0,0,1,3,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
z3dUjJqg,Championship,36,"March 08, 2025",02:30 PM,30011,32753,Coventry Building Society Arena,Coventry,Coventry,Stoke,3,2,H,4-3-3,4-2-3-1,6.5,7.6,13,11,3,4,4,4,9,9,4,2,1,1,1,0,7,5,8,8,14,18,8,8,5,5,1,3,0,0,2,0,57,43,24,22,85,80,367,262,433,328,,,,,,,68,53,73,47,107,88,22,23,4,3,18,13,1,5,,,,,,,,,72,63,13,5,18,8,6,3,32,24,8,9,0.73,2.10,,,,,,,,
OdSjdVml,Championship,Semi-finals,"May 13, 2025",10:00 PM,46530,48707,Stadium of Light,Sunderland,Sunderland,Coventry,1,1,D,4-4-2,4-2-3-1,6.3,7.5,16,20,4,2,7,10,10,9,6,11,1,0,0,0,7,10,17,19,30,20,19,17,0,2,6,3,0,0,1,3,42,58,29,30,79,83,356,512,451,614,34,30,22,22,65,74,63,73,78,152,123,207,31,24,5,11,16,45,1,1,58,83,0,0,0,0,0,0,47,69,8,20,17,29,5,8,64,31,12,14,1.06,1.63,1.43,0.92,1.16,1.54,0.92,1.43,-0.08,-0.22
Otn0RKx3,Championship,38,"March 15, 2025",05:00 PM,30219,32753,Coventry Building Society Arena,Coventry,Coventry,Sunderland,3,0,H,4-3-3,4-2-3-1,6.7,7.1,21,6,5,1,7,4,16,5,5,1,,,0,0,6,1,11,9,14,11,9,11,4,4,1,2,0,0,1,2,54,46,29,14,82,77,375,298,460,388,,,,,,,75,59,108,53,144,90,32,13,6,1,19,8,3,0,,,,,,,,,73,57,19,13,26,23,9,1,9,21,11,8,2.84,0.49,,,,,,,,
fR9S1iQQ,Championship,Semi-finals,"May 09, 2025",10:00 PM,31293,32753,Coventry Building Society Arena,Coventry,Coventry,Sunderland,1,2,A,4-2-3-1,4-4-2,5.7,6.0,14,10,3,3,7,3,10,8,4,2,1,0,0,0,10,4,10,12,29,11,12,10,1,0,3,1,0,0,1,2,75,25,31,17,83,62,376,98,451,158,35,26,17,14,49,53,70,55,114,35,162,64,18,17,6,1,34,6,1,2,38,53,1,0,1,0,0,0,50,53,4,9,8,17,4,4,22,73,0,6,1.52,1.46,0.87,1.21,1.23,0.54,1.21,0.87,-0.79,-0.13
l2hrn2P9,Championship,15,"November 09, 2024",05:00 PM,43374,48707,Stadium of Light,Sunderland,Sunderland,Coventry,2,2,D,4-2-3-1,3-4-1-2,6.0,6.9,9,8,5,3,3,3,,,,,,,,,2,7,16,10,19,15,10,16,1,1,3,4,0,0,1,3,48,52,,,81,80,340,367,421,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,7,6,0.63,0.77,,,,,,,,
GCM6OCNE,Championship,30,"February 01, 2025",05:00 PM,15189,21088,Swansea.com Stadium,Swansea,Swansea,Coventry,0,2,A,4-2-3-1,3-4-1-2,6.2,6.7,6,16,1,5,2,8,6,14,0,2,,,0,0,8,2,11,13,18,30,13,11,9,1,2,0,0,0,3,1,56,44,12,32,80,70,355,242,446,347,,,,,,,57,50,45,56,79,113,16,44,4,7,25,16,0,1,,,,,,,,,25,69,2,9,8,13,3,3,19,18,18,9,0.27,2.04,,,,,,,,
S2KgbYg3,Championship,6,"September 21, 2024",05:00 PM,26273,32753,Coventry Building Society Arena,Coventry,Coventry,Swansea,1,2,A,4-2-3-1,4-4-1-1,6.0,6.9,20,11,7,4,11,4,,,,,,,,,6,3,,,21,25,14,5,0,1,2,3,0,0,2,6,44,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,
SrCeGQgL,Championship,29,"January 25, 2025",05:00 PM,27078,32753,Coventry Building Society Arena,Coventry,Coventry,Watford,2,1,H,3-4-1-2,3-4-2-1,6.6,6.9,14,12,2,3,9,5,8,9,6,3,,,0,0,5,3,12,10,17,18,10,12,2,4,3,4,0,0,2,0,43,57,22,25,79,81,268,360,339,445,,,,,,,53,63,55,57,103,91,20,29,3,5,15,17,3,1,,,,,,,,,62,80,8,8,13,10,3,4,30,23,7,2,1.44,0.62,,,,,,,,
bkDLOwi5,Championship,5,"September 14, 2024",05:00 PM,19441,22200,Vicarage Road,Watford,Watford,Coventry,1,1,D,3-4-3,4-2-3-1,7.0,7.5,19,17,6,5,9,7,,,,,,,,,6,10,,,19,19,10,10,2,1,2,2,0,0,4,5,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,,,,,,,,,,,
tIYE6rPq,Championship,20,"December 11, 2024",10:00 PM,24859,26688,The Hawthorns,West Bromwich,West Brom,Coventry,2,0,H,4-4-2,4-2-3-1,7.5,7.0,10,16,2,4,4,5,4,10,6,6,,,0,0,9,9,7,5,13,17,5,7,2,2,1,1,0,0,4,0,53,47,26,26,87,83,426,356,489,427,,,,,,,76,72,113,73,148,101,13,33,2,8,15,24,0,4,,,,,,,,,69,69,9,11,13,16,4,7,18,19,8,9,0.47,2.19,,,,,,,,
zT5VmIr4,Championship,43,"April 18, 2025",04:00 PM,31167,32753,Coventry Building Society Arena,Coventry,Coventry,West Brom,2,0,H,4-2-3-1,4-2-3-1,6.3,7.4,10,7,4,0,0,4,8,5,2,2,,,0,1,5,5,13,17,13,14,17,13,1,4,3,2,0,1,0,2,54,46,24,20,83,80,356,292,429,365,44,56,24,29,54,52,76,51,125,34,165,67,27,40,6,4,22,10,3,1,44,61,0,0,0,1,0,1,75,53,9,10,12,19,6,3,26,29,7,9,1.15,0.87,2.17,0.00,0.78,1.32,0.00,2.17,0.00,0.17
ALGv51Db,Championship,12,"October 26, 2024",05:00 PM,29877,33597,Pride Park,Derby,Derby,Hull,1,1,D,4-3-3,4-3-3,7.0,6.9,15,11,5,5,5,4,,,,,,,,,5,3,,,26,16,10,12,0,1,1,4,0,0,4,4,41,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
WGhJ3LvJ,Championship,45,"April 26, 2025",05:00 PM,24451,25586,MKM Stadium,Hull,Hull,Derby,0,1,A,4-2-3-1,3-5-2,6.0,7.3,15,6,2,2,8,3,3,4,12,2,0,1,0,0,5,3,15,11,23,24,11,15,1,0,1,2,0,0,1,2,63,37,20,17,75,60,310,149,416,250,37,27,23,20,62,73,61,46,78,41,127,90,17,13,4,2,24,15,0,0,62,60,0,0,0,0,0,0,71,62,10,8,14,13,5,1,25,43,7,7,0.41,0.30,0.52,0.75,0.37,0.31,0.75,0.52,-0.25,0.52
QuZpcWUh,Championship,24,"December 29, 2024",07:45 PM,32240,33597,Pride Park,Derby,Derby,Leeds,0,1,A,4-2-3-1,4-2-3-1,6.9,6.5,4,17,1,6,1,5,4,10,0,7,,,0,0,2,9,9,14,20,22,14,9,0,1,1,1,0,0,5,1,39,61,12,30,65,80,181,352,278,439,,,,,,,56,72,43,107,77,148,30,7,3,1,10,15,0,6,,,,,,,,,68,47,13,9,19,19,2,6,22,9,6,7,0.18,2.16,,,,,,,,
YicloGu9,Championship,19,"December 07, 2024",02:30 PM,36468,37792,Elland Road,Leeds,Leeds,Derby,2,0,H,4-2-3-1,3-4-2-1,6.7,7.2,18,3,6,1,5,1,11,2,7,1,1,0,0,0,10,2,10,6,19,14,6,10,3,2,0,1,0,0,1,4,63,37,25,6,87,78,485,265,560,338,,,,,,,75,56,123,49,164,87,27,29,8,2,30,7,2,0,,,,,,,,,67,79,8,11,12,14,7,1,11,25,6,16,1.03,0.08,,,,,,,,
AX0tsaNc,Championship,22,"December 20, 2024",10:00 PM,11667,12300,Kenilworth Road,Luton,Luton,Derby,2,1,H,3-4-3,5-4-1,6.5,7.7,18,10,5,3,4,3,15,6,3,4,0,1,0,0,7,4,14,12,33,30,12,14,1,0,1,3,0,0,2,3,53,47,27,17,68,63,248,202,363,319,,,,,,,58,52,52,67,90,130,35,24,7,5,20,21,1,1,,,,,,,,,56,69,10,18,18,26,9,4,36,27,10,19,0.94,0.52,,,,,,,,
WfavndDG,Championship,43,"April 18, 2025",01:30 PM,32159,33597,Pride Park,Derby,Derby,Luton,0,1,A,3-4-3,3-5-2,5.7,6.2,14,8,4,1,3,5,12,7,2,1,,,0,0,9,4,13,9,25,21,9,13,2,2,2,2,0,0,0,4,59,41,39,20,63,56,193,129,308,229,41,22,28,13,69,58,62,44,85,35,138,80,17,23,7,3,41,13,1,1,84,62,0,1,0,0,0,0,65,63,11,5,17,8,7,2,30,79,4,3,1.78,0.67,0.54,0.53,1.41,0.31,0.53,0.54,-0.47,0.54
8SfhEVGO,Championship,2,"August 17, 2024",02:30 PM,29443,33597,Pride Park,Derby,Derby,Middlesbrough,1,0,H,4-3-3,4-2-3-1,7.4,6.9,3,20,2,4,0,11,,,,,,,,,3,8,,,25,22,15,5,2,2,3,1,0,0,4,1,30,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,,,,,,,,,,,
vePKz7ge,Championship,35,"March 01, 2025",05:00 PM,25839,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Derby,1,0,H,4-2-3-1,4-2-3-1,6.6,7.3,18,5,6,1,5,4,8,1,10,4,,,2,0,5,3,13,9,36,17,9,13,1,0,1,2,0,0,1,5,65,35,24,11,85,69,481,206,565,300,,,,,,,77,53,141,48,182,90,12,29,2,4,17,14,1,0,,,,,,,,,87,57,13,13,15,23,7,0,23,25,5,6,0.97,0.18,,,,,,,,
6Pu8UaKl,Championship,10,"October 19, 2024",05:00 PM,17321,20146,The Den,London,Millwall,Derby,1,1,D,4-2-3-1,4-3-3,5.8,6.9,14,5,7,1,4,4,,,,,,,,,9,5,,,36,24,14,14,3,1,2,0,0,0,0,6,51,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,
EwPWGC2M,Championship,34,"February 22, 2025",02:30 PM,28321,33597,Pride Park,Derby,Derby,Millwall,0,1,A,4-2-3-1,4-2-3-1,7.0,6.9,9,11,0,4,3,2,7,9,2,2,,,1,0,4,4,8,10,30,47,10,8,1,1,2,0,0,0,3,0,51,49,15,16,66,65,237,224,359,343,,,,,,,54,63,58,68,107,108,33,15,7,3,21,20,0,3,,,,,,,,,68,88,19,21,28,24,6,5,29,24,11,7,0.43,2.49,,,,,,,,
WzmJTPY1,Championship,7,"September 28, 2024",02:30 PM,28915,33597,Pride Park,Derby,Derby,Norwich,2,3,A,4-3-3,4-2-3-1,5.4,6.1,18,9,5,4,7,3,,,,,,,,,9,5,,,22,17,13,7,2,0,3,2,0,0,1,3,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,,,,,,,,,,,
ryW9nkzH,Championship,31,"February 08, 2025",05:00 PM,26584,27150,Carrow Road,Norwich,Norwich,Derby,1,1,D,4-3-3,4-3-1-2,6.5,6.4,8,6,3,2,4,1,2,5,6,1,,,0,0,2,4,7,8,21,14,8,7,2,5,2,2,0,0,1,2,65,35,12,12,88,76,538,242,608,320,,,,,,,74,51,117,37,158,73,30,17,3,2,10,12,2,1,,,,,,,,,64,72,9,13,14,18,1,3,19,24,3,5,0.71,1.09,,,,,,,,
