match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
MTyMNC5F,LaLiga,17,"December 15, 2024",05:15 PM,19239,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Ath Bilbao,1,1,D,4-4-2,4-2-3-1,6.4,7.4,6,9,3,2,2,7,3,5,3,4,,,0,0,2,4,17,14,27,20,14,17,2,2,2,2,0,0,1,2,52,48,10,12,77,77,322,295,419,382,,,,,,,56,64,52,62,93,97,19,21,3,4,16,19,1,1,,,,,,,,,60,35,15,6,25,17,1,0,18,21,11,7,0.93,0.61,,,,,,,,
rDwPJUdD,LaLiga,35,"May 11, 2025",07:30 PM,47947,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Alaves,1,0,H,4-2-3-1,4-2-3-1,6.7,7.2,11,4,3,1,7,2,7,3,4,0,,,1,0,9,2,12,17,22,27,17,12,0,2,1,1,0,0,1,2,60,40,15,11,82,61,365,183,445,302,55,24,31,16,56,68,71,36,87,35,122,98,14,14,4,2,28,14,3,1,67,64,0,0,0,0,0,1,47,58,8,15,17,26,1,1,44,31,15,6,1.19,0.78,0.79,0.67,0.66,0.16,0.67,0.79,0.67,0.79
8x0Qsypd,LaLiga,34,"May 03, 2025",03:00 PM,18117,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Atl. Madrid,0,0,D,4-2-3-1,4-4-2,6.6,7.3,8,9,2,2,4,4,8,6,0,3,,,0,0,3,5,13,18,28,26,18,13,1,0,3,2,0,0,2,2,35,65,14,22,68,83,183,406,269,492,32,56,20,40,63,71,54,67,68,68,127,101,25,23,4,7,16,30,2,0,51,81,0,1,0,0,0,0,46,67,11,20,24,30,2,3,34,36,8,1,0.70,0.54,0.37,0.78,0.52,0.59,0.78,0.37,0.78,0.37
vVwOqx6D,LaLiga,14,"November 23, 2024",05:15 PM,58910,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Alaves,2,1,H,4-4-2,4-2-3-1,6.2,7.2,11,4,8,1,1,1,6,1,5,3,,,1,0,5,0,19,18,36,18,18,19,3,2,3,3,0,0,0,6,70,30,19,5,85,68,508,175,595,259,,,,,,,74,27,148,20,199,74,10,33,3,1,29,3,4,1,,,,,,,,,60,53,6,8,10,15,2,2,15,31,6,9,1.64,0.83,,,,,,,,
hzRnqjcC,LaLiga,9,"October 06, 2024",05:15 PM,19468,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Barcelona,0,3,A,4-2-3-1,4-2-3-1,6.8,5.6,11,15,2,9,5,4,,,,,,,,,11,3,13,27,21,19,13,8,11,3,2,2,0,0,6,2,27,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,0.83,1.65,,,,,,,,
t8uaVxKh,LaLiga,22,"February 02, 2025",03:00 PM,42900,55926,Estadi Olímpic Lluís Companys,Barcelona,Barcelona,Alaves,1,0,H,4-3-3,4-2-3-1,6.5,7.2,11,3,4,0,3,1,7,2,4,1,,,0,0,5,2,20,8,26,27,8,20,2,11,5,2,0,0,0,3,71,29,19,7,89,72,554,179,625,248,,,,,,,73,63,99,46,136,73,19,13,3,2,16,16,2,0,,,,,,,,,82,76,9,16,11,21,4,2,16,24,3,10,0.95,0.09,,,,,,,,
MNr3HRkC,LaLiga,2,"August 25, 2024",08:15 PM,16623,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Betis,0,0,D,4-4-2,4-2-3-1,7.0,7.2,5,15,1,3,2,10,,,,,,,,,3,8,20,19,26,28,17,16,1,1,1,4,1,0,3,1,37,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,0.12,1.37,,,,,,,,
rciODVxp,LaLiga,20,"January 18, 2025",07:30 PM,50021,60721,Estadio Benito Villamarín,Sevilla,Betis,Alaves,1,3,A,4-2-3-1,4-2-3-1,5.7,6.9,7,9,2,5,0,3,6,6,1,3,0,1,0,0,2,3,24,12,28,29,12,24,0,1,4,5,1,0,2,1,50,50,18,19,79,78,334,318,424,410,,,,,,,65,56,64,69,99,123,27,18,3,4,11,22,0,3,,,,,,,,,40,66,6,21,15,32,5,1,28,20,10,10,0.48,1.41,,,,,,,,
4QK5Q8Mk,LaLiga,21,"January 27, 2025",10:00 PM,13612,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Celta Vigo,1,1,D,4-2-3-1,3-4-2-1,6.3,7.8,3,5,1,2,2,2,2,1,1,4,,,0,0,3,4,14,15,17,33,15,14,1,0,2,3,0,0,1,0,50,50,7,6,78,79,370,371,472,470,,,,,,,54,71,55,82,101,116,18,7,2,1,11,15,1,0,,,,,,,,,67,57,18,8,27,14,0,1,20,12,12,9,0.95,0.13,,,,,,,,
nDzACNof,LaLiga,1,"August 16, 2024",08:00 PM,22477,24870,Estadio de Balaídos,Vigo,Celta Vigo,Alaves,2,1,H,4-4-2,4-2-3-1,6.4,6.3,6,10,4,2,2,6,,,,,,,,,3,3,28,12,29,23,8,23,4,3,3,2,0,0,1,2,64,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,0.61,0.80,,,,,,,,
CjIFsr1e,LaLiga,5,"September 14, 2024",05:15 PM,24238,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Alaves,3,2,H,4-4-2,4-3-3,6.8,7.1,9,19,4,6,4,7,,,,,,,,,0,5,14,14,23,25,17,14,3,0,2,3,0,0,4,1,38,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,,1.66,1.84,,,,,,,,
rBne3yoT,LaLiga,25,"February 22, 2025",03:00 PM,17068,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Espanyol,0,1,A,4-4-2,4-2-3-1,6.0,6.7,15,9,5,2,9,3,10,5,5,4,0,1,0,0,7,0,17,13,21,17,13,17,3,0,2,2,0,0,1,5,62,38,26,12,78,69,369,207,474,298,,,,,,,60,56,99,45,166,81,15,25,5,3,33,12,2,1,,,,,,,,,47,17,8,3,17,18,1,4,11,52,6,13,1.76,0.43,,,,,,,,
GQgsrG3b,LaLiga,23,"February 09, 2025",03:00 PM,16236,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Getafe,0,1,A,4-4-2,4-4-2,6.3,6.9,12,4,4,3,6,1,12,3,0,1,,,1,0,8,3,16,16,29,22,16,16,3,2,2,6,0,0,2,4,66,34,36,11,73,51,318,116,437,228,,,,,,,52,33,73,28,140,85,28,28,10,5,36,18,1,1,,,,,,,,,43,70,6,7,14,10,2,0,35,64,6,5,1.53,0.88,,,,,,,,
hMoEUjrJ,LaLiga,8,"September 28, 2024",03:00 PM,10006,16500,Coliseum,Getafe,Getafe,Alaves,2,0,H,4-4-2,4-2-3-1,6.5,7.0,14,9,8,1,3,5,,,,,,,,,2,2,28,24,35,32,17,24,4,2,3,6,0,0,1,6,45,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,1.94,0.51,,,,,,,,
I5hPIZgT,LaLiga,30,"April 05, 2025",02:00 PM,11384,14624,Estadio Municipal de Montilivi,Girona,Girona,Alaves,0,1,A,4-2-3-1,4-2-3-1,6.4,6.8,16,9,1,4,10,5,13,6,3,3,,,0,0,5,3,25,8,26,13,8,25,0,1,1,5,0,0,3,1,64,36,23,14,89,78,423,215,477,277,68,39,27,17,40,44,74,67,84,58,113,87,21,27,6,4,29,15,2,2,66,43,0,0,0,0,0,0,70,70,7,14,10,20,5,0,14,40,4,4,1.31,0.72,0.47,1.08,1.46,0.37,1.08,0.47,0.08,0.47
drfKcJnn,LaLiga,19,"January 11, 2025",03:00 PM,16454,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Girona,0,1,A,4-4-2,3-4-2-1,5.7,7.1,11,3,2,1,7,2,5,2,6,1,,,0,0,6,3,11,16,16,20,16,11,1,1,1,4,0,0,0,2,43,57,16,18,79,86,273,403,345,470,,,,,,,67,74,76,80,114,108,19,6,6,1,32,18,2,1,,,,,,,,,75,53,12,9,16,17,2,0,24,28,11,10,1.68,0.56,,,,,,,,
MH5y3WcE,LaLiga,28,"March 14, 2025",10:00 PM,17566,32392,Estadio de Gran Canaria,Las Palmas,Las Palmas,Alaves,2,2,D,4-4-2,4-4-2,6.2,6.5,14,9,7,3,5,5,11,5,3,4,,,0,1,4,5,22,10,34,18,10,22,1,3,5,5,0,0,1,5,61,39,29,12,80,68,349,198,436,291,,,,,,,67,57,82,60,123,105,16,25,5,2,31,8,3,2,,,,,,,,,50,54,3,7,6,13,2,1,21,46,6,8,1.85,1.49,,,,,,,,
tQQLbGv9,LaLiga,4,"September 01, 2024",06:00 PM,16386,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Las Palmas,2,0,H,4-4-2,4-5-1,8.2,7.2,15,12,5,7,6,4,,,,,,,,,6,5,9,16,20,22,13,9,1,0,3,0,0,0,7,3,29,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,,,2.05,0.94,,,,,,,,
WIFl0cjf,LaLiga,15,"November 30, 2024",05:15 PM,16881,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Leganes,1,1,D,4-3-3,4-2-3-1,6.5,7.3,18,6,7,3,4,0,13,6,5,0,0,1,0,0,13,8,15,15,33,16,15,15,1,2,1,4,0,0,2,6,60,40,37,17,79,69,277,180,352,259,,,,,,,67,51,96,43,143,84,22,27,11,4,50,15,1,2,,,,,,,,,61,52,11,13,18,25,7,3,15,59,3,12,1.05,1.14,,,,,,,,
xdSnotG7,LaLiga,24,"February 15, 2025",03:00 PM,10681,12454,Estadio Municipal de Butarque,Leganes,Leganes,Alaves,3,3,D,4-2-3-1,4-2-3-1,6.4,7.1,8,16,3,7,3,6,5,10,3,6,1,0,1,0,3,2,15,18,26,19,18,15,3,0,4,5,1,0,4,0,42,58,14,28,70,78,199,310,284,395,,,,,,,55,67,63,87,115,130,23,23,3,5,13,22,2,1,,,,,,,,,100,75,6,9,6,12,2,3,33,23,2,7,1.81,1.65,,,,,,,,
02cHDDPH,LaLiga,12,"November 01, 2024",10:00 PM,17212,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Mallorca,1,0,H,4-2-3-1,4-2-3-1,6.8,7.6,13,7,3,2,4,3,,,,,,,,,7,2,12,19,23,28,19,12,0,3,3,2,0,0,2,2,52,48,,,70,74,227,225,323,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,8,13,1.15,0.51,,,,,,,,
hQ3EQ8ZG,LaLiga,26,"March 02, 2025",07:30 PM,17702,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Alaves,1,1,D,4-4-2,4-2-3-1,7.5,7.9,15,19,4,7,9,6,10,13,5,6,,,0,0,3,9,14,20,20,33,20,14,0,1,0,2,0,0,6,3,44,56,17,21,78,77,248,312,320,404,,,,,,,64,68,49,88,76,129,33,30,5,9,15,30,3,1,,,,,,,,,61,61,11,11,18,18,2,6,51,30,7,9,1.33,1.71,,,,,,,,
6ggmxi3B,LaLiga,16,"December 08, 2024",07:30 PM,18220,23516,Estadio El Sadar,Pamplona,Osasuna,Alaves,2,2,D,4-3-3,4-4-2,6.1,6.7,16,6,8,3,5,2,11,4,5,2,0,1,0,0,8,3,14,13,32,21,13,14,4,3,4,3,0,0,1,6,60,40,29,6,83,74,390,241,472,324,,,,,,,69,53,108,37,156,70,22,25,7,3,32,12,3,3,,,,,,,,,75,74,6,14,8,19,3,1,11,35,4,9,1.85,1.54,,,,,,,,
befPDdVF,LaLiga,38,"May 24, 2025",10:00 PM,19274,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Osasuna,1,1,D,4-3-1-2,4-2-3-1,7.1,7.0,14,19,5,5,9,10,6,16,8,3,,,0,0,5,9,6,15,16,34,15,6,3,2,2,2,0,0,4,4,47,53,22,33,77,82,275,318,357,390,54,54,31,30,57,56,68,74,63,103,92,139,27,39,4,12,15,31,2,2,58,57,0,0,0,0,2,1,74,58,20,7,27,12,0,4,29,27,10,5,1.51,1.62,1.52,0.88,0.86,1.42,0.88,1.52,-0.13,0.52
Olz0eud5,LaLiga,29,"March 29, 2025",07:30 PM,18336,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Rayo Vallecano,0,2,A,4-1-4-1,4-2-3-1,6.1,7.1,12,11,4,5,7,3,8,5,4,6,0,1,1,0,8,5,12,14,19,23,14,12,1,3,3,5,0,0,3,4,56,44,34,9,75,68,314,240,417,352,41,36,30,27,73,75,67,51,113,57,169,112,26,33,10,3,39,9,2,0,63,66,0,0,0,0,0,1,61,60,14,12,23,20,1,3,21,39,10,6,1.58,0.57,1.30,1.13,0.85,0.42,1.13,1.30,-0.87,1.30
dhkQFrkl,LaLiga,11,"October 26, 2024",05:15 PM,13010,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Alaves,1,0,H,4-4-2,4-2-3-1,8.1,8.0,16,15,4,7,10,5,,,,,,,,,6,2,14,8,21,17,8,14,1,3,2,4,1,0,7,3,50,50,,,81,76,299,284,371,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,9,11,1.71,1.09,,,,,,,,
f5SjRHyR,LaLiga,7,"September 24, 2024",10:00 PM,67480,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Alaves,3,2,H,4-3-3,4-4-2,6.3,8.1,10,12,4,3,4,7,,,,,,,,,4,4,11,8,19,17,7,10,2,1,4,0,0,0,1,1,69,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,1.40,0.76,,,,,,,,
jcVWEQhe,LaLiga,31,"April 13, 2025",04:15 PM,19438,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Real Madrid,0,1,A,4-2-3-1,4-5-1,6.5,6.2,13,11,6,4,5,2,8,7,5,4,,,0,0,4,4,12,21,19,12,21,12,1,0,4,4,1,1,3,6,56,44,18,20,89,85,445,343,501,404,65,52,31,25,48,48,80,70,131,64,163,92,23,43,7,3,30,7,0,2,47,61,1,0,0,0,0,1,57,56,13,10,23,18,2,5,15,24,7,8,0.68,0.68,0.85,0.91,0.73,0.72,0.91,0.85,-0.09,0.85
lSTUh1hc,LaLiga,33,"April 23, 2025",09:30 PM,17049,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Real Sociedad,1,0,H,4-1-4-1,4-1-4-1,6.1,7.9,10,6,1,0,6,4,6,3,4,3,,,1,0,6,6,17,17,32,28,17,17,1,3,4,5,0,0,0,0,37,63,13,18,63,81,177,385,279,475,41,48,28,30,68,62,47,60,50,62,106,103,21,22,3,4,14,18,1,0,63,60,0,0,0,0,0,0,58,80,15,8,26,10,3,2,26,31,7,11,0.61,0.85,0.28,0.00,0.84,0.49,0.00,0.28,0.00,-0.72
v1KiOZ2d,LaLiga,3,"August 28, 2024",10:30 PM,32220,40000,Reale Arena,San Sebastian,Real Sociedad,Alaves,1,2,A,4-4-2,4-2-3-1,6.2,6.5,10,14,1,5,7,8,,,,,,,,,8,6,18,17,24,23,16,13,3,3,4,4,1,0,3,0,53,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,0.96,1.42,,,,,,,,
IRBb0lXA,LaLiga,6,"September 20, 2024",10:00 PM,16538,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Sevilla,2,1,H,4-4-2,4-3-3,6.5,7.4,10,8,4,2,4,4,,,,,,,,,3,5,18,13,18,28,11,16,1,2,1,4,0,0,1,2,34,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,1.57,0.41,,,,,,,,
dhHEf26m,LaLiga,32,"April 20, 2025",06:30 PM,36436,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Alaves,1,1,D,4-2-3-1,4-2-3-1,6.5,6.8,10,11,2,3,5,6,9,8,1,3,1,0,0,0,3,6,11,10,24,28,10,11,1,2,2,2,0,0,2,1,43,57,13,21,78,82,265,371,341,455,49,62,35,34,72,55,70,67,66,117,94,174,25,20,5,5,20,25,4,2,60,57,0,0,0,0,1,0,52,50,11,11,21,22,3,2,41,23,12,5,1.66,1.06,0.79,1.04,0.88,0.58,1.04,0.79,0.04,-0.21
OjHC1SmK,LaLiga,18,"December 22, 2024",03:00 PM,37586,49430,Estadio de Mestalla,Valencia,Valencia,Alaves,2,2,D,4-2-3-1,5-4-1,5.9,6.5,8,11,3,3,4,5,6,7,2,4,,,0,0,5,4,15,20,32,22,20,15,0,2,2,1,0,0,1,1,62,38,14,15,78,67,365,193,470,289,,,,,,,61,57,74,53,121,93,17,33,5,5,30,15,2,2,,,,,,,,,68,67,13,10,19,15,1,3,12,30,6,6,1.44,1.75,,,,,,,,
dfpyRo4t,LaLiga,36,"May 14, 2025",08:00 PM,17626,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Valencia,1,0,H,4-1-4-1,4-4-2,7.1,7.4,11,10,5,3,3,5,7,8,4,2,,,0,0,9,4,10,16,17,20,16,10,2,2,4,3,0,0,3,4,42,58,15,13,73,82,245,394,336,478,27,45,13,24,49,53,58,62,54,48,93,78,24,43,5,6,21,14,3,0,33,39,0,1,0,0,1,0,70,50,7,2,10,4,3,2,21,24,7,11,1.84,0.61,1.99,0.22,1.22,0.76,0.22,1.99,0.22,0.99
CvWs1JoA,LaLiga,37,"May 18, 2025",08:00 PM,14506,27618,Estadio José Zorrilla,Valladolid,Valladolid,Alaves,0,1,A,3-4-2-1,4-1-3-2,6.6,6.7,7,14,1,4,3,6,7,8,0,6,,,0,0,5,9,24,12,18,24,12,24,2,0,0,2,0,0,3,1,50,50,21,25,75,70,246,241,330,343,47,42,27,27,58,64,56,47,40,53,71,113,27,33,7,7,26,21,1,1,74,52,1,0,0,0,0,0,69,85,11,17,16,20,3,4,42,24,6,5,1.45,1.30,0.06,1.47,1.05,0.64,1.47,0.06,0.44,0.06
Gz9WD123,LaLiga,10,"October 18, 2024",10:00 PM,16904,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Valladolid,2,3,A,4-3-3,4-4-2,5.4,5.8,10,12,4,4,3,5,,,,,,,,,5,6,14,15,16,22,15,14,3,1,6,2,1,0,1,2,62,38,,,78,67,325,166,418,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,5,9,0.49,2.50,,,,,,,,
6iCzW3Bd,LaLiga,27,"March 08, 2025",05:15 PM,16582,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Alaves,Villarreal,1,0,H,4-4-2,4-4-2,5.7,7.8,5,24,3,2,1,15,3,13,2,11,,,0,0,1,6,13,11,24,29,11,13,0,0,4,1,2,0,2,2,31,69,14,34,68,87,163,462,238,533,,,,,,,51,83,42,172,83,207,19,28,3,7,16,25,2,4,,,,,,,,,58,57,15,8,26,14,1,7,32,20,6,6,1.08,2.64,,,,,,,,
bXuieB8c,LaLiga,13,"November 09, 2024",05:15 PM,17659,23000,Estadio de la Ceramica,Villarreal,Villarreal,Alaves,3,0,H,4-4-2,4-3-3,7.3,6.5,13,9,3,3,5,3,,,,,,,,,7,2,21,17,20,13,17,21,3,1,1,3,0,0,3,0,63,37,,,84,73,402,208,480,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,4,11,1.45,0.45,,,,,,,,
SM0npHPF,LaLiga,4,"August 31, 2024",08:00 PM,48617,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Atl. Madrid,0,1,A,4-2-3-1,3-4-2-1,6.0,6.6,8,9,1,2,5,4,,,,,,,,,2,2,13,16,22,18,13,9,1,2,3,1,0,0,1,1,53,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,0.63,1.78,,,,,,,,
v3uoPebC,LaLiga,26,"March 01, 2025",10:00 PM,63810,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Ath Bilbao,1,0,H,4-4-2,4-2-3-1,7.1,7.4,12,15,4,3,5,6,10,11,2,4,,,0,3,6,2,8,7,17,24,7,8,4,0,2,3,0,0,3,3,51,49,19,23,83,84,405,400,486,479,,,,,,,65,69,60,72,93,104,43,32,9,7,21,22,3,2,,,,,,,,,77,57,17,8,22,14,3,6,19,21,10,13,2.24,1.44,,,,,,,,
4xBMgyvp,LaLiga,38,"May 25, 2025",10:00 PM,50231,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Barcelona,0,3,A,4-2-3-1,4-2-3-1,5.4,6.2,9,13,1,4,8,6,6,9,3,4,0,1,1,0,2,6,10,21,11,16,21,10,6,1,1,0,0,0,1,1,24,76,19,18,77,92,168,663,217,719,49,59,22,24,45,41,65,76,55,78,85,102,25,17,3,2,12,12,1,5,44,53,1,0,1,0,1,2,64,44,7,8,11,18,0,3,19,14,8,4,1.20,3.49,0.12,2.40,0.76,0.66,2.40,0.12,-0.60,0.12
WhAFMMRi,LaLiga,2,"August 24, 2024",08:00 PM,46448,55926,Estadi Olímpic Lluís Companys,Barcelona,Barcelona,Ath Bilbao,2,1,H,4-2-3-1,4-2-3-1,6.6,7.2,13,9,5,2,5,4,,,,,,,,,5,6,24,13,18,19,11,16,2,5,4,5,0,0,1,3,66,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,1.42,1.22,,,,,,,,
U5mYDMJ0,LaLiga,12,"November 03, 2024",10:00 PM,46898,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Betis,1,1,D,4-2-3-1,4-4-2,6.9,7.4,17,7,8,4,7,1,,,,,,,,,6,2,8,9,26,21,9,8,3,0,0,0,0,0,3,7,49,51,,,85,83,403,412,475,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,13,10,4.04,0.84,,,,,,,,
l0XvyHtP,LaLiga,22,"February 02, 2025",10:00 PM,49292,60721,Estadio Benito Villamarín,Sevilla,Betis,Ath Bilbao,2,2,D,4-2-3-1,4-2-3-1,6.5,6.2,10,12,6,4,4,5,7,9,3,3,0,2,0,0,3,7,20,10,29,24,10,20,3,2,3,1,0,0,2,4,52,48,20,21,79,78,346,307,437,392,,,,,,,71,61,69,57,97,93,24,8,4,2,17,24,2,2,,,,,,,,,55,65,12,17,22,26,0,3,24,21,13,12,1.11,1.22,,,,,,,,
ChPH6EVG,LaLiga,20,"January 19, 2025",03:00 PM,22279,24870,Estadio de Balaídos,Vigo,Celta Vigo,Ath Bilbao,1,2,A,3-4-2-1,4-2-3-1,6.6,6.7,3,14,1,6,2,5,1,8,2,6,,,0,0,3,4,6,14,20,13,14,6,3,0,0,0,1,0,4,0,59,41,9,22,85,80,524,346,619,434,,,,,,,71,57,87,66,123,116,7,40,1,6,15,15,1,4,,,,,,,,,50,63,10,12,20,19,0,3,13,20,8,12,0.59,1.83,,,,,,,,
OAmz0KLU,LaLiga,6,"September 22, 2024",05:15 PM,48737,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Celta Vigo,3,1,H,4-2-3-1,3-4-2-1,6.3,6.9,10,11,7,4,2,5,,,,,,,,,3,6,13,17,18,23,16,11,1,2,3,2,0,0,3,4,32,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,0.75,1.09,,,,,,,,
Mebn5cGG,LaLiga,24,"February 16, 2025",03:00 PM,26645,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Ath Bilbao,1,1,D,4-4-2,4-2-3-1,6.8,8.0,12,14,4,4,6,4,5,10,7,4,,,0,0,2,7,8,12,27,28,12,8,3,1,1,1,0,0,3,3,38,62,13,29,70,82,205,381,294,464,,,,,,,47,73,41,95,87,130,13,23,2,7,15,31,2,0,,,,,,,,,52,42,13,8,25,19,2,6,38,22,18,13,0.74,0.77,,,,,,,,
YNHbsZ6C,LaLiga,10,"October 19, 2024",03:00 PM,46713,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Espanyol,4,1,H,4-2-3-1,4-2-3-1,6.4,6.9,10,5,6,2,4,2,,,,,,,,,5,5,22,15,21,27,15,22,0,1,2,3,0,0,1,2,57,43,,,83,79,400,275,480,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,6,10,1.04,0.27,,,,,,,,
hO0nKEm3,LaLiga,1,"August 15, 2024",08:00 PM,47845,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Getafe,1,1,D,4-2-3-1,4-1-4-1,6.3,6.1,7,9,4,2,1,5,,,,,,,,,5,6,21,19,31,25,15,12,2,6,4,1,0,0,1,3,69,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,0.72,1.07,,,,,,,,
l22rPPYh,LaLiga,36,"May 15, 2025",10:30 PM,11564,16500,Coliseum,Getafe,Getafe,Ath Bilbao,0,2,A,4-1-4-1,4-2-3-1,5.4,6.7,11,9,1,2,6,5,6,7,5,2,,,0,0,2,5,7,10,32,34,10,7,1,2,1,0,0,0,0,1,35,65,25,12,54,79,131,363,244,461,27,37,22,27,81,73,38,56,43,52,113,93,29,14,4,2,14,14,1,2,57,46,1,1,0,0,0,1,56,57,9,4,16,7,4,2,29,54,8,6,0.40,0.84,0.54,0.63,0.49,0.54,0.63,0.54,-1.37,0.41
2NT7TGl5,LaLiga,23,"February 08, 2025",05:15 PM,48261,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Girona,3,0,H,4-2-3-1,4-3-3,6.6,6.8,23,3,8,1,8,2,17,1,6,2,1,0,0,0,11,2,12,7,21,19,7,12,0,2,0,4,0,0,1,5,44,56,49,8,83,88,323,456,391,520,,,,,,,69,60,89,32,129,53,33,0,11,0,33,8,5,0,,,,,,,,,59,81,10,13,17,16,7,0,17,30,7,13,3.56,0.06,,,,,,,,
