match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
d2rOeG3D,Serie A,30,"March 22, 2026",04:00 PM,,,,,Bologna,Lazio,0,2,A,4-2-3-1,4-3-3,6.7,5.7,15,9,4,5,9,1,10,5,5,4,,,1,0,2,1,8,13,20,19,13,8,3,1,1,1,0,0,3,3,54,46,29,17,90,85,528,435,585,511,51,44,25,28,49,63,70,73,83,48,118,66,29,0,5,0,17,8,1,5,40,36,2,0,0,0,0,1,57,67,8,6,14,9,2,3,18,26,8,8,1.46,1.70,1.00,2.16,0.57,0.26,2.16,1.00,0.16,1.00
zyM0V69T,Serie A,5,"September 28, 2025",07:00 PM,24548,40670,Stadio Via del Mare,Lecce,Lecce,Bologna,2,2,D,4-3-3,4-2-3-1,6.5,4.7,12,14,4,5,5,3,10,9,2,5,1,0,3,0,3,9,13,13,16,18,13,13,1,4,4,2,0,0,3,2,33,67,23,25,66,85,166,442,252,517,37,42,26,23,71,55,41,71,30,87,73,123,38,21,5,4,13,19,4,2,60,53,1,1,0,1,0,0,81,64,17,9,21,14,3,6,18,21,5,5,1.80,1.37,1.47,1.66,0.73,0.78,1.66,1.47,-0.34,-0.53
WGYRBkmK,Serie A,11,"November 09, 2025",04:00 PM,33174,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Napoli,2,0,H,4-2-3-1,4-3-3,8.0,6.6,11,4,4,1,4,1,6,1,5,3,1,0,0,1,5,4,15,14,13,21,14,15,0,0,1,3,0,0,1,2,41,59,14,13,80,85,297,467,370,551,43,55,24,29,56,53,70,72,76,79,108,110,33,8,5,1,15,13,3,0,48,34,0,0,0,0,0,0,50,67,7,6,14,9,3,2,17,14,7,4,0.92,0.24,1.16,0.10,0.91,0.24,0.10,1.16,0.10,-0.84
S8TauRbc,Serie A,24,"February 08, 2026",01:30 PM,24823,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Parma,0,1,A,4-2-3-1,3-5-2,5.9,6.0,16,5,2,1,9,1,10,0,6,5,,,1,0,4,5,14,10,13,17,10,14,3,4,1,3,1,1,0,3,52,48,24,8,82,84,321,315,392,376,48,58,32,26,66,45,80,72,137,63,172,88,31,16,10,3,32,19,3,0,47,30,0,1,0,0,0,0,73,67,8,6,11,9,5,3,19,22,5,7,1.11,0.19,0.53,0.22,0.86,0.35,0.22,0.53,0.22,0.53
UXT3lekd,Serie A,10,"November 02, 2025",07:00 PM,18672,27906,Stadio Ennio Tardini,Parma,Parma,Bologna,1,3,A,3-5-2,4-2-3-1,6.1,6.0,7,22,1,6,3,13,5,16,2,6,,,1,0,1,5,15,16,13,20,16,15,1,6,3,2,1,0,3,0,35,65,12,36,63,87,148,367,235,424,49,63,34,29,69,46,39,84,34,120,87,143,0,28,0,7,4,25,1,7,52,50,0,0,0,0,1,4,64,55,9,6,14,11,3,3,28,30,5,5,0.51,2.72,0.82,1.47,0.20,1.63,1.47,0.82,-1.53,-0.18
Qy7EzcEL,Serie A,27,"March 02, 2026",07:30 PM,9604,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Pisa,Bologna,0,1,A,3-5-2,4-3-3,5.8,6.5,6,8,3,1,0,5,4,6,2,2,,,0,1,7,4,12,15,25,14,15,12,5,2,0,2,0,0,0,2,41,59,11,16,69,83,226,408,327,491,51,67,35,47,68,70,50,77,53,93,105,121,11,19,2,3,19,16,3,2,57,52,0,0,0,0,0,1,61,40,14,2,23,5,3,2,14,38,7,9,0.47,0.64,0.22,0.15,0.31,0.47,0.15,0.22,-0.85,0.22
pYP8VRQQ,Serie A,6,"October 05, 2025",04:00 PM,27972,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Pisa,4,0,H,4-2-3-1,3-5-2,6.7,7.2,24,2,7,0,12,2,15,2,9,0,,,1,0,2,2,12,16,23,17,16,12,1,2,0,1,0,1,0,3,71,29,35,5,89,70,485,147,547,211,67,38,37,20,55,52,85,58,148,28,175,48,24,29,4,4,17,14,6,0,46,51,0,0,0,0,1,0,65,79,11,15,17,19,5,0,15,13,4,10,3.62,0.03,2.70,0.00,1.83,0.48,0.00,2.70,0.00,-1.30
WWYFenG5,Serie A,17,"December 28, 2025",07:00 PM,27832,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Sassuolo,1,1,D,4-2-3-1,4-3-3,7.2,7.8,16,8,6,5,8,3,8,7,8,1,0,1,0,1,2,3,19,18,18,19,18,19,2,3,2,3,0,0,4,4,58,42,23,13,84,76,384,254,455,336,47,36,28,24,60,66,72,46,103,29,143,63,24,29,7,2,29,7,2,4,52,53,2,1,0,0,1,2,69,86,11,12,16,14,2,0,14,34,10,9,0.89,1.62,1.01,2.33,1.13,0.74,2.33,1.01,1.33,0.01
bZM8375M,Serie A,29,"March 15, 2026",04:00 PM,13403,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Bologna,0,1,A,4-3-3,4-2-3-1,6.8,5.9,9,16,3,3,4,8,6,8,3,8,,,0,0,7,4,11,16,22,14,16,11,1,2,1,2,0,0,2,3,54,46,21,19,82,77,344,273,422,355,36,40,19,29,53,72,68,66,88,72,130,109,25,23,4,3,16,13,0,0,44,46,0,0,0,0,0,0,40,45,4,9,10,20,2,5,16,29,3,6,0.49,0.99,1.00,1.27,0.43,0.53,1.27,1.00,0.27,1.00
pvJojd3n,Serie A,9,"October 29, 2025",10:45 PM,25691,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Torino,0,0,D,4-2-3-1,3-5-2,7.1,7.0,11,8,2,2,7,4,4,4,7,4,,,0,1,3,3,20,11,32,12,11,20,0,2,2,3,0,0,2,2,71,29,23,14,89,70,570,178,641,254,66,42,50,24,76,57,76,60,130,33,171,55,24,18,5,2,21,11,0,1,56,55,1,0,0,0,1,0,28,39,5,7,18,18,2,2,16,29,1,9,0.42,0.55,0.86,0.11,1.07,0.55,0.11,0.86,0.11,0.86
zyp6DBAt,Serie A,25,"February 15, 2026",07:00 PM,5000,28177,Stadio Olimpico di Torino,Turin,Torino,Bologna,1,2,A,3-5-2,4-2-3-1,7.0,6.5,7,15,2,7,1,6,5,11,2,4,,,0,0,4,2,10,14,17,25,14,10,2,1,3,1,0,0,5,1,47,53,12,26,79,83,304,371,385,448,40,48,21,30,53,62,54,66,43,73,80,111,31,33,4,2,13,6,0,4,42,42,0,0,0,0,0,0,54,83,7,5,13,6,4,2,22,20,9,6,0.42,1.32,0.40,2.03,0.59,1.08,2.03,0.40,1.03,-0.60
YPlBomz8,Serie A,12,"November 22, 2025",04:00 PM,23756,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Bologna,0,3,A,3-5-1-1,4-2-3-1,6.0,5.4,12,10,3,5,7,4,7,8,5,2,,,0,0,7,2,16,19,23,16,19,16,2,3,0,1,0,0,2,3,47,53,26,18,74,75,225,258,303,346,52,48,27,35,52,73,60,60,56,57,94,95,17,9,4,1,24,11,4,4,59,57,0,1,2,0,0,0,65,80,13,12,20,15,2,1,20,31,10,8,1.46,2.22,0.34,2.97,1.23,0.57,2.97,0.34,-0.03,0.34
xrkU77vI,Serie A,26,"February 23, 2026",09:45 PM,23238,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Udinese,1,0,H,4-2-3-1,3-5-1-1,7.3,7.8,11,10,6,3,3,3,6,6,5,4,,,0,0,4,7,13,10,22,26,10,13,3,3,1,1,0,0,3,4,46,54,16,22,77,80,262,320,341,398,41,45,20,24,49,53,65,64,50,60,77,94,30,15,3,2,10,13,2,0,65,43,0,2,0,0,1,0,53,57,18,8,34,14,2,4,33,19,11,12,1.51,0.60,1.19,0.14,0.65,0.43,0.14,1.19,0.14,0.19
2isaaUGt,Serie A,16,"January 15, 2026",07:30 PM,17585,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Bologna,2,3,A,3-5-2,4-2-3-1,6.0,5.2,15,14,5,5,4,7,10,6,5,8,,,0,0,4,5,14,13,13,25,13,14,5,2,1,2,0,0,2,3,39,61,20,23,74,82,253,436,342,532,27,53,16,40,59,76,60,67,46,68,77,101,27,25,4,5,15,20,4,0,72,54,0,0,0,0,0,0,50,50,9,5,18,10,6,2,32,16,7,5,1.20,0.79,0.69,1.36,0.48,0.63,1.36,0.69,-1.64,-0.31
6H1hVegt,Serie A,28,"March 08, 2026",04:00 PM,27063,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Verona,1,2,A,4-2-3-1,3-5-2,6.1,6.7,19,15,2,5,10,7,10,9,9,6,,,1,0,5,3,20,5,24,18,5,20,1,4,1,2,0,0,2,1,67,33,26,17,82,62,390,138,476,222,57,19,45,11,79,58,67,65,81,51,121,79,18,35,3,6,17,17,0,3,59,57,1,2,0,0,1,1,38,46,3,13,8,28,7,3,23,34,11,13,1.30,2.00,0.89,0.83,0.78,0.86,0.83,0.89,-1.17,-0.11
SWk1TZNh,Serie A,28,"March 07, 2026",04:00 PM,16128,16416,Unipol Domus,Cagliari,Cagliari,Como,1,2,A,3-5-1-1,4-2-3-1,5.5,6.8,8,8,3,2,1,3,4,4,4,4,1,0,0,0,2,3,18,17,18,17,17,18,7,2,3,1,0,0,0,2,43,57,16,17,78,83,283,407,364,493,40,45,21,25,52,56,57,59,54,64,94,108,17,17,3,2,18,12,1,1,59,66,1,0,0,0,0,1,59,57,10,16,17,28,4,3,24,28,12,11,0.46,0.54,1.50,1.48,0.42,0.41,1.48,1.50,-0.52,0.50
lYEb6TAs,Serie A,11,"November 08, 2025",04:00 PM,11517,13602,Stadio Giuseppe Sinigaglia,Como,Como,Cagliari,0,0,D,4-2-3-1,4-5-1,7.0,7.4,10,4,6,2,2,2,5,4,5,0,,,0,0,10,0,15,21,25,20,21,15,1,2,3,1,0,0,2,6,75,25,23,5,87,64,554,141,635,219,48,26,16,12,33,47,68,31,111,11,163,36,17,100,4,1,23,1,1,1,52,59,1,0,0,0,0,0,83,64,10,9,12,14,2,0,10,22,9,14,1.06,0.64,1.38,0.54,0.56,0.40,0.54,1.38,0.54,1.38
Q9jJDugl,Serie A,19,"January 08, 2026",07:30 PM,9886,20641,Stadio Giovanni Zini,Cremona,Cremonese,Cagliari,2,2,D,3-4-3,3-4-3,6.6,6.7,12,21,5,5,5,9,8,13,4,8,,,0,0,2,4,12,16,15,20,16,12,0,1,2,2,0,0,3,3,44,56,14,37,80,88,326,453,405,517,28,62,17,26,60,42,60,77,55,102,91,133,23,38,3,9,13,24,4,2,40,51,0,1,1,2,0,1,55,45,6,5,11,11,2,7,35,28,4,3,1.81,1.80,1.75,1.28,0.44,1.43,1.28,1.75,-0.72,-0.25
OKIc7bX7,Serie A,22,"January 24, 2026",07:00 PM,20456,43147,Stadio Artemio Franchi,Florence,Fiorentina,Cagliari,1,2,A,4-3-3,3-5-2,6.3,7.8,15,10,3,6,6,1,9,7,6,3,0,1,1,0,8,3,17,11,22,11,11,17,1,1,2,3,0,0,4,2,70,30,35,10,89,75,547,204,613,272,56,41,19,22,34,54,79,60,166,35,211,58,18,43,7,3,39,7,3,2,44,38,1,0,0,0,0,0,40,79,4,11,10,14,6,3,7,41,7,17,2.03,1.28,1.28,1.86,2.09,0.31,1.86,1.28,-0.14,0.28
fRwPSXUs,Serie A,1,"August 24, 2025",07:30 PM,15723,16416,Unipol Domus,Cagliari,Cagliari,Fiorentina,1,1,D,4-3-2-1,3-4-2-1,6.1,6.8,14,4,6,1,7,2,10,2,4,2,1,1,0,0,3,2,14,18,18,15,18,14,1,4,4,2,0,0,0,5,45,55,24,10,82,83,293,365,356,439,60,32,26,15,43,47,74,55,66,51,89,92,38,44,5,4,13,9,2,2,39,54,0,0,0,1,0,0,58,67,7,12,12,18,1,1,27,16,3,6,1.14,0.98,1.01,0.78,0.88,0.85,0.78,1.01,-0.22,0.01
GvaOIRzo,Serie A,20,"January 12, 2026",07:30 PM,29484,36599,Stadio Luigi Ferraris,Genoa,Genoa,Cagliari,3,0,H,3-5-2,4-3-3,7.3,7.2,11,15,7,3,2,6,5,7,6,8,1,0,0,0,2,3,20,17,9,25,17,20,1,1,2,5,0,0,3,4,44,56,15,22,83,87,330,439,400,504,46,57,18,23,39,40,62,78,46,97,74,125,15,26,2,6,13,23,3,1,54,41,0,0,0,0,1,1,71,71,12,10,17,14,2,6,25,25,9,9,1.08,1.26,1.18,0.49,0.85,0.91,0.49,1.18,0.49,-1.82
OQ3Xqza3,Serie A,12,"November 22, 2025",04:00 PM,15575,16416,Unipol Domus,Cagliari,Cagliari,Genoa,3,3,D,3-5-2,3-5-2,6.0,7.4,11,13,5,8,4,4,8,10,3,3,2,0,0,0,6,2,16,22,22,18,22,16,0,4,4,3,0,1,4,2,50,50,18,20,74,84,255,305,343,363,38,49,18,22,47,45,60,61,59,50,99,82,42,42,10,5,24,12,2,3,51,59,0,0,1,0,0,0,45,80,10,12,22,15,2,1,9,39,6,3,0.90,1.42,2.49,2.99,0.91,0.57,2.99,2.49,-0.01,-0.51
Yy7cD7mo,Serie A,5,"September 27, 2025",09:45 PM,16282,16416,Unipol Domus,Cagliari,Cagliari,Inter,0,2,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U30Yq4Zq,Serie A,21,"January 17, 2026",09:45 PM,16412,16416,Unipol Domus,Cagliari,Cagliari,Juventus,1,0,H,3-5-2,4-2-3-1,7.8,6.7,3,21,1,5,2,8,3,11,0,10,,,0,1,1,18,12,16,15,22,16,12,0,1,0,1,0,0,5,1,22,78,4,40,67,90,130,615,195,680,29,71,15,25,51,35,42,85,13,238,31,280,33,15,2,5,6,34,0,0,45,46,0,0,0,0,0,0,57,73,12,8,21,11,0,8,45,7,7,7,0.11,1.34,0.45,0.63,0.18,1.62,0.63,0.45,0.63,-0.55
lWJU5xwK,Serie A,13,"November 29, 2025",07:00 PM,39282,41507,Allianz Stadium,Turin,Juventus,Cagliari,2,1,H,3-4-2-1,3-5-2,6.8,7.3,14,5,6,3,5,1,10,3,4,2,,,0,0,1,6,16,16,14,10,16,16,1,0,1,5,0,0,2,4,57,43,28,11,92,86,560,390,610,454,69,44,24,16,35,36,80,62,129,37,162,60,33,21,4,3,12,14,2,1,47,41,1,1,1,0,1,0,44,63,7,12,16,19,3,1,18,19,7,9,1.71,0.54,1.87,1.31,1.07,0.70,1.31,1.87,0.31,-0.13
Wr72kaOj,Serie A,26,"February 21, 2026",09:45 PM,15262,16416,Unipol Domus,Cagliari,Cagliari,Lazio,0,0,D,3-5-2,4-3-3,7.4,6.5,11,10,2,3,8,4,7,6,4,4,,,1,0,3,6,15,12,11,14,12,15,2,0,3,2,1,0,3,2,42,58,14,20,86,91,396,587,460,646,49,62,17,21,35,34,57,82,35,138,61,168,50,25,5,4,10,16,1,0,42,41,0,0,0,1,0,0,53,54,8,7,15,13,1,3,16,5,5,7,0.57,0.64,0.06,0.28,0.56,0.89,0.28,0.06,0.28,0.06
pSWHcaS9,Serie A,10,"November 03, 2025",09:45 PM,35000,70634,Stadio Olimpico,Rome,Lazio,Cagliari,2,0,H,4-3-3,4-3-1-2,7.9,7.3,8,17,3,5,5,7,6,9,2,8,,,0,0,7,5,18,8,15,27,8,18,0,0,0,2,0,0,5,1,51,49,18,20,85,84,375,359,443,428,59,32,30,12,51,37,68,60,71,50,105,84,17,29,3,4,18,14,1,2,54,29,0,0,0,1,0,0,41,75,7,6,17,8,0,5,29,24,5,8,0.69,1.52,1.97,0.30,0.48,0.46,0.30,1.97,0.30,-0.03
Iwx5pDtf,Serie A,25,"February 16, 2026",09:45 PM,16133,16416,Unipol Domus,Cagliari,Cagliari,Lecce,0,2,A,4-4-2,4-3-3,5.5,6.4,11,13,0,4,8,3,9,12,2,1,0,1,0,0,8,2,14,16,23,24,16,14,0,0,0,0,0,0,2,0,59,41,19,26,79,72,346,217,440,301,39,41,17,24,44,58,65,62,64,50,98,81,19,21,5,4,26,19,2,2,69,66,1,0,1,0,1,0,50,57,10,12,20,21,3,6,25,33,7,8,1.18,1.39,0.00,0.97,0.65,0.97,0.97,0.00,-1.03,0.00
O2eh4UAU,Serie A,4,"September 19, 2025",09:45 PM,26219,40670,Stadio Via del Mare,Lecce,Lecce,Cagliari,1,2,A,4-3-3,4-3-2-1,6.5,6.5,11,15,5,6,6,6,8,13,3,2,1,0,0,2,4,7,19,10,23,15,10,19,0,2,2,3,0,0,4,4,52,48,18,29,84,81,319,284,378,351,58,38,26,15,45,40,73,67,72,55,99,82,44,28,7,5,16,18,2,3,60,49,1,1,0,0,0,1,47,40,8,8,17,20,0,3,23,17,3,10,0.99,2.24,1.04,2.67,0.82,0.95,2.67,1.04,0.67,0.04
rRY0U5Nq,Serie A,2,"August 30, 2025",09:45 PM,50497,54726,Stadio Diego Armando Maradona,Naples,Napoli,Cagliari,1,0,H,4-1-4-1,3-5-1-1,6.8,6.8,20,10,6,1,8,8,15,3,5,7,,,1,0,13,0,12,16,23,5,16,12,3,1,2,1,0,0,1,5,67,33,37,9,90,81,554,252,615,310,80,36,16,16,20,44,76,60,133,26,174,43,17,50,7,3,42,6,3,1,32,48,1,2,0,0,1,0,75,50,3,8,4,16,6,1,6,42,7,4,1.59,0.54,0.85,0.01,1.80,0.36,0.01,0.85,0.01,-0.15
xbLAJJeK,Serie A,30,"March 20, 2026",07:30 PM,15620,16416,Unipol Domus,Cagliari,Cagliari,Napoli,0,1,A,3-5-2,3-4-2-1,7.7,6.1,7,17,0,5,7,4,4,8,3,9,,,0,1,2,7,16,12,22,12,12,16,0,2,2,2,0,0,4,0,33,67,19,27,79,90,256,613,324,682,48,46,29,18,61,39,59,83,40,142,68,172,7,14,1,2,15,14,0,3,39,37,0,2,0,0,0,2,59,56,10,5,17,9,0,8,23,24,8,3,0.33,1.74,0.00,2.09,0.78,1.34,2.09,0.00,1.09,0.00
Q9jiuNy2,Serie A,3,"September 13, 2025",04:00 PM,16078,16416,Unipol Domus,Cagliari,Cagliari,Parma,2,0,H,4-3-1-2,3-4-1-2,8.0,7.1,12,17,5,5,3,5,8,11,4,6,1,0,1,1,4,5,17,15,21,19,15,18,3,0,3,1,0,0,5,3,51,49,16,26,81,81,319,303,396,375,43,37,23,18,53,49,63,62,42,71,67,115,15,35,2,7,13,20,4,4,53,58,2,1,0,1,0,0,57,65,8,13,14,20,4,7,32,14,10,5,1.12,1.96,1.59,1.03,0.49,0.99,1.03,1.59,1.03,-0.41
pSb6xJq9,Serie A,27,"February 27, 2026",09:45 PM,17134,27906,Stadio Ennio Tardini,Parma,Parma,Cagliari,1,1,D,3-5-2,3-5-2,7.2,7.1,18,11,4,5,6,3,10,6,8,5,,,0,0,6,3,8,14,18,16,14,8,0,2,2,4,0,0,4,3,56,44,21,16,87,84,429,333,494,397,35,47,13,20,37,43,73,67,109,56,150,83,33,0,7,0,21,11,2,1,39,53,1,1,0,0,0,0,56,67,5,10,9,15,8,3,14,25,6,10,1.31,0.53,1.71,0.41,0.80,0.34,0.41,1.71,-0.59,0.71
27Ta5TzA,Serie A,29,"March 15, 2026",04:00 PM,9749,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Pisa,Cagliari,3,1,H,3-4-3,4-4-2,6.8,7.1,10,14,6,4,2,6,8,9,2,5,,,0,1,1,5,16,14,8,23,14,16,1,1,1,4,1,1,3,3,28,72,18,18,69,87,156,500,226,572,38,44,22,15,58,34,51,73,37,108,72,147,50,33,4,8,8,24,4,3,53,38,0,0,0,0,0,0,27,70,4,7,15,10,2,4,23,11,8,3,2.47,1.18,2.81,0.51,0.76,0.92,0.51,2.81,-0.49,-0.19
xUVkYiIs,Serie A,16,"December 21, 2025",01:30 PM,15880,16416,Unipol Domus,Cagliari,Cagliari,Pisa,2,2,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6g7flzYb,Serie A,9,"October 30, 2025",08:30 PM,,,,,Cagliari,Sassuolo,1,2,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AmPvhD1n,Serie A,31,"April 04, 2026",03:00 PM,,,,,Sassuolo,Cagliari,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1sx1sho,Serie A,17,"December 27, 2025",04:00 PM,,,,,Torino,Cagliari,1,2,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dn0NzN26,Serie A,6,"October 05, 2025",01:30 PM,18159,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Cagliari,1,1,D,3-5-2,4-3-2-1,6.7,6.7,23,8,4,2,9,4,15,5,8,3,,,2,0,7,2,16,14,23,18,14,16,0,0,1,2,0,0,2,3,60,40,39,12,83,72,368,216,441,299,59,35,39,18,66,52,67,64,96,34,143,53,28,50,5,3,18,6,7,1,59,47,1,3,0,1,0,0,64,55,9,11,14,20,10,2,21,36,10,5,2.69,0.97,2.07,0.88,1.49,0.27,0.88,2.07,-0.12,1.07
GlATZzJ5,Serie A,8,"October 26, 2025",05:00 PM,24344,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Cagliari,2,2,D,3-5-2,3-5-2,6.1,6.5,10,7,6,3,1,2,7,3,3,4,1,0,1,0,3,2,12,16,17,21,16,12,1,3,3,4,0,0,1,4,37,63,15,11,70,84,249,505,355,599,21,34,12,14,57,41,56,72,76,88,135,123,33,10,4,1,12,10,4,3,57,45,0,0,0,0,0,1,55,50,11,6,20,12,3,2,18,26,11,10,2.02,0.44,2.25,1.08,0.82,0.34,1.08,2.25,-0.92,0.25
MyArGAVo,Serie A,23,"January 31, 2026",09:45 PM,15791,16416,Unipol Domus,Cagliari,Cagliari,Verona,4,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bVQyyBuh,Serie A,5,"September 27, 2025",04:00 PM,10534,13602,Stadio Giuseppe Sinigaglia,Como,Como,Cremonese,1,1,D,4-2-3-1,3-5-2,6.3,7.2,14,9,6,2,5,7,7,6,7,3,0,1,0,0,4,3,17,16,23,22,16,17,1,4,3,4,1,0,1,5,58,42,14,13,84,76,377,241,451,316,47,35,25,19,53,55,56,60,52,38,93,63,33,33,3,5,9,15,3,1,47,48,1,1,0,0,0,0,73,59,11,10,15,17,3,0,21,13,4,8,1.31,0.45,1.31,0.82,0.51,0.20,0.82,1.31,-0.18,0.31
beAS9Ytg,Serie A,4,"September 21, 2025",07:00 PM,21158,43147,Stadio Artemio Franchi,Florence,Fiorentina,Como,1,2,A,,,,,8,19,1,7,4,9,4,10,4,9,0,1,0,0,2,6,19,16,10,17,16,19,2,2,4,3,0,0,5,0,39,61,14,24,77,85,241,426,313,502,42,56,22,24,52,43,54,75,43,94,79,125,19,26,3,5,16,19,0,4,60,58,0,0,0,0,0,1,50,61,11,11,22,18,3,3,17,33,11,5,0.49,1.25,0.44,1.14,0.30,0.72,1.14,0.44,-0.86,-0.56
jizDriB6,Serie A,25,"February 14, 2026",04:00 PM,11387,13602,Stadio Giuseppe Sinigaglia,Como,Como,Fiorentina,1,2,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tIYw3QT8,Serie A,3,"September 15, 2025",09:45 PM,11858,13602,Stadio Giuseppe Sinigaglia,Como,Como,Genoa,1,1,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CWi1dP5N,Serie A,14,"December 06, 2025",07:00 PM,75022,80018,Stadio Giuseppe Meazza,San Siro,Inter,Como,4,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q1j59KFM,Serie A,26,"February 21, 2026",04:00 PM,40822,41507,Allianz Stadium,Turin,Juventus,Como,0,2,A,3-4-2-1,4-2-3-1,5.8,6.0,11,11,3,2,6,7,7,6,4,5,,,1,1,7,2,15,10,13,12,10,15,4,0,1,0,0,0,0,3,52,48,24,17,86,86,412,392,481,456,60,44,24,25,40,57,69,70,76,62,110,89,15,43,3,3,20,7,2,2,47,33,1,0,1,0,1,0,44,38,7,5,16,13,2,2,11,24,2,6,0.82,1.38,0.36,1.30,0.83,0.69,1.30,0.36,-0.70,0.36
hELmIBi3,Serie A,7,"October 19, 2025",01:30 PM,12067,13602,Stadio Giuseppe Sinigaglia,Como,Como,Juventus,2,0,H,3-5-1-1,4-3-3,7.9,7.0,12,15,6,3,3,8,9,9,3,6,,,0,0,4,1,15,17,22,21,17,15,1,2,3,1,0,0,4,4,45,55,26,35,81,83,293,373,361,447,51,45,22,14,43,31,75,58,63,56,84,96,46,25,6,2,13,8,2,1,47,49,0,1,0,0,0,0,48,40,11,4,23,10,3,4,21,8,5,9,1.46,0.88,2.03,0.58,0.84,0.78,0.58,2.03,0.58,0.03
