match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
Mah8E2XR,Serie B,23,"February 07, 2026",04:00 PM,11855,21092,Stadio Alberto Braglia,Modena,Modena,Sampdoria,1,2,A,3-5-2,3-4-2-1,6.3,6.9,19,9,5,4,8,2,13,3,6,6,1,0,1,0,4,1,18,21,21,14,21,18,2,2,1,5,0,0,2,4,55,45,31,17,79,80,350,302,443,377,44,45,23,29,52,64,64,70,105,61,165,87,31,29,8,2,26,7,0,0,49,69,0,0,0,0,0,0,56,50,5,8,9,16,6,3,15,40,4,8,1.28,0.52,2.18,0.86,1.52,0.60,0.86,2.18,-1.14,1.18
pb9RdNLF,Serie B,1,"August 25, 2025",09:30 PM,24811,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Modena,0,2,A,4-2-3-1,3-5-2,6.0,6.0,11,10,3,4,5,4,3,6,8,4,,,0,0,4,0,13,16,20,16,17,15,2,1,1,4,0,0,2,3,55,45,14,23,75,72,305,237,406,331,47,53,31,27,66,51,58,60,53,65,91,108,17,8,2,1,12,12,0,1,68,68,1,0,0,0,0,0,59,58,13,14,22,24,3,2,25,23,5,10,0.66,1.33,0.35,1.53,0.32,0.91,1.53,0.35,-0.47,0.35
ShH09P8E,Serie B,30,"March 13, 2026",09:30 PM,9412,21092,Stadio Alberto Braglia,Modena,Modena,Spezia,3,0,H,3-5-2,3-5-1-1,7.4,7.7,9,6,3,1,6,3,7,2,2,4,1,0,0,0,3,3,15,9,14,22,9,15,3,3,0,2,0,0,1,0,41,59,15,8,74,82,261,418,353,511,34,41,23,20,68,49,55,66,59,82,108,124,16,15,3,3,19,20,3,0,44,49,0,0,0,0,1,0,69,50,11,6,16,12,0,2,32,35,9,1,1.69,0.15,1.62,0.08,0.68,0.37,0.08,1.62,0.08,-1.38
Yk6MryeS,Serie B,16,"December 13, 2025",04:00 PM,8394,11466,Stadio Alberto Picco,La Spezia,Spezia,Modena,0,2,A,3-1-4-2,3-5-2,7.6,6.1,7,28,3,10,3,10,6,22,1,6,,,0,3,3,9,24,12,19,13,12,24,0,4,4,5,1,0,8,3,59,41,14,36,81,79,342,227,421,289,38,52,14,25,37,48,63,69,75,83,119,121,29,50,7,12,24,24,1,5,55,48,2,1,1,0,0,1,54,60,7,9,13,15,1,8,20,31,4,13,0.67,4.09,0.61,3.09,0.65,1.72,3.09,0.61,1.09,0.61
AiqrkIG8,Serie B,13,"November 23, 2025",04:00 PM,10890,21092,Stadio Alberto Braglia,Modena,Modena,Sudtirol,0,0,D,3-5-1-1,3-5-2,7.2,7.0,23,7,5,3,9,1,15,3,8,4,,,0,0,5,3,24,13,25,22,13,24,0,3,0,0,0,0,3,5,68,32,48,13,84,68,459,178,547,262,60,43,31,23,52,53,72,63,117,66,163,105,42,7,13,1,31,14,0,2,74,47,0,0,0,0,0,0,79,47,11,7,14,15,9,3,19,41,9,12,1.15,0.76,0.60,0.89,1.80,0.40,0.89,0.60,0.89,0.60
0ln4WzgD,Serie B,24,"February 10, 2026",09:00 PM,8109,12048,Stadio Pierluigi Penzo,Venice,Venezia,Modena,0,2,A,3-5-2,3-5-2,6.9,6.0,17,13,5,7,7,5,9,8,8,5,,,0,1,1,5,15,23,13,16,23,15,0,1,2,3,1,0,5,5,65,35,20,15,88,73,474,212,541,289,50,39,26,24,52,62,77,60,116,60,150,100,27,31,4,4,15,13,1,6,46,59,1,0,0,0,1,0,67,69,4,11,6,16,5,1,16,31,5,10,1.12,1.71,0.62,2.03,1.54,1.11,2.03,0.62,0.03,0.62
CE4ObmoQ,Serie B,17,"December 20, 2025",04:00 PM,11303,21092,Stadio Alberto Braglia,Modena,Modena,Venezia,1,2,A,3-5-2,3-5-2,6.5,6.3,10,18,2,8,2,7,5,12,5,6,0,1,0,1,5,5,12,7,25,14,7,12,3,1,1,3,0,0,5,1,38,62,25,32,78,88,227,436,290,493,51,43,22,18,43,42,72,81,86,128,120,159,12,21,3,3,26,14,0,6,57,51,1,0,1,0,0,1,70,64,14,9,20,14,6,3,17,27,3,4,0.55,3.38,0.54,3.32,1.04,2.90,3.32,0.54,1.32,-0.46
WxlQ14WO,Serie B,22,"February 01, 2026",06:15 PM,7134,32420,Stadio Euganeo,Padova,Padova,Monza,1,2,A,3-5-2,3-4-2-1,7.1,6.8,19,19,1,8,10,5,12,10,7,9,0,1,0,1,3,9,9,16,11,22,16,9,2,0,3,1,0,0,6,0,39,61,19,31,77,87,251,462,327,532,39,59,20,23,51,39,68,81,53,146,78,181,36,26,5,6,14,23,3,3,51,55,1,1,0,0,0,0,60,62,12,8,20,13,8,6,22,15,13,11,2.46,1.37,0.60,1.80,0.59,1.41,1.80,0.60,-0.20,-0.40
pIaRcIOa,Serie B,5,"September 27, 2025",06:15 PM,5402,17102,U-Power Stadium,Brianteo,Monza,Padova,0,1,A,3-4-2-1,3-5-2,6.6,6.5,13,13,4,4,4,7,9,7,4,6,1,0,1,1,7,3,12,10,24,13,10,12,3,1,1,2,0,0,3,4,62,38,28,10,85,78,477,277,562,357,51,44,23,26,45,59,81,65,151,51,187,79,14,44,5,4,37,9,3,1,52,57,0,1,0,0,0,1,56,53,9,10,16,19,5,2,12,43,6,11,1.41,0.83,1.12,1.23,1.24,0.55,1.23,1.12,0.23,0.12
2PCDKfl3,Serie B,10,"October 28, 2025",10:30 PM,26679,36349,Stadio Renzo Barbera,Palermo,Palermo,Monza,0,3,A,3-5-2,3-4-2-1,5.7,6.4,17,12,2,5,8,2,10,9,7,3,0,1,0,0,6,6,19,5,24,20,5,19,0,2,1,4,0,0,2,3,53,47,33,29,81,75,313,266,387,354,57,45,32,26,56,58,61,68,61,63,100,93,38,36,9,5,24,14,0,6,68,60,2,1,0,0,0,1,60,80,9,16,15,20,7,5,12,30,9,10,0.88,2.73,0.22,3.43,0.93,0.97,3.43,0.22,0.43,0.22
zJK873wR,Serie B,30,"March 14, 2026",06:15 PM,11766,17102,U-Power Stadium,Brianteo,Monza,Palermo,3,0,H,3-5-2,3-4-2-1,8.2,6.8,7,19,3,4,1,6,6,9,1,10,,,0,1,3,10,11,10,13,25,10,11,4,0,2,4,0,0,5,0,42,58,20,35,73,86,216,343,297,401,36,55,19,24,53,44,56,80,47,97,84,122,33,9,4,3,12,33,3,2,42,41,1,0,0,0,0,0,75,67,9,10,12,15,3,9,35,19,4,5,1.31,1.00,2.46,0.19,0.52,0.91,0.19,2.46,0.19,-0.54
8zyzimI6,Serie B,21,"January 24, 2026",04:00 PM,4713,17102,U-Power Stadium,Brianteo,Monza,Pescara,3,0,H,3-4-2-1,3-4-3,7.8,6.7,9,20,5,5,3,10,7,11,1,9,,,0,1,8,8,17,12,25,19,12,17,0,2,5,2,0,0,5,2,50,50,20,33,73,76,247,251,339,332,36,40,20,18,55,45,59,62,53,76,90,122,29,24,4,7,14,29,2,3,53,45,2,1,0,0,0,0,63,65,10,11,16,17,1,5,34,22,3,8,1.01,1.48,1.51,0.37,0.36,0.70,0.37,1.51,0.37,-1.49
AiTJhu0n,Serie B,12,"November 09, 2025",06:15 PM,7372,20476,Stadio Adriatico - Giovanni Cornacchia,Pescara,Pescara,Monza,0,2,A,3-5-1-1,3-4-2-1,6.6,6.9,7,19,1,5,5,9,3,15,4,4,,,0,1,2,7,10,14,17,17,14,10,0,0,1,1,0,0,3,1,35,65,9,37,82,89,299,616,365,696,43,58,17,43,40,74,74,73,70,129,95,177,7,41,1,9,14,22,1,3,55,55,0,0,0,0,0,1,39,53,11,8,28,15,1,5,22,12,8,18,0.67,2.36,0.03,2.29,0.58,1.82,2.29,0.03,0.29,0.03
OKSDCkLN,Serie B,31,"March 17, 2026",09:00 PM,8026,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Monza,0,0,D,3-5-2,3-4-2-1,8.1,6.9,10,19,0,6,5,7,4,12,6,7,,,0,1,3,4,9,10,17,14,10,9,2,1,1,0,0,0,6,0,32,68,14,42,78,88,251,588,320,665,44,51,28,18,63,35,64,83,60,214,94,259,0,23,0,7,9,31,0,1,47,56,1,1,0,0,0,0,42,36,8,8,19,22,5,6,46,24,6,0,0.49,1.33,0.00,1.27,0.21,1.59,1.27,0.00,1.27,0.00
dhgdevLi,Serie B,9,"October 25, 2025",04:00 PM,5513,17102,U-Power Stadium,Brianteo,Monza,Reggiana,3,1,H,3-4-2-1,3-4-3,6.6,8.0,18,3,9,2,4,0,11,2,7,1,0,1,0,1,7,2,13,15,24,15,15,13,0,3,2,3,0,0,1,6,57,43,26,11,87,85,455,339,521,401,67,44,30,24,45,55,75,69,105,50,140,72,29,15,5,2,17,13,2,1,55,54,0,0,0,2,1,0,33,60,5,12,15,20,5,1,17,23,6,9,2.20,0.24,3.88,0.86,1.10,0.53,0.86,3.88,-0.14,0.88
reKzK2te,Serie B,4,"September 20, 2025",06:15 PM,7668,17102,U-Power Stadium,Brianteo,Monza,Sampdoria,1,0,H,3-4-2-1,4-2-3-1,7.8,6.7,7,11,2,3,3,7,5,4,2,7,,,0,0,2,1,14,14,21,24,14,14,2,1,1,2,1,1,3,1,64,36,12,10,85,70,412,189,486,269,45,37,26,23,58,62,74,60,95,52,129,86,12,6,2,1,17,16,2,1,46,46,0,0,0,1,0,0,67,50,8,6,12,12,2,1,25,18,3,9,0.66,1.09,1.41,1.20,0.81,0.32,1.20,1.41,1.20,0.41
QqyvXOwQ,Serie B,11,"November 02, 2025",06:15 PM,4962,17102,U-Power Stadium,Brianteo,Monza,Spezia,1,0,H,3-4-2-1,3-5-2,7.0,5.8,16,5,4,0,7,2,13,3,3,2,1,0,0,0,8,1,18,18,12,12,18,18,2,1,3,2,1,0,0,2,69,31,30,12,89,71,536,187,603,263,62,29,28,16,45,56,79,49,128,31,162,63,28,17,8,2,29,12,5,1,66,37,0,0,0,1,1,0,54,67,7,4,13,6,5,3,17,25,6,4,1.77,0.24,1.35,0.00,1.25,0.15,0.00,1.35,0.00,0.35
vBaVz52k,Serie B,29,"March 07, 2026",04:00 PM,8473,11466,Stadio Alberto Picco,La Spezia,Spezia,Monza,4,2,H,3-5-1-1,3-4-3,6.4,6.6,18,8,5,5,7,2,10,5,8,3,2,0,0,0,3,2,14,15,20,17,15,14,3,2,3,3,0,1,3,1,51,49,20,19,79,78,298,296,379,379,40,37,22,19,55,51,66,57,76,52,115,92,20,0,5,0,25,12,4,2,45,42,2,0,0,0,0,0,58,78,11,7,19,9,6,1,27,33,10,6,1.60,0.87,3.31,1.19,0.66,0.77,1.19,3.31,-0.81,-0.69
tnW2YdO0,Serie B,24,"February 11, 2026",08:00 PM,3401,5539,Stadio Marco Druso,Bolzano,Sudtirol,Monza,0,0,D,3-5-2,3-4-2-1,6.5,7.0,10,7,2,1,4,1,8,3,2,4,,,0,0,5,3,19,17,26,24,17,19,1,0,2,1,0,0,1,2,42,58,27,10,69,75,227,350,328,465,29,47,20,36,68,76,59,63,82,55,139,88,47,56,9,5,19,9,1,1,59,77,0,0,0,0,0,0,86,61,12,17,14,28,4,5,17,30,14,3,0.85,0.45,0.24,0.18,1.15,0.62,0.18,0.24,0.18,0.24
zVvlLtc4,Serie B,15,"December 08, 2025",04:00 PM,5290,17102,U-Power Stadium,Brianteo,Monza,Sudtirol,1,1,D,3-4-2-1,3-5-2,6.6,7.3,11,13,5,3,4,5,8,9,3,4,,,1,0,3,0,21,15,18,17,15,21,0,1,1,2,0,0,2,4,63,37,26,23,84,72,475,234,563,327,51,41,40,24,79,58,74,64,112,82,151,129,41,27,9,4,22,15,0,1,69,68,0,1,0,0,0,0,53,78,8,14,15,18,2,5,25,21,6,5,0.73,0.84,2.29,2.05,1.18,0.60,2.05,2.29,1.05,1.29
AVa0ygm2,Serie B,16,"December 13, 2025",04:00 PM,8866,12048,Stadio Pierluigi Penzo,Venice,Venezia,Monza,2,0,H,3-5-2,3-4-2-1,6.8,6.9,15,10,5,1,6,6,10,4,5,6,,,1,0,2,6,16,13,17,10,13,16,1,0,1,3,0,0,1,3,57,43,25,17,83,78,385,258,463,332,43,54,24,21,56,39,69,66,83,61,121,93,0,27,0,7,11,26,5,1,39,53,0,1,0,1,1,0,45,67,5,8,11,12,4,3,27,16,7,12,2.58,0.70,1.74,0.08,0.84,0.80,0.08,1.74,0.08,-0.26
SSkEulkA,Serie B,32,"March 21, 2026",06:15 PM,8819,17102,U-Power Stadium,Brianteo,Monza,Venezia,1,1,D,3-5-2,3-5-2,6.7,6.8,18,8,2,2,6,2,14,5,4,3,,,0,0,10,1,11,11,20,18,11,11,2,1,1,0,0,0,1,1,40,60,38,16,70,87,217,426,312,492,35,44,19,18,54,41,67,79,78,105,117,133,33,7,8,1,24,14,2,2,47,46,0,1,0,0,0,1,79,70,11,7,14,10,10,4,16,34,9,12,1.90,0.94,0.82,0.69,1.10,0.63,0.69,0.82,-0.31,-0.18
6DZG2j3b,Serie B,18,"December 27, 2025",06:15 PM,32506,36349,Stadio Renzo Barbera,Palermo,Palermo,Padova,1,0,H,3-4-2-1,3-5-2,8.2,7.3,11,11,3,6,3,4,8,4,3,7,,,0,0,3,8,11,12,23,26,12,11,0,5,2,2,0,0,6,1,41,59,27,21,78,81,263,399,339,491,53,43,25,18,47,42,69,76,80,88,116,116,5,15,1,4,19,27,1,1,40,49,1,0,0,0,0,0,55,73,6,11,11,15,5,1,31,19,9,13,1.28,0.82,0.52,1.30,1.23,1.06,1.30,0.52,1.30,-0.48
OfqNwSJM,Serie B,32,"March 21, 2026",04:00 PM,8372,32420,Stadio Euganeo,Padova,Padova,Palermo,0,1,A,3-5-2,3-4-2-1,6.3,7.1,14,11,2,1,6,4,8,9,6,2,,,0,0,9,4,12,10,19,20,10,12,5,1,3,1,1,1,0,2,65,35,32,19,85,75,437,199,513,266,48,34,28,17,58,50,79,68,160,66,203,97,10,25,3,5,31,20,3,2,50,45,0,0,0,0,0,0,86,100,12,6,14,6,6,6,27,53,4,5,1.60,1.32,0.33,0.92,1.77,0.74,0.92,0.33,-0.08,0.33
rubaEYqK,Serie B,14,"November 29, 2025",04:00 PM,6784,20476,Stadio Adriatico - Giovanni Cornacchia,Pescara,Pescara,Padova,0,1,A,3-4-3,5-3-2,7.0,7.2,25,12,5,5,10,3,17,9,8,3,1,0,0,1,12,5,21,15,27,29,15,21,4,3,0,5,0,0,4,5,56,44,35,21,79,72,290,214,369,298,55,28,32,17,58,60,72,64,88,54,122,85,32,33,10,5,31,15,3,1,65,50,0,0,0,0,0,1,67,45,10,9,15,20,10,4,21,40,9,7,1.61,1.10,1.07,0.38,1.37,0.63,0.38,1.07,-0.62,0.07
xOCDpcQF,Serie B,16,"December 13, 2025",04:00 PM,9053,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Padova,1,2,A,3-4-2-1,3-5-2,5.8,5.8,13,10,4,5,6,5,9,8,4,2,0,1,0,0,7,5,12,10,16,16,10,12,1,1,2,3,0,0,3,2,42,58,25,13,75,83,239,383,320,461,38,33,20,15,53,45,62,71,58,62,93,87,22,25,6,3,27,12,1,2,53,35,1,1,0,0,1,1,88,75,14,9,16,12,3,0,10,33,4,6,1.58,2.53,0.92,2.58,0.72,0.35,2.58,0.92,0.58,-0.08
Mw3hu5yo,Serie B,25,"February 14, 2026",04:00 PM,24653,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Padova,1,0,H,3-4-2-1,3-4-2-1,6.7,7.2,12,5,3,1,5,1,8,1,4,3,,,0,0,5,1,20,12,21,21,12,20,0,0,2,1,0,0,1,2,51,49,30,10,83,80,363,331,438,413,55,51,28,32,51,63,71,62,77,55,109,89,25,15,5,2,20,13,2,0,62,48,0,0,0,0,0,0,88,40,15,6,17,15,4,3,22,24,6,5,1.49,0.23,1.07,0.21,0.87,0.42,0.21,1.07,0.21,0.07
xdl3i5w0,Serie B,17,"December 20, 2025",04:00 PM,8271,32420,Stadio Euganeo,Padova,Padova,Sampdoria,1,1,D,3-5-2,3-5-2,7.3,6.8,12,12,2,5,7,5,8,6,4,6,,,0,0,2,5,18,14,23,15,14,18,0,2,2,2,0,0,4,1,64,36,17,13,82,74,455,230,553,309,53,37,40,19,75,52,61,70,72,71,118,101,22,13,4,2,18,16,2,3,56,56,0,0,0,0,0,0,58,64,7,7,12,11,3,2,25,31,6,8,0.78,1.13,0.29,1.98,0.78,0.34,1.98,0.29,0.98,-0.71
j9iQVIKh,Serie B,28,"March 03, 2026",08:00 PM,6733,32420,Stadio Euganeo,Padova,Padova,Spezia,2,2,D,4-2-3-1,3-5-2,7.5,6.5,19,13,5,10,9,1,8,8,11,5,0,1,0,0,6,5,13,15,15,24,15,13,1,0,0,2,0,0,8,3,51,49,23,13,82,79,337,330,410,420,54,49,26,23,48,47,72,62,83,76,115,122,26,19,7,3,27,16,3,2,48,53,0,0,0,0,0,0,59,60,13,6,22,10,5,2,40,32,9,7,1.69,1.10,2.13,2.08,0.74,0.74,2.08,2.13,0.08,0.13
x4W1b4X0,Serie B,10,"October 29, 2025",10:30 PM,8143,11466,Stadio Alberto Picco,La Spezia,Spezia,Padova,1,1,D,3-5-2,3-5-2,6.0,6.6,9,4,5,2,3,1,6,2,3,2,1,0,0,0,3,3,16,17,14,24,17,16,3,1,1,6,0,0,1,4,44,56,18,11,78,80,307,403,392,506,33,42,18,30,54,72,59,58,53,65,90,113,47,7,8,1,17,14,1,1,38,43,0,0,1,0,0,0,75,45,3,5,4,11,1,1,19,28,9,12,0.49,0.66,1.26,1.01,0.79,0.31,1.01,1.26,0.01,0.26
W8MUCUvQ,Serie B,21,"January 25, 2026",04:00 PM,3570,5539,Stadio Marco Druso,Bolzano,Sudtirol,Padova,3,0,H,3-5-2,3-1-4-2,7.1,7.6,22,13,7,4,11,7,16,10,6,3,2,0,0,1,5,3,17,10,21,24,10,17,3,1,3,1,0,0,3,4,48,52,37,24,68,74,265,319,388,431,28,39,21,31,75,80,61,68,112,73,185,107,22,18,5,3,23,17,4,3,72,53,1,0,0,0,1,0,82,53,9,8,11,15,4,2,26,46,7,4,3.04,1.04,3.48,0.64,2.74,0.89,0.64,3.48,0.64,0.48
dSR9R21m,Serie B,11,"November 01, 2025",04:00 PM,7078,32420,Stadio Euganeo,Padova,Padova,Sudtirol,1,1,D,3-5-2,3-5-2,7.2,7.0,11,14,2,5,3,4,4,10,7,4,0,1,0,0,1,8,18,12,23,20,12,18,1,2,4,3,0,0,4,0,59,41,15,26,77,70,373,222,485,316,33,49,25,33,75,67,60,61,70,93,117,152,40,24,4,7,10,29,1,2,58,51,0,0,0,0,0,0,40,63,8,5,20,8,6,5,43,19,6,13,1.17,0.79,0.92,1.51,0.37,0.96,1.51,0.92,0.51,-0.08
QPpFsz9r,Serie B,13,"November 22, 2025",06:15 PM,8027,32420,Stadio Euganeo,Padova,Padova,Venezia,0,2,A,4-4-2,3-1-4-2,6.4,6.4,12,16,7,7,4,4,6,10,6,6,,,0,0,8,6,16,15,23,21,15,16,2,2,4,3,0,0,5,7,43,57,21,30,77,82,260,375,338,458,50,47,18,26,36,55,71,75,72,110,101,147,32,15,6,2,19,13,1,2,58,56,0,0,1,0,0,0,72,67,18,8,25,12,1,5,34,26,14,10,0.82,1.95,1.40,1.99,0.46,1.12,1.99,1.40,-0.01,1.40
zadWUWzh,Serie B,31,"March 17, 2026",09:00 PM,11081,12048,Stadio Pierluigi Penzo,Venice,Venezia,Padova,3,1,H,3-5-2,5-4-1,6.9,7.0,30,8,9,3,9,1,21,6,9,2,1,0,1,0,9,1,13,9,17,23,9,13,2,2,1,3,0,0,2,6,65,35,37,18,88,70,548,227,621,326,50,33,19,21,38,63,84,56,171,49,203,87,35,40,6,2,17,5,7,1,50,38,0,2,0,1,0,1,71,78,12,14,17,18,12,4,10,16,9,8,3.68,0.62,3.29,0.79,1.42,0.89,0.79,3.29,-0.21,0.29
hfLIPtWa,Serie B,11,"November 01, 2025",08:30 PM,27077,36349,Stadio Renzo Barbera,Palermo,Palermo,Pescara,5,0,H,3-4-2-1,3-5-1-1,7.3,6.9,17,11,10,3,4,5,12,4,5,7,2,0,1,0,6,5,9,12,18,15,12,9,1,4,3,2,0,0,2,5,55,45,27,8,87,85,426,344,492,407,50,44,25,17,50,39,69,73,79,61,115,84,39,19,9,3,23,16,5,0,42,49,1,1,0,0,1,0,53,61,8,11,15,18,3,3,16,25,7,5,2.07,0.57,3.91,0.20,1.77,0.36,0.20,3.91,0.20,-1.09
x8vKKXff,Serie B,27,"March 01, 2026",04:00 PM,6478,20476,Stadio Adriatico - Giovanni Cornacchia,Pescara,Pescara,Palermo,2,1,H,4-3-1-2,3-4-2-1,6.4,7.1,15,12,9,5,4,5,6,10,9,2,,,0,1,9,4,14,11,24,23,11,14,3,3,4,2,0,0,3,7,53,47,12,21,75,73,289,249,386,343,36,39,25,23,69,59,62,53,64,57,104,107,6,35,1,7,16,20,3,3,61,51,2,1,0,1,1,0,50,93,10,14,20,15,2,2,26,30,7,10,1.29,1.49,1.52,0.77,0.51,1.00,0.77,1.52,-0.23,-0.48
Y16vytad,Serie B,1,"August 23, 2025",10:00 PM,30868,36349,Stadio Renzo Barbera,Palermo,Palermo,Reggiana,2,1,H,3-4-2-1,3-4-2-1,6.8,6.7,25,10,14,3,6,3,19,4,6,6,1,0,0,0,9,6,14,8,23,14,11,16,1,1,1,1,0,0,2,12,50,50,35,19,85,84,299,298,352,356,51,40,19,17,37,43,72,69,69,61,96,88,44,15,12,3,27,20,2,0,47,40,0,0,0,0,0,0,40,38,6,5,15,13,5,4,26,24,4,5,2.42,0.28,3.41,0.19,1.97,0.37,0.19,3.41,-0.81,1.41
8YXfzJgl,Serie B,24,"February 10, 2026",08:00 PM,22768,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Palermo,3,3,D,3-4-2-1,3-4-2-1,5.9,7.1,13,15,5,3,6,8,7,11,6,4,0,1,0,0,3,4,21,12,4,15,12,21,5,1,3,4,0,0,1,2,47,53,12,20,80,80,298,325,371,408,28,41,16,20,57,49,67,61,62,62,93,102,38,19,5,5,13,26,4,2,53,48,0,0,0,1,0,0,82,22,9,2,11,9,2,4,31,12,4,7,1.55,1.42,1.48,0.94,1.23,1.13,0.94,1.48,-1.06,-1.52
l2WIOF3d,Serie B,16,"December 12, 2025",09:30 PM,25512,36349,Stadio Renzo Barbera,Palermo,Palermo,Sampdoria,1,0,H,3-4-2-1,3-4-2-1,6.7,7.0,15,7,5,1,4,5,8,3,7,4,,,0,0,5,1,18,12,18,28,12,18,1,3,0,0,0,0,1,4,43,57,22,7,73,82,257,381,351,466,30,44,14,22,47,50,64,70,59,84,92,120,19,15,3,2,16,13,2,0,60,50,0,0,0,0,0,1,78,40,14,4,18,10,6,1,21,27,5,4,1.47,0.26,1.10,0.05,0.38,0.59,0.05,1.10,0.05,0.10
veVWV2zq,Serie B,7,"October 04, 2025",06:15 PM,9392,11466,Stadio Alberto Picco,La Spezia,Spezia,Palermo,1,2,A,3-5-2,3-4-2-1,5.8,6.7,12,10,6,3,3,6,7,9,5,1,0,1,0,0,5,5,17,13,19,20,13,17,1,2,1,3,0,0,1,6,51,49,20,21,82,78,341,309,415,398,57,42,37,20,65,48,71,68,87,78,122,115,9,23,3,5,33,22,2,3,52,44,0,0,0,0,0,1,69,75,9,6,13,8,3,1,28,36,11,5,1.62,1.27,1.92,2.04,1.02,1.16,2.04,1.92,0.04,1.92
zk1xn1zA,Serie B,20,"January 18, 2026",06:15 PM,24745,36349,Stadio Renzo Barbera,Palermo,Palermo,Spezia,1,0,H,3-4-2-1,3-5-2,7.0,6.1,15,14,4,3,7,5,13,11,2,3,,,2,1,9,8,17,18,15,19,18,17,1,5,2,3,0,0,2,3,48,52,29,15,77,75,249,269,324,359,34,41,20,22,59,54,68,61,76,47,112,77,36,24,9,5,25,21,4,2,53,77,1,0,0,0,1,1,53,63,8,12,15,19,4,6,27,26,5,5,1.86,0.83,1.09,0.94,2.45,0.74,0.94,1.09,0.94,0.09
2TxVB3CM,Serie B,26,"February 21, 2026",04:00 PM,24915,36349,Stadio Renzo Barbera,Palermo,Palermo,Sudtirol,3,0,H,3-4-2-1,3-5-2,7.9,8.0,14,14,8,3,2,9,6,8,8,6,,,0,0,5,3,11,15,18,34,15,11,5,2,0,2,0,0,4,5,41,59,12,26,66,71,192,290,293,410,39,40,31,28,80,70,57,59,55,89,97,152,20,30,2,6,10,20,1,2,60,60,0,0,0,1,2,0,54,57,7,4,13,7,4,2,57,24,12,6,1.42,1.09,2.74,0.29,0.92,1.03,0.29,2.74,0.29,-0.26
xWMJL3fo,Serie B,3,"September 14, 2025",06:15 PM,4707,5539,Stadio Marco Druso,Bolzano,Sudtirol,Palermo,0,2,A,3-5-2,3-4-2-1,6.0,6.7,16,12,2,4,6,6,10,8,6,4,0,1,0,1,7,3,19,18,32,23,18,19,0,0,2,3,0,0,2,2,50,50,38,23,65,69,211,232,325,337,33,52,23,41,69,79,59,58,94,75,159,129,33,21,11,3,33,14,1,2,73,82,0,0,0,0,0,0,47,58,8,11,17,19,8,2,18,48,6,8,1.12,1.27,0.55,2.08,1.34,0.59,2.08,0.55,0.08,0.55
OtbTDUEc,Serie B,6,"September 30, 2025",09:30 PM,31933,36349,Stadio Renzo Barbera,Palermo,Palermo,Venezia,0,0,D,3-5-2,3-5-2,7.1,6.7,3,11,1,3,1,3,2,4,1,7,,,0,0,4,3,14,20,20,11,20,14,1,5,5,2,1,0,3,1,36,64,14,8,69,86,168,387,244,448,34,49,19,19,56,39,56,82,48,108,85,131,8,7,1,1,13,15,0,0,46,53,0,0,0,0,0,1,29,40,4,2,14,5,1,5,19,23,9,2,0.24,0.55,0.09,0.31,0.74,0.55,0.31,0.09,0.31,0.09
