match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
txB4HYgB,Eredivisie,18,"January 12, 2025",01:15 PM,29500,30000,De Grolsch Veste,Enschede,Twente,Willem II,6,2,H,4-2-3-1,4-4-2,6.1,7.0,21,10,12,3,3,0,16,6,5,4,1,0,0,0,7,4,8,6,18,15,6,8,2,1,0,1,0,0,1,6,64,36,34,18,91,84,596,310,658,367,,,,,,,82,78,167,70,204,90,38,25,8,5,21,20,6,2,,,,,,,,,73,53,11,9,15,17,6,7,26,22,5,14,3.22,0.89,,,,,,,,
0A11gds9,Eredivisie,29,"April 13, 2025",02:30 PM,13903,14000,MAC³PARK Stadion,Zwolle,Zwolle,Twente,1,1,D,4-2-3-1,4-2-3-1,6.6,7.2,15,10,3,3,10,3,8,5,7,5,0,1,0,1,4,10,16,15,26,34,15,16,2,4,1,2,0,0,2,2,49,51,17,23,77,72,252,230,329,318,54,19,32,9,59,47,60,61,49,66,81,109,57,22,4,7,7,32,2,1,56,66,0,1,0,0,0,1,67,56,8,18,12,32,2,4,41,16,12,8,1.61,0.63,1.33,1.60,0.79,1.45,1.60,1.33,0.60,0.33
EeEAIT4M,Eredivisie,5,"September 14, 2024",05:30 PM,29500,30000,De Grolsch Veste,Enschede,Twente,Zwolle,1,1,D,4-2-3-1,4-2-3-1,6.4,7.5,23,5,12,2,5,1,,,,,,,,,8,4,,,23,14,12,12,4,1,1,1,0,0,1,11,61,39,,,83,75,483,276,582,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,,1.39,0.41,,,,,,,,
GrJdrij5,Eredivisie,30,"April 25, 2025",07:45 PM,7183,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Utrecht,0,4,A,4-3-3,4-2-3-1,6.1,7.3,13,20,2,9,7,4,8,13,5,7,0,1,0,0,5,5,10,8,17,17,8,10,1,0,1,2,0,0,5,2,47,53,19,32,86,85,357,398,417,470,47,56,14,28,30,50,77,76,55,110,71,145,14,28,3,5,21,18,1,3,63,58,0,0,0,0,0,1,66,73,21,22,32,30,4,7,23,23,14,14,0.84,2.05,0.35,3.24,0.46,1.75,3.24,0.35,-0.76,0.35
jyQmE8ET,Eredivisie,8,"October 05, 2024",10:00 PM,23750,23750,Stadion Galgenwaard,Utrecht,Utrecht,Waalwijk,3,2,H,4-2-3-1,4-2-3-1,6.0,7.3,23,3,8,2,13,1,,,,,,,,,7,0,,,22,16,8,11,0,0,1,0,0,1,0,5,64,36,,,88,78,474,249,536,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,,,1.52,0.84,,,,,,,,
GCxyxzBr,Eredivisie,25,"March 09, 2025",01:15 PM,13500,14700,Koning Willem II Stadion,Tilburg,Willem II,Utrecht,2,3,A,5-3-2,4-1-2-1,5.9,6.7,13,15,6,6,4,4,7,10,6,5,0,1,0,0,4,5,10,14,21,24,14,10,0,0,0,2,0,0,3,4,36,64,16,21,70,83,182,381,260,458,,,,,,,51,74,47,125,93,168,24,31,4,11,17,36,4,3,,,,,,,,,44,53,7,8,16,15,3,5,37,36,8,7,1.11,1.61,,,,,,,,
QHlcvpRr,Eredivisie,6,"September 21, 2024",05:30 PM,20861,23750,Stadion Galgenwaard,Utrecht,Utrecht,Willem II,3,2,H,4-2-3-1,3-1-4-2,6.1,6.7,15,8,2,3,8,3,,,,,,,,,7,7,,,27,14,5,13,3,0,2,3,0,0,1,0,54,46,,,80,79,334,277,417,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,1.20,0.90,,,,,,,,
Ym9RodMG,Eredivisie,21,"February 01, 2025",07:45 PM,13914,14000,MAC³PARK Stadion,Zwolle,Zwolle,Utrecht,3,3,D,4-2-3-1,4-2-3-1,7.0,7.2,12,17,6,9,2,7,8,13,4,4,0,1,0,0,5,3,12,15,23,23,15,12,1,1,2,0,0,0,6,3,53,47,16,31,80,77,346,286,432,371,,,,,,,69,63,95,55,137,88,14,36,2,8,14,22,1,5,,,,,,,,,63,63,12,12,19,19,4,1,36,28,6,4,0.70,2.20,,,,,,,,
n7yoUpoo,Eredivisie,1,"August 11, 2024",03:30 PM,,23750,Stadion Galgenwaard,Utrecht,Utrecht,Zwolle,1,0,H,4-2-3-1,4-2-3-1,6.7,7.7,9,5,2,1,3,3,,,,,,,,,2,1,,,34,22,10,18,3,3,0,3,0,0,1,1,49,52,,,79,83,360,386,455,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,,,1.62,0.29,,,,,,,,
GlGZmRom,Eredivisie,20,"January 26, 2025",03:30 PM,6639,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Willem II,2,0,H,4-3-1-2,4-1-4-1,7.1,7.9,9,9,2,3,4,3,3,5,6,4,,,0,0,10,3,11,12,22,23,12,11,0,0,3,3,0,0,3,0,46,54,18,17,75,81,285,353,378,438,,,,,,,59,73,65,93,110,127,21,19,4,5,19,27,0,1,,,,,,,,,86,61,18,11,21,18,3,3,25,20,15,13,0.49,0.39,,,,,,,,
SMMWNOt2,Eredivisie,5,"September 15, 2024",03:30 PM,13000,14700,Koning Willem II Stadion,Tilburg,Willem II,Waalwijk,3,0,H,3-1-4-2,4-2-3-1,7.0,8.4,13,10,5,2,6,4,,,,,,,,,4,4,,,22,23,4,5,0,0,2,1,0,0,2,2,59,41,,,86,80,553,354,646,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,,2.02,1.08,,,,,,,,
K2bE6Hug,Eredivisie,17,"December 20, 2024",09:00 PM,6152,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Zwolle,1,1,D,4-2-3-1,4-2-3-1,6.8,6.8,13,10,7,4,2,3,8,6,5,4,1,0,0,0,7,3,9,7,25,28,7,9,0,2,2,1,0,0,3,6,42,58,28,26,77,82,284,415,369,505,,,,,,,64,67,58,97,91,144,10,26,2,6,20,23,5,2,,,,,,,,,71,72,15,21,21,29,4,3,27,28,10,9,2.05,1.40,,,,,,,,
WdOsC7hC,Eredivisie,27,"March 29, 2025",10:00 PM,13650,14000,MAC³PARK Stadion,Zwolle,Zwolle,Waalwijk,2,0,H,4-3-3,3-4-1-2,7.0,7.8,25,6,11,2,9,2,17,2,8,4,,,0,1,11,3,13,11,17,22,11,13,1,3,1,2,0,1,2,9,60,40,47,3,89,75,428,241,483,321,71,45,34,31,48,69,81,59,132,47,162,80,48,12,10,2,21,17,3,1,46,48,0,0,0,0,0,0,75,64,9,16,12,25,5,2,33,22,6,7,2.60,0.27,2.36,1.07,3.36,0.19,1.07,2.36,1.07,0.36
fTnmmzwQ,Eredivisie,33,"May 14, 2025",09:00 PM,14000,14700,Koning Willem II Stadion,Tilburg,Willem II,Zwolle,1,2,A,4-3-3,4-3-3,6.5,7.6,15,16,3,6,5,6,10,9,5,7,,,0,1,3,8,8,11,26,23,11,8,3,1,2,2,0,0,4,2,42,58,30,30,73,84,257,401,350,478,40,45,23,25,58,55,57,75,50,126,87,168,21,31,3,5,14,16,2,0,69,61,0,1,0,0,1,2,69,47,18,9,26,19,7,4,15,30,16,15,1.00,1.09,0.85,1.88,0.60,1.30,1.88,0.85,-0.12,-0.16
trWDwJB6,Eredivisie,16,"December 13, 2024",09:00 PM,13789,14000,MAC³PARK Stadion,Zwolle,Zwolle,Willem II,0,1,A,4-2-3-1,3-4-1-2,6.8,7.2,19,9,2,5,9,4,13,3,6,6,,,0,0,9,5,14,11,14,16,11,14,0,2,0,3,0,0,4,2,71,29,39,11,87,70,607,189,700,271,,,,,,,75,60,142,36,189,60,25,10,7,2,28,20,0,2,,,,,,,,,80,46,8,12,10,26,8,0,21,40,7,5,1.47,0.53,,,,,,,,
