match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
Cd3OvOyg,LaLiga2,25,"January 31, 2025",09:30 PM,4294,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Granada CF,0,3,A,4-4-2,4-4-2,5.6,6.0,18,12,5,5,9,4,12,8,6,4,,,3,0,8,3,10,12,23,18,12,10,1,2,1,3,0,0,2,5,51,49,25,22,82,85,323,325,396,384,,,,,,,64,70,79,66,124,94,23,24,7,4,31,17,0,2,,,,,,,,,43,42,6,5,14,12,4,3,24,47,7,7,0.96,0.89,,,,,,,,
GEqBhdW9,LaLiga2,14,"November 09, 2024",07:30 PM,15878,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Eldense,3,2,H,4-4-2,5-4-1,6.9,7.6,13,10,4,6,5,3,,,,,,,,,5,5,6,17,17,24,16,5,1,2,4,4,0,0,4,1,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,
Eqrf0fFj,LaLiga2,42,"June 01, 2025",07:30 PM,5010,9100,Estadio El Alcoraz,Huesca,Huesca,Eldense,3,2,H,3-5-2,4-4-2,6.2,6.8,12,11,4,3,6,4,9,3,3,8,,,1,1,4,4,5,13,18,13,13,5,0,4,0,1,0,0,1,1,57,43,25,12,86,80,402,292,466,363,66,39,39,24,59,62,72,57,99,48,137,84,26,50,5,5,19,10,4,0,44,41,0,0,1,1,0,1,85,73,11,11,13,15,2,4,20,14,2,9,2.18,0.53,1.83,0.91,1.68,0.53,0.91,1.83,-1.45,-1.17
zuhsk28K,LaLiga2,13,"November 20, 2024",09:00 PM,4259,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Huesca,2,1,H,4-4-2,3-5-2,6.4,6.7,13,14,5,3,5,8,,,,,,,,,4,5,19,17,33,25,19,18,,,4,2,0,0,2,3,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,
Q14lVXc5,LaLiga2,5,"September 14, 2024",05:15 PM,14904,26354,Estadi Ciutat de València,Valencia,Levante,Eldense,3,1,H,4-3-3,4-4-2,6.7,7.1,26,5,6,3,14,1,,,,,,,,,10,2,12,14,24,10,13,8,0,1,2,7,0,2,2,3,68,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,,,,,,,,,,,,
xGvpouHF,LaLiga2,29,"March 02, 2025",07:30 PM,5327,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Levante,1,2,A,4-4-2,4-4-2,5.3,6.6,14,15,2,4,7,7,14,10,0,5,,,0,0,5,7,4,9,18,22,9,4,0,2,4,2,0,0,2,1,41,59,28,26,78,84,248,396,320,470,,,,,,,69,70,79,96,114,138,31,26,8,6,26,23,2,3,,,,,,,,,56,64,5,9,9,14,5,4,27,24,10,9,1.05,1.70,,,,,,,,
0r3gVyhS,LaLiga2,20,"December 18, 2024",10:15 PM,21123,30044,Estadio La Rosaleda,Málaga,Malaga,Eldense,3,0,H,4-4-2,4-4-2,7.4,6.9,16,15,6,4,7,7,,,,,,,,,3,2,24,16,13,22,10,20,4,2,2,7,0,1,4,3,59,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,,
ziQeHXXi,LaLiga2,39,"May 11, 2025",07:30 PM,4338,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Malaga,1,0,H,4-4-2,4-4-2,6.6,7.2,17,5,5,1,9,3,15,5,2,0,,,0,0,5,3,6,24,17,17,24,6,2,2,2,0,1,1,1,4,55,45,40,16,84,72,319,241,382,336,50,34,32,20,64,58,76,51,115,41,151,81,23,33,9,4,40,12,5,1,42,55,1,0,0,0,2,0,67,67,10,10,15,15,3,1,21,31,12,6,2.22,0.42,1.16,0.14,1.92,0.55,0.14,1.16,0.14,0.16
2iosLxCU,LaLiga2,16,"November 24, 2024",05:15 PM,3372,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Eldense,1,0,H,5-3-2,4-4-2,6.9,7.1,9,10,3,2,5,5,,,,,,,,,4,5,18,15,21,44,13,18,2,1,3,2,0,0,2,2,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,
h6JvcZBd,LaLiga2,31,"March 16, 2025",03:00 PM,4931,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Mirandes,2,2,D,4-4-2,5-3-2,6.2,6.4,10,10,4,4,3,3,6,7,4,3,,,0,0,3,3,7,16,27,17,16,7,2,2,2,4,0,0,2,2,49,51,15,28,72,79,266,312,371,394,,,,,,,55,62,66,76,121,122,16,29,3,6,19,21,2,2,,,,,,,,,88,79,7,11,8,14,3,3,16,57,7,9,1.24,1.88,,,,,,,,
MD9eRE0N,LaLiga2,36,"April 19, 2025",02:00 PM,3041,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,Eldense,1,0,H,4-2-3-1,4-4-2,6.9,6.6,14,13,6,2,5,5,11,9,3,4,1,0,0,0,1,7,14,14,22,20,14,14,1,1,2,4,0,0,2,5,50,50,21,15,80,75,286,274,357,363,47,42,27,27,57,65,68,53,71,62,105,116,30,29,7,6,23,21,5,2,43,51,0,3,0,0,0,0,92,64,11,9,12,14,3,6,37,24,3,4,0.91,0.57,1.33,0.37,0.69,0.42,0.37,1.33,0.37,0.32
ShLFZyRN,LaLiga2,17,"December 01, 2024",07:30 PM,4059,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Racing Club Ferrol,0,0,D,4-4-2,4-2-3-1,6.5,6.6,13,5,2,1,10,2,,,,,,,,,6,2,14,16,36,20,12,11,4,2,2,4,0,0,1,2,51,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,
0rJOTMvC,LaLiga2,41,"May 25, 2025",07:30 PM,5616,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Racing Santander,3,3,D,4-1-4-1,4-2-3-1,6.8,6.2,16,14,5,9,8,5,12,10,4,4,,,1,0,5,3,9,19,18,24,19,9,2,1,6,4,0,0,6,2,38,62,23,22,65,82,172,368,265,450,35,46,27,31,77,67,50,71,52,101,105,143,30,13,7,2,23,15,3,6,41,52,0,0,0,0,0,3,80,57,16,8,20,14,3,0,10,24,9,5,2.55,1.46,3.08,3.10,1.83,1.22,3.10,3.08,0.12,0.08
birSuS5m,LaLiga2,21,"December 22, 2024",07:30 PM,17836,22514,Estadio El Sardinero,Santander,Racing Santander,Eldense,2,2,D,4-2-3-1,4-1-4-1,6.6,6.9,14,15,5,5,8,5,,,,,,,,,3,5,22,19,32,23,14,16,3,4,1,2,0,0,3,3,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,,,,,,,,,,,
CId3dm3e,LaLiga2,26,"February 10, 2025",09:30 PM,17066,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Eldense,0,0,D,4-4-2,4-3-3,6.4,7.2,10,5,3,0,4,4,5,2,5,3,,,0,0,8,0,13,16,22,21,16,13,0,2,2,5,0,0,0,3,68,32,27,5,88,74,515,203,586,273,,,,,,,73,51,110,29,151,57,13,0,4,0,31,8,1,0,,,,,,,,,50,50,4,5,8,10,3,1,26,37,11,7,0.56,0.11,,,,,,,,
YaoPUO3M,LaLiga2,6,"September 21, 2024",07:30 PM,3897,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Oviedo,1,1,D,4-4-2,4-2-3-1,7.1,6.4,16,10,4,5,7,3,,,,,,,,,7,5,13,11,24,28,12,13,1,0,2,3,1,0,4,3,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
IZqoAH3k,LaLiga2,1,"August 19, 2024",09:30 PM,4168,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Tenerife,2,1,H,4-4-2,4-4-2,7.1,6.5,15,13,4,5,6,6,,,,,,,,,7,2,16,10,20,33,11,17,0,2,1,3,0,0,4,2,46,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
IZskQOMa,LaLiga2,24,"January 25, 2025",10:00 PM,14890,22824,Estadio Heliodoro Rodríguez López,Santa Cruz de Tenerife,Tenerife,Eldense,0,1,A,4-2-3-1,4-2-3-1,5.9,6.9,11,5,1,1,6,2,6,2,5,3,,,0,0,3,1,21,14,41,26,14,21,4,0,1,1,0,0,0,1,70,30,21,7,81,57,405,122,498,215,,,,,,,67,40,103,25,154,62,17,20,5,2,29,10,1,0,,,,,,,,,63,73,10,11,16,15,4,2,25,36,13,7,0.73,0.14,,,,,,,,
bsmYdd55,LaLiga2,11,"October 23, 2024",08:00 PM,4158,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Zaragoza,2,3,A,4-2-3-1,4-4-2,5.6,6.7,21,9,7,4,8,3,,,,,,,,,4,2,15,16,21,24,14,14,2,1,1,3,0,0,1,5,53,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,,,,,,,,,,,
xdG788Et,LaLiga2,30,"March 08, 2025",10:00 PM,10784,33608,La Romareda,Zaragoza,Zaragoza,Eldense,2,4,A,4-4-2,4-4-2,5.1,6.8,25,10,7,5,13,2,18,8,7,2,0,2,0,0,5,8,14,10,20,17,10,14,1,2,3,3,0,0,1,5,62,38,44,13,81,62,337,154,416,247,,,,,,,76,41,123,33,162,80,21,28,4,5,19,18,3,3,,,,,,,,,75,73,6,11,8,15,5,3,14,28,7,9,3.04,1.25,,,,,,,,
CMnsn4ft,LaLiga2,41,"May 25, 2025",07:30 PM,18804,29029,Estadio El Molinón,Gijón,Gijon,FC Cartagena SAD,3,2,H,4-2-3-1,4-2-3-1,6.8,6.6,25,9,8,6,12,3,15,5,10,4,,,1,1,3,2,12,13,16,13,13,12,0,3,0,3,0,0,4,5,68,32,29,20,90,79,568,235,628,296,49,55,19,31,39,56,87,66,198,59,228,89,30,8,6,1,20,13,2,3,44,37,0,0,1,1,0,0,76,42,13,5,17,12,5,0,12,20,10,11,1.79,1.16,1.14,2.27,1.21,1.11,2.27,1.14,0.27,-1.86
nHlcr69e,LaLiga2,18,"December 09, 2024",09:30 PM,5083,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Gijon,1,0,H,4-2-3-1,4-3-3,7.2,7.7,11,10,8,3,2,5,,,,,,,,,3,6,17,13,18,31,9,15,4,1,1,2,0,1,3,7,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,
88bizXLt,LaLiga2,36,"April 20, 2025",02:00 PM,2650,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Granada CF,2,3,A,4-3-3,4-2-3-1,6.4,6.5,10,17,7,8,1,6,7,14,3,3,0,2,0,1,2,5,13,18,16,20,18,13,0,3,2,2,0,0,5,5,51,49,23,30,84,84,370,352,439,418,35,52,14,29,40,56,71,73,74,97,104,133,33,29,3,7,9,24,4,5,45,52,2,0,0,0,2,2,60,65,9,11,15,17,2,3,24,18,7,10,2.68,2.27,2.48,3.46,1.41,2.42,3.46,2.48,0.46,0.48
W2BxZJh3,LaLiga2,20,"December 17, 2024",08:00 PM,12536,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,FC Cartagena SAD,4,1,H,4-4-2,4-2-3-1,6.7,7.6,18,10,5,3,7,4,,,,,,,,,4,4,13,8,28,12,7,13,0,0,1,3,0,0,2,1,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,,,,,,,,,,,,
ATKN93xJ,LaLiga2,24,"January 25, 2025",07:30 PM,5706,9100,Estadio El Alcoraz,Huesca,Huesca,FC Cartagena SAD,4,0,H,3-5-2,4-3-3,7.3,7.3,12,7,5,3,5,4,7,1,5,6,1,0,1,1,6,4,5,7,11,15,7,5,1,3,0,1,0,0,3,1,54,46,17,9,88,88,435,379,495,433,,,,,,,69,73,73,74,106,102,12,6,3,1,25,16,5,0,,,,,,,,,54,33,7,4,13,12,2,0,30,26,7,9,1.81,0.29,,,,,,,,
Ay5p7eo3,LaLiga2,15,"November 17, 2024",07:30 PM,6020,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Huesca,1,0,H,4-2-3-1,3-5-2,7.9,7.1,10,16,3,6,6,8,,,,,,,,,4,5,13,6,28,32,5,12,0,0,1,0,0,0,6,2,45,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,
IiqshmUa,LaLiga2,30,"March 09, 2025",07:30 PM,14367,26354,Estadi Ciutat de València,Valencia,Levante,FC Cartagena SAD,3,0,H,4-4-2,4-4-2,6.8,7.1,17,11,8,1,5,7,9,10,8,1,,,0,1,3,4,14,14,15,17,14,14,1,0,1,3,0,0,1,5,56,44,35,16,84,79,440,316,524,398,,,,,,,72,71,117,55,163,77,13,40,2,10,15,25,6,2,,,,,,,,,55,38,6,3,11,8,4,3,18,14,11,13,3.11,0.80,,,,,,,,
M5THfW4e,LaLiga2,4,"September 08, 2024",05:15 PM,7963,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Levante,0,1,A,4-4-2,4-3-3,7.7,6.7,14,10,3,8,6,2,,,,,,,,,5,5,16,15,12,17,9,14,5,2,0,1,0,0,7,3,48,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,
rBlHWE9j,LaLiga2,14,"November 09, 2024",10:00 PM,24108,30044,Estadio La Rosaleda,Málaga,Malaga,FC Cartagena SAD,1,0,H,4-2-3-1,4-4-2,7.0,7.0,21,9,6,2,10,3,,,,,,,,,8,2,21,13,20,14,13,16,1,5,3,3,0,0,2,5,72,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,,,,,,,,,,,,
tlo6G8fR,LaLiga2,27,"February 15, 2025",05:15 PM,4739,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Malaga,0,1,A,4-3-3,4-4-2,7.2,6.5,10,15,3,7,4,6,8,8,2,7,,,0,0,6,5,11,17,19,16,17,11,0,2,4,4,1,0,6,3,33,67,19,24,68,88,194,530,287,600,,,,,,,47,78,36,126,77,162,40,16,6,3,15,19,2,3,,,,,,,,,58,80,11,8,19,10,3,2,25,16,9,6,1.55,0.83,,,,,,,,
Qkr5Gs2e,LaLiga2,12,"October 26, 2024",05:15 PM,2700,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,FC Cartagena SAD,3,1,H,5-3-2,5-4-1,7.2,7.3,12,11,6,5,3,3,,,,,,,,,4,4,12,19,17,12,18,8,0,4,0,1,0,0,4,3,51,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,
tGJWdL8b,LaLiga2,42,"June 01, 2025",07:30 PM,2743,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Mirandes,1,3,A,4-4-2,4-4-2,6.9,6.5,9,24,3,8,4,10,6,16,3,8,,,1,0,4,6,8,13,7,11,13,8,3,1,3,1,0,0,5,2,41,59,14,47,79,88,306,490,386,557,52,87,27,34,52,39,56,81,44,165,79,204,15,36,2,9,13,25,2,3,49,42,0,1,0,0,0,0,41,50,9,6,22,12,2,6,28,18,8,7,0.93,1.62,1.10,2.20,0.67,1.46,2.20,1.10,-0.80,0.10
fDYYKsyi,LaLiga2,9,"October 12, 2024",05:15 PM,6223,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Racing Club Ferrol,0,1,A,4-3-3,4-2-3-1,5.9,6.1,7,5,1,2,2,2,,,,,,,,,3,1,10,14,17,17,15,8,2,1,3,0,0,0,1,1,41,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,
h80i3M3B,LaLiga2,22,"January 11, 2025",03:00 PM,6107,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,FC Cartagena SAD,0,0,D,4-3-3,4-3-3,6.8,7.5,18,3,5,2,9,1,7,1,11,2,,,0,0,8,2,15,13,29,15,13,15,1,1,2,3,0,0,2,5,60,40,17,7,89,75,389,225,439,302,,,,,,,70,49,74,35,106,71,21,25,7,2,33,8,0,0,,,,,,,,,67,74,6,14,9,19,4,0,28,24,5,15,0.59,0.14,,,,,,,,
fiuf3I9l,LaLiga2,7,"September 30, 2024",09:30 PM,16083,22514,Estadio El Sardinero,Santander,Racing Santander,FC Cartagena SAD,1,2,A,4-2-3-1,4-2-3-1,5.6,7.4,15,9,3,2,12,6,,,,,,,,,6,1,21,10,26,14,11,20,2,2,0,4,0,0,0,2,69,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,
rP1KnMS0,LaLiga2,38,"May 04, 2025",07:30 PM,2662,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Racing Santander,1,0,H,4-2-3-1,4-2-3-1,8.0,8.1,5,23,2,6,1,9,2,14,3,9,,,0,2,5,7,10,12,16,32,12,10,5,2,2,2,0,0,6,1,29,71,10,41,66,82,164,504,249,611,34,51,27,19,79,37,47,70,40,148,85,210,14,22,1,4,7,18,1,1,44,44,0,0,0,0,2,0,100,75,18,12,18,16,2,8,42,6,25,5,1.25,1.76,1.44,0.66,0.54,1.27,0.66,1.44,0.66,0.44
4nGuXgTh,LaLiga2,5,"September 15, 2024",05:15 PM,19492,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,FC Cartagena SAD,1,0,H,4-2-3-1,4-3-3,7.0,6.6,16,5,3,2,7,1,,,,,,,,,6,0,10,20,30,20,17,7,2,1,3,3,0,0,2,2,67,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,,,,,,,,,,,
WMFijIuT,LaLiga2,23,"January 17, 2025",09:30 PM,3690,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Oviedo,0,1,A,4-2-3-1,4-2-3-1,7.3,6.3,8,16,3,7,5,6,5,11,3,5,0,1,0,0,2,4,21,14,21,13,14,21,2,0,2,2,0,0,6,3,40,60,12,22,77,86,260,426,337,496,,,,,,,59,73,54,86,91,118,22,24,4,4,18,17,1,2,,,,,,,,,58,45,7,5,12,11,0,3,16,17,9,4,0.88,1.20,,,,,,,,
GpGDFnaB,LaLiga2,8,"October 05, 2024",10:00 PM,13590,22824,Estadio Heliodoro Rodríguez López,Santa Cruz de Tenerife,Tenerife,FC Cartagena SAD,2,0,H,4-1-4-1,4-4-2,7.1,7.3,19,4,5,3,9,1,,,,,,,,,3,7,16,23,21,25,17,14,4,1,2,1,0,0,3,3,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,
dlLYIp9d,LaLiga2,40,"May 17, 2025",07:30 PM,1708,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Tenerife,1,0,H,4-2-3-1,4-4-2,6.7,8.3,9,14,2,1,6,7,7,11,2,3,1,0,0,0,2,6,13,9,17,18,9,13,3,0,1,1,0,1,1,1,51,49,13,25,86,85,408,376,477,441,54,52,33,34,61,65,68,67,85,64,125,96,17,26,2,7,12,27,2,1,32,35,0,0,0,0,1,0,83,79,10,11,12,14,1,6,22,21,8,6,1.14,1.90,0.67,0.30,1.55,1.42,0.30,0.67,0.30,-0.33
4WHCDkXG,LaLiga2,39,"May 10, 2025",10:00 PM,18715,33608,La Romareda,Zaragoza,Zaragoza,FC Cartagena SAD,3,2,H,4-4-2,4-4-2,5.8,8.4,37,4,8,3,17,1,22,1,15,3,1,0,0,0,10,2,10,12,24,16,12,10,1,0,5,4,0,0,1,5,63,37,53,8,84,66,397,198,472,299,61,39,33,35,54,90,80,50,172,50,215,100,32,33,12,2,38,6,4,0,42,46,0,0,0,0,0,0,67,88,6,7,9,8,12,0,11,41,11,9,2.29,0.22,3.85,0.94,2.34,0.17,0.94,3.85,-1.06,0.85
Q31eQTgm,LaLiga2,2,"August 26, 2024",08:00 PM,,,,,FC Cartagena SAD,Zaragoza,1,2,A,4-2-3-1,4-4-2,6.9,6.4,9,17,3,8,3,6,,,,,,,,,5,5,16,12,29,15,10,14,1,2,3,2,0,0,6,2,40,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,
ltBaF78s,LaLiga2,24,"January 26, 2025",03:00 PM,15450,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Gijon,3,1,H,4-4-2,4-3-3,6.1,6.4,18,7,8,1,6,5,14,3,4,4,1,0,2,0,6,3,13,11,20,29,11,13,3,2,0,2,0,0,0,5,37,63,22,13,74,84,193,392,261,464,,,,,,,60,66,45,75,75,114,40,15,8,2,20,13,6,1,,,,,,,,,59,43,10,6,17,14,4,1,32,23,8,2,2.71,1.09,,,,,,,,
nLv9a4qf,LaLiga2,15,"November 16, 2024",10:00 PM,22526,29029,Estadio El Molinón,Gijón,Gijon,Granada CF,1,2,A,4-3-3,4-4-2,6.5,5.9,11,10,5,6,4,3,,,,,,,,,4,0,9,23,26,16,19,7,4,2,0,1,0,0,4,4,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,
KAGF9ZlB,LaLiga2,11,"October 24, 2024",10:00 PM,18690,29029,Estadio El Molinón,Gijón,Gijon,Huesca,2,1,H,4-3-3,5-3-2,7.0,6.7,15,10,5,4,3,4,,,,,,,,,6,2,13,21,14,27,19,9,2,2,0,3,0,0,3,3,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,,,,,,,,,,,,,,
jyIxyABb,LaLiga2,33,"March 30, 2025",06:30 PM,6718,9100,Estadio El Alcoraz,Huesca,Huesca,Gijon,3,2,H,3-5-2,4-4-2,6.1,8.1,24,11,7,3,9,4,16,9,8,2,,,0,0,8,2,16,8,21,19,8,16,0,1,3,3,0,0,1,4,56,44,32,23,82,79,380,296,462,375,61,47,37,28,61,59,72,66,103,81,144,122,27,33,8,5,30,15,5,1,56,51,0,0,0,0,1,0,64,40,7,6,11,15,8,4,40,40,8,9,3.32,1.13,3.52,0.72,1.49,0.68,0.72,3.52,-1.28,0.52
0I1yLYH7,LaLiga2,1,"August 18, 2024",06:00 PM,23319,29029,Estadio El Molinón,Gijón,Gijon,Levante,1,2,A,4-4-2,4-2-3-1,6.3,6.3,11,11,1,5,7,3,,,,,,,,,7,1,18,14,34,19,15,16,1,1,2,2,0,0,3,0,66,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,
8bVp9Qn1,LaLiga2,27,"February 16, 2025",03:00 PM,16906,26354,Estadi Ciutat de València,Valencia,Levante,Gijon,0,0,D,4-4-2,4-3-3,6.9,7.2,14,5,5,2,6,2,14,2,0,3,,,0,1,8,2,16,12,18,14,12,16,0,2,3,2,0,0,2,5,62,38,42,9,86,75,482,263,563,351,,,,,,,73,61,132,47,181,77,31,8,8,1,26,13,3,0,,,,,,,,,80,54,4,7,5,13,3,1,19,30,3,9,2.41,0.39,,,,,,,,
EmYjzOZO,LaLiga2,21,"December 21, 2024",07:30 PM,21146,29029,Estadio El Molinón,Gijón,Gijon,Malaga,1,3,A,5-4-1,4-4-2,5.6,6.5,23,8,8,5,8,1,,,,,,,,,10,2,10,24,27,27,19,9,3,1,3,2,0,0,2,7,56,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,,,,,,,,,,,,,,
x8t8XqOk,LaLiga2,40,"May 17, 2025",10:00 PM,23754,30044,Estadio La Rosaleda,Málaga,Malaga,Gijon,2,1,H,4-4-2,4-2-3-1,6.9,6.9,17,10,6,4,8,4,13,2,4,8,0,1,1,0,9,3,11,6,19,23,6,11,0,2,4,2,0,0,3,4,54,46,31,18,78,70,347,271,444,385,46,30,29,21,63,69,64,64,71,64,111,100,38,42,5,5,13,12,1,0,53,55,0,0,0,0,0,0,65,54,13,13,20,24,3,2,11,10,9,15,1.40,0.28,2.19,0.87,1.42,0.44,0.87,2.19,-0.13,0.21
6ooSLhOp,LaLiga2,36,"April 18, 2025",07:00 PM,22642,29029,Estadio El Molinón,Gijón,Gijon,Mirandes,3,1,H,4-2-3-1,3-5-2,7.1,6.8,13,17,7,5,3,9,5,12,8,5,0,1,0,1,4,6,7,23,15,21,23,7,0,1,0,1,0,0,4,4,47,53,10,21,80,81,295,328,371,405,34,54,21,27,62,50,63,67,50,68,80,101,8,27,1,7,13,26,2,1,44,62,0,1,0,1,0,0,50,57,10,8,20,14,3,3,23,16,18,10,1.47,1.08,2.02,1.47,0.56,0.99,1.47,2.02,0.00,-0.10
ERvCIb8M,LaLiga2,20,"December 18, 2024",10:15 PM,3291,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Gijon,1,1,D,5-3-2,4-4-2,7.2,5.8,6,14,3,6,3,4,,,,,,,,,1,4,17,6,21,27,6,16,0,2,0,3,0,0,5,2,33,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,,,,,,,,,
fcYC93Pi,LaLiga2,19,"December 15, 2024",03:00 PM,20079,29029,Estadio El Molinón,Gijón,Gijon,Racing Club Ferrol,1,3,A,4-3-3,4-3-3,5.3,6.4,24,7,8,3,9,3,,,,,,,,,5,2,25,11,31,13,11,21,1,1,5,4,0,0,0,7,69,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,,,,,,,,,,,,,,
