match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
O425wcf2,Serie A Betano,19,"August 10, 2025",12:30 AM,64018,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Mirassol,2,1,H,4-2-3-1,4-2-3-1,7.3,7.1,24,13,8,5,4,5,17,6,7,7,1,0,0,0,11,10,13,23,13,18,23,13,0,1,1,1,0,0,4,6,49,51,47,18,86,85,336,351,389,413,50,54,16,19,32,35,85,68,111,53,131,78,23,21,7,6,31,29,2,3,53,71,2,0,0,0,0,0,56,55,9,12,16,22,12,3,33,39,8,5,1.34,2.14,2.46,1.61,1.33,1.27,1.61,2.46,0.61,0.46
K2KfiVgJ,Serie A Betano,29,"October 19, 2025",10:00 PM,71651,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Palmeiras,3,2,H,4-2-3-1,4-1-3-2,7.9,7.3,8,20,4,9,2,5,6,11,2,9,0,1,0,1,1,8,16,13,11,32,13,16,1,0,4,2,0,1,7,1,48,52,17,25,80,79,325,338,405,428,52,45,23,26,44,58,72,63,89,68,124,108,0,44,0,8,3,18,4,1,62,56,0,0,0,1,0,0,74,50,17,10,23,20,2,6,31,15,11,8,1.74,1.20,1.91,1.99,0.29,0.58,1.99,1.91,-0.01,-1.09
UPBpzFUQ,Serie A Betano,10,"May 25, 2025",10:00 PM,41075,43713,Allianz Parque,Sao Paulo,Palmeiras,Flamengo RJ,0,2,A,3-4-3,4-3-3,5.8,6.6,13,7,3,3,4,1,9,6,4,1,,,0,0,3,3,18,13,25,21,13,18,2,1,4,2,0,0,1,3,50,50,24,10,82,79,296,297,360,375,40,36,18,20,45,56,71,62,90,54,127,87,11,9,3,1,28,11,3,2,58,54,0,0,0,0,0,0,61,59,14,13,23,22,6,3,13,35,2,6,1.79,1.67,1.47,1.50,0.43,0.46,1.50,1.47,-0.50,1.47
Iod4vOM5,Serie A Betano,14,"July 17, 2025",02:00 AM,13541,16068,Estadio Urbano Caldeira,Santos,Santos,Flamengo RJ,1,0,H,4-3-3,4-3-3,7.9,7.4,8,10,4,5,2,3,4,4,4,6,,,0,0,3,8,15,16,17,26,16,15,1,0,2,3,0,0,5,3,26,74,11,24,77,90,189,638,244,707,29,53,12,18,41,34,61,82,27,194,44,237,22,11,2,2,9,18,3,1,46,47,0,1,0,0,0,0,50,87,10,13,20,15,2,2,35,9,11,5,1.02,0.45,0.53,0.53,0.32,1.10,0.53,0.53,0.53,-0.47
lEpj5Czh,Serie A Betano,33,"November 09, 2025",11:30 PM,69612,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Santos,3,2,H,4-3-3,4-3-3,6.0,6.6,14,18,4,4,7,10,12,13,2,5,,,1,1,10,3,12,14,15,15,14,12,1,1,2,2,0,0,2,2,66,34,34,27,91,84,531,253,585,301,65,66,11,19,17,29,84,77,155,62,184,81,16,43,4,6,25,14,4,4,39,50,1,1,1,1,2,0,60,47,6,7,10,15,3,4,14,31,4,12,2.60,2.49,1.86,2.49,1.51,1.23,2.49,1.86,0.49,-1.14
Ui2kmvF6,Serie A Betano,32,"November 06, 2025",02:30 AM,11228,77011,Estadio Do MorumBIS,Sao Paulo,Sao Paulo,Flamengo RJ,2,2,D,3-5-2,4-3-3,5.7,7.1,15,15,4,2,8,8,7,13,8,2,,,1,0,3,5,18,14,10,15,14,18,1,1,2,3,0,1,0,2,47,53,16,25,85,86,342,394,403,457,43,49,15,20,35,41,76,76,84,88,110,116,18,44,3,7,17,16,1,4,40,41,1,1,0,1,0,0,100,80,11,8,11,10,3,5,18,17,8,4,0.81,1.76,1.34,1.69,0.71,0.93,1.69,1.34,-0.31,-0.66
xzZKBYn2,Serie A Betano,13,"July 12, 2025",10:30 PM,67359,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Sao Paulo,2,0,H,4-2-3-1,5-3-2,6.4,7.3,22,6,10,0,4,3,9,4,8,1,,,1,0,7,1,6,9,19,11,12,9,0,2,2,2,0,0,0,8,60,40,34,9,86,84,356,235,415,281,42,55,11,17,26,31,78,62,116,23,148,37,29,29,4,2,14,7,1,0,35,31,1,1,0,0,0,0,50,56,6,5,12,9,8,3,7,27,6,7,1.07,0.22,2.37,0.00,0.84,0.27,0.00,2.37,0.00,-0.62
GKpCDfIk,Serie A Betano,12,"November 15, 2025",11:30 PM,19706,44248,Arena Pernambuco,São Lourenço da Mata,Sport Recife,Flamengo RJ,1,5,A,4-3-3,4-2-3-1,6.3,4.0,7,36,2,13,2,14,5,21,2,15,,,0,1,4,15,5,5,7,23,5,5,0,1,5,3,2,0,7,1,25,75,7,49,69,90,134,517,194,573,23,54,11,14,48,26,44,89,18,268,41,302,14,29,1,10,7,35,1,6,32,30,1,1,1,1,0,1,50,50,6,2,12,4,3,9,49,6,8,6,0.41,3.73,0.57,4.27,0.18,3.97,4.27,0.57,-0.73,-0.43
fyFpXRO8,Serie A Betano,31,"November 02, 2025",02:00 AM,67598,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Sport Recife,3,0,H,4-3-3,4-3-3,6.9,7.7,25,4,10,2,11,0,13,0,12,4,,,0,0,9,8,15,16,11,21,16,15,0,3,3,2,1,0,2,7,67,33,34,4,86,74,513,210,595,282,68,46,26,23,38,50,75,47,130,32,173,68,29,7,7,1,24,15,4,0,50,38,0,1,0,0,1,0,63,57,10,4,16,7,4,2,16,25,6,7,2.67,0.16,3.49,0.08,1.33,0.13,0.08,3.49,0.08,0.49
0KpGdiJU,Serie A Betano,24,"September 21, 2025",11:30 PM,62156,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Vasco,1,1,D,4-2-3-1,4-2-3-1,7.0,8.4,14,11,3,4,6,4,9,5,5,6,0,1,2,1,3,7,12,15,20,15,15,12,0,0,2,3,0,0,3,2,61,39,25,17,86,80,439,261,513,325,48,41,25,21,52,51,76,47,108,27,143,58,24,45,4,5,17,11,5,1,56,77,0,1,0,0,2,0,45,53,10,9,22,17,5,3,19,42,5,9,2.54,0.52,1.40,0.99,1.86,0.28,0.99,1.40,-0.01,0.40
8KIYItyn,Serie A Betano,5,"April 19, 2025",11:30 PM,37007,21880,Sao Januário,Rio de Janeiro,Vasco,Flamengo RJ,0,0,D,4-3-3,4-4-2,8.0,6.9,6,17,1,7,4,9,2,13,4,4,,,1,0,2,11,10,14,14,14,14,10,1,1,2,1,0,0,7,1,36,64,6,35,78,90,238,485,306,541,30,66,15,25,50,38,58,86,35,179,60,207,15,31,2,11,13,35,1,5,34,50,0,0,0,0,0,1,69,71,9,10,13,14,1,1,35,12,9,9,0.51,2.08,0.62,1.61,0.21,2.56,1.61,0.62,1.61,0.53
OfafazNb,Serie A Betano,2,"April 06, 2025",11:30 PM,26707,34535,Barradao,Salvador,Vitoria,Flamengo RJ,1,2,A,4-4-2,4-4-2,6.9,6.5,5,14,3,7,1,5,2,11,2,2,,,0,1,2,6,17,7,13,15,7,17,3,0,0,0,0,0,5,2,36,64,7,28,84,90,313,597,373,661,40,53,16,18,40,34,56,80,36,165,64,205,25,8,2,1,8,13,0,2,45,42,0,1,0,0,0,1,50,71,5,10,10,14,1,2,33,14,9,5,0.23,1.43,0.30,2.62,0.15,0.96,2.62,0.30,0.62,-0.70
hfP8ejXp,Serie A Betano,21,"August 26, 2025",03:00 AM,57249,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Vitoria,8,0,H,4-3-3,4-3-3,6.8,7.6,20,3,11,1,4,1,14,2,6,0,1,0,1,0,8,1,4,17,9,6,17,6,0,2,0,0,0,0,1,3,73,27,46,8,94,82,726,241,775,294,74,37,20,14,27,38,88,55,180,29,204,53,24,22,5,2,21,9,7,0,21,51,0,2,0,2,0,0,64,76,7,19,11,25,5,1,9,33,7,13,4.27,0.13,4.25,0.06,1.77,0.20,0.06,4.25,0.06,-3.75
bXmoYcOa,Serie A Betano,1,"March 29, 2025",11:30 PM,18945,64846,Castelão,Fortaleza,Fortaleza,Fluminense,2,0,H,4-3-3,4-3-3,6.7,9.0,5,15,3,1,2,9,3,7,2,8,1,0,0,0,4,5,5,16,13,19,16,5,4,1,1,0,0,0,1,1,30,70,10,17,77,91,217,612,282,673,30,50,13,19,43,38,58,80,38,140,66,174,22,22,2,5,9,23,1,1,43,43,0,1,0,1,0,0,38,73,10,8,26,11,0,5,24,21,10,12,0.90,0.82,1.36,0.03,0.33,0.77,0.03,1.36,0.03,-0.64
llsSnMlD,Serie A Betano,20,"August 16, 2025",10:00 PM,28771,78838,Maracanã,Rio de Janeiro,Fluminense,Fortaleza,2,1,H,4-3-3,4-4-2,7.3,6.5,10,12,3,5,4,3,7,8,3,4,,,0,0,2,6,17,8,15,23,10,18,0,1,2,4,0,0,4,1,43,57,23,27,81,86,319,445,393,515,50,58,24,34,48,59,66,73,55,102,83,140,22,26,2,6,9,23,2,3,46,37,0,2,0,0,0,1,85,67,11,6,13,9,3,4,24,12,7,8,0.92,1.95,1.73,2.45,0.77,1.41,2.45,1.73,1.45,-0.27
ljAK97pR,Serie A Betano,37,"December 03, 2025",02:30 AM,23487,60540,Arena do Grêmio,Porto Alegre,Gremio,Fluminense,1,2,A,4-3-3,4-3-3,5.6,6.6,16,6,7,2,5,2,6,4,10,2,1,0,1,0,10,0,14,14,15,17,14,14,2,1,3,1,0,0,0,6,55,45,29,17,89,83,457,360,512,436,58,46,29,25,50,54,77,62,138,41,179,66,18,22,6,2,33,9,1,2,53,62,0,1,0,0,0,0,65,73,17,19,26,26,4,2,14,37,9,6,0.73,0.92,0.56,0.73,0.95,0.68,0.73,0.56,-1.27,-0.44
xS2mEtRj,Serie A Betano,18,"August 03, 2025",03:00 AM,15344,78838,Maracanã,Rio de Janeiro,Fluminense,Gremio,1,0,H,4-3-3,4-3-3,6.5,6.7,9,9,1,0,5,5,6,4,3,5,,,1,0,6,4,16,11,16,17,11,16,0,1,1,3,0,0,0,0,55,45,22,19,82,79,369,282,449,359,52,53,25,29,48,55,70,67,99,45,142,67,23,25,3,4,13,16,3,0,68,52,1,0,0,0,2,0,70,61,14,14,20,23,3,4,15,25,12,4,1.60,0.38,0.91,0.00,0.88,0.62,0.00,0.91,0.00,-0.09
f9A0crSi,Serie A Betano,11,"June 02, 2025",02:30 AM,13502,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Fluminense,0,2,A,4-5-1,4-3-3,5.3,7.0,15,8,4,3,4,4,7,4,8,4,,,0,0,9,1,10,13,24,23,13,10,1,1,1,0,0,0,1,4,50,50,24,8,85,83,431,430,506,519,49,45,18,25,37,55,72,66,104,50,145,76,18,17,5,1,28,6,2,1,47,54,0,0,1,0,1,1,67,81,10,13,15,16,7,1,14,39,12,8,0.61,0.62,0.33,0.92,1.06,0.51,0.92,0.33,-1.08,0.33
rF0JKcZo,Serie A Betano,30,"October 25, 2025",11:30 PM,21298,78838,Maracanã,Rio de Janeiro,Fluminense,Internacional,1,0,H,4-3-3,4-4-2,6.8,8.1,21,9,7,1,8,4,14,7,7,1,,,2,0,6,3,10,13,27,14,13,10,1,1,0,2,0,0,1,6,58,42,35,16,89,81,466,312,524,386,55,31,21,15,38,49,75,60,106,50,141,83,14,67,3,2,22,3,4,1,46,53,0,0,0,0,2,0,55,62,11,16,20,26,6,4,26,34,10,6,2.25,1.08,1.55,0.14,2.41,0.35,0.14,1.55,0.14,0.55
2yZ1drhK,Serie A Betano,32,"November 07, 2025",12:30 AM,15952,78838,Maracanã,Rio de Janeiro,Fluminense,Mirassol,1,0,H,4-3-3,4-3-3,7.4,6.6,16,10,4,2,8,5,12,8,4,2,,,0,0,4,3,10,24,10,18,24,10,1,3,4,2,0,0,2,3,43,57,29,16,83,84,282,381,339,451,63,61,31,35,49,57,83,64,93,58,112,91,47,23,7,3,15,13,6,1,47,46,0,0,0,0,0,2,43,67,6,8,14,12,4,3,21,17,7,9,2.48,1.41,1.79,0.56,1.70,1.22,0.56,1.79,0.56,1.79
GtMnQX1e,Serie A Betano,13,"October 09, 2025",03:00 AM,5088,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Fluminense,2,1,H,4-3-3,4-2-3-1,6.6,6.4,11,12,6,3,3,7,7,9,4,3,,,0,0,5,5,13,13,22,15,13,13,3,0,3,4,0,0,2,4,43,57,16,18,79,82,253,342,320,418,44,45,19,19,43,42,65,71,55,72,85,102,25,31,5,5,20,16,1,3,44,44,2,1,0,1,0,0,69,59,9,10,13,17,2,2,15,28,12,3,1.23,0.88,1.50,0.47,0.64,0.49,0.47,1.50,-0.53,-0.50
Qy73JNCa,Serie A Betano,35,"November 23, 2025",02:30 AM,40245,43713,Allianz Parque,Sao Paulo,Palmeiras,Fluminense,0,0,D,4-3-3,4-3-3,7.8,6.8,14,18,2,4,5,6,3,10,11,8,,,0,1,7,6,19,15,12,15,15,19,3,3,3,2,0,0,4,2,54,46,33,20,83,80,342,286,412,359,51,50,24,21,47,42,69,75,97,64,140,85,20,13,7,2,35,15,1,2,45,54,0,0,0,0,0,0,86,50,6,6,7,12,7,8,23,43,7,3,0.82,0.85,0.31,0.25,1.05,0.67,0.25,0.31,0.25,0.31
UoXstdF7,Serie A Betano,16,"July 24, 2025",01:00 AM,21081,78838,Maracanã,Rio de Janeiro,Fluminense,Palmeiras,1,2,A,4-3-3,4-5-1,5.8,6.5,17,9,1,5,6,1,11,8,6,1,0,1,0,0,5,3,15,13,20,15,13,15,0,1,1,2,0,1,3,0,54,46,33,14,83,86,372,336,450,391,46,46,24,27,52,59,69,62,79,46,114,74,28,29,5,4,18,14,2,4,62,44,0,0,2,0,0,0,52,78,11,7,21,9,10,3,23,31,3,12,1.76,1.60,0.99,1.30,1.96,0.54,1.30,0.99,-0.70,-0.01
WINrwp6d,Serie A Betano,3,"April 14, 2025",12:30 AM,46172,78838,Maracanã,Rio de Janeiro,Fluminense,Santos,1,0,H,4-3-3,4-3-3,6.7,7.8,13,4,4,1,5,3,5,3,8,1,,,0,0,3,3,22,16,22,12,16,22,1,2,2,4,0,0,1,3,59,41,16,10,87,82,449,293,515,357,56,50,24,19,43,38,76,60,119,29,157,48,18,18,3,2,17,11,0,0,51,47,0,0,0,0,0,0,53,73,8,11,15,15,4,0,10,28,6,7,0.66,0.12,0.53,0.03,0.42,0.27,0.03,0.53,0.03,-0.47
zJKaOu7l,Serie A Betano,22,"August 31, 2025",10:00 PM,12515,16068,Estadio Urbano Caldeira,Santos,Santos,Fluminense,0,0,D,4-3-3,4-3-3,6.4,6.9,9,5,2,0,5,3,6,2,3,3,1,0,0,0,6,1,18,12,17,27,13,19,7,1,3,4,0,0,0,2,50,50,14,14,82,80,354,358,431,448,45,41,18,19,40,46,69,64,75,65,108,101,20,13,4,1,20,8,0,0,60,46,0,0,0,0,0,1,75,58,15,7,20,12,2,2,27,21,12,10,0.54,0.18,0.53,0.00,0.58,0.34,0.00,0.53,0.00,-0.47
p02BnMtn,Serie A Betano,36,"November 28, 2025",01:30 AM,30427,78838,Maracanã,Rio de Janeiro,Fluminense,Sao Paulo,6,0,H,4-1-4-1,3-4-1-2,6.9,7.2,16,5,11,1,3,3,13,1,3,4,,,1,0,3,4,11,8,13,14,8,11,0,2,1,1,0,0,1,5,56,44,35,12,89,84,495,358,556,428,46,40,16,14,35,35,77,71,98,76,127,107,18,17,2,2,11,12,10,0,39,34,1,1,0,1,3,0,63,63,5,10,8,16,2,1,22,21,6,14,4.43,0.09,5.42,0.04,1.99,0.25,0.04,5.42,0.04,-0.58
zsJPLXSa,Serie A Betano,17,"July 27, 2025",10:00 PM,42529,77011,Estadio Do MorumBIS,Sao Paulo,Sao Paulo,Fluminense,3,1,H,3-5-2,3-5-2,6.3,7.9,15,7,9,1,3,3,9,3,6,4,2,0,0,0,7,3,11,13,20,24,13,11,3,0,3,4,0,0,0,6,47,53,18,9,84,89,346,417,414,471,28,47,9,18,32,38,63,75,52,83,83,110,31,15,4,2,13,13,4,0,57,39,0,0,0,0,1,0,76,80,19,8,25,10,3,3,23,25,11,6,2.25,0.30,3.53,0.57,1.29,0.39,0.57,3.53,-0.43,0.53
UcetL6DN,Serie A Betano,26,"October 02, 2025",01:00 AM,14172,26418,Estadio Adelmar da Costa Carvalho,Recife,Sport Recife,Fluminense,2,2,D,4-4-2,4-3-3,6.5,6.9,12,11,4,5,2,4,7,8,5,3,,,0,2,3,1,13,15,20,24,15,13,3,2,3,1,0,0,3,2,49,51,18,19,83,82,318,344,384,418,50,42,22,19,44,45,69,65,81,48,118,74,24,0,4,0,17,3,3,3,51,48,0,0,0,0,0,0,67,60,10,12,15,20,6,2,12,30,16,6,1.14,2.00,1.94,2.14,0.58,0.83,2.14,1.94,0.14,-0.06
j7ITqAu2,Serie A Betano,7,"May 04, 2025",12:30 AM,16988,78838,Maracanã,Rio de Janeiro,Fluminense,Sport Recife,2,1,H,4-3-3,4-5-1,7.3,8.0,20,11,8,5,8,2,16,11,4,0,2,1,0,1,10,6,13,12,26,24,12,13,0,6,1,5,0,0,4,6,63,37,37,17,84,75,457,243,543,326,59,44,34,27,58,61,75,62,139,48,185,78,35,19,13,3,37,16,4,2,60,63,0,1,0,0,1,0,67,58,16,14,24,24,4,4,30,46,6,9,1.91,1.07,2.77,0.90,2.00,0.30,0.90,2.77,-0.10,0.77
8KQkEX77,Serie A Betano,10,"May 25, 2025",12:30 AM,42422,78838,Maracanã,Rio de Janeiro,Fluminense,Vasco,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ptCtFYoQ,Serie A Betano,29,"October 21, 2025",01:30 AM,53746,21880,Sao Januário,Rio de Janeiro,Vasco,Fluminense,2,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ru2NBPTI,Serie A Betano,5,"April 20, 2025",11:30 PM,,,,,Fluminense,Vitoria,1,1,D,4-3-3,4-3-3,6.7,6.9,11,7,5,3,6,0,8,4,3,3,1,0,0,0,6,4,14,12,21,9,12,14,1,1,0,1,0,0,2,4,62,38,27,12,92,87,598,347,652,398,62,49,26,21,42,43,84,75,137,72,163,96,15,12,4,2,26,17,4,1,50,31,0,0,0,0,0,0,56,44,10,4,18,9,0,4,22,23,6,7,1.18,0.60,1.31,1.10,1.07,0.55,1.10,1.31,0.10,0.21
vmmJj42F,Serie A Betano,24,"September 20, 2025",10:00 PM,27183,34535,Barradao,Salvador,Vitoria,Fluminense,0,1,A,4-3-3,4-3-3,6.7,6.3,17,11,4,4,8,4,14,7,3,4,,,1,1,10,6,14,17,15,12,17,14,3,1,3,3,1,1,3,4,46,54,29,13,84,85,305,374,365,440,43,38,16,21,37,55,76,81,94,103,123,127,20,6,6,1,30,16,2,0,49,49,0,1,0,0,0,0,36,56,4,10,11,18,5,3,20,33,5,5,1.12,0.76,0.86,0.90,1.42,0.35,0.90,0.86,-0.10,0.86
Ms9D8osp,Serie A Betano,33,"November 10, 2025",01:30 AM,,,,,Fortaleza,Gremio,2,2,D,4-2-3-1,4-3-3,6.5,6.8,22,21,9,6,9,6,13,18,9,3,,,1,0,7,5,18,15,12,10,15,18,2,1,4,4,1,0,4,7,54,46,26,31,85,85,331,283,388,333,50,44,20,18,40,41,76,76,104,55,136,72,16,26,3,5,19,19,1,4,55,45,0,0,1,1,0,0,60,50,9,5,15,10,4,9,14,28,5,12,1.28,2.06,1.71,1.91,0.99,0.54,1.91,1.71,-0.09,-0.29
SK5TvhYo,Serie A Betano,14,"July 30, 2025",02:30 AM,18695,60540,Arena do Grêmio,Porto Alegre,Gremio,Fortaleza,2,1,H,4-3-3,4-3-3,6.8,6.6,10,12,4,3,4,5,8,6,2,6,,,0,1,2,5,26,24,18,13,24,26,0,1,3,6,0,0,2,2,41,59,17,18,77,84,275,425,357,505,50,54,27,29,54,54,64,69,35,74,55,107,43,10,3,2,7,20,4,2,73,60,0,0,0,0,1,0,53,71,9,15,17,21,2,4,22,11,12,7,2.79,1.51,2.02,2.25,0.45,0.28,2.25,2.02,1.25,-0.03
6a4i6rzq,Serie A Betano,3,"April 14, 2025",01:00 AM,16587,64846,Castelão,Fortaleza,Fortaleza,Internacional,0,0,D,3-5-2,4-3-3,6.7,7.5,10,9,1,1,6,5,4,4,6,5,,,0,0,5,5,13,12,15,22,12,13,2,0,5,2,1,0,1,1,54,46,17,15,88,85,385,324,439,383,61,63,27,26,44,41,73,67,68,56,93,83,22,8,4,1,18,12,0,0,52,47,0,1,0,0,0,0,75,64,15,9,20,14,3,3,25,21,10,2,0.52,0.32,0.03,0.08,0.33,0.37,0.08,0.03,0.08,0.03
rsHer1bK,Serie A Betano,22,"September 01, 2025",02:30 AM,9304,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Fortaleza,2,1,H,4-3-3,4-4-2,6.7,7.4,14,10,6,3,4,2,11,7,3,3,0,1,1,0,4,5,12,15,18,17,16,14,1,3,1,2,0,0,2,4,52,48,29,17,86,84,423,381,492,451,41,53,13,26,32,49,73,73,85,89,116,122,40,30,6,6,15,20,5,2,54,58,1,0,0,0,0,1,53,67,9,12,17,18,4,5,31,25,8,11,2.30,0.62,1.51,0.34,1.96,0.77,0.34,1.51,-0.66,-0.49
4IIgSl8M,Serie A Betano,21,"August 25, 2025",12:30 AM,17879,64846,Castelão,Fortaleza,Fortaleza,Mirassol,0,1,A,4-4-2,4-3-3,6.6,7.0,14,7,6,4,3,1,9,4,5,3,,,0,0,11,3,13,14,19,20,15,13,2,1,4,2,0,0,3,6,49,51,38,16,82,83,324,374,394,451,52,48,24,20,46,42,77,68,113,59,146,87,13,25,6,3,45,12,2,2,61,52,0,0,0,0,0,0,60,75,18,15,30,20,5,2,21,47,8,8,1.63,0.82,2.55,1.24,0.98,0.66,1.24,2.55,0.24,2.55
tG5yqFxI,Serie A Betano,2,"April 06, 2025",11:30 PM,4354,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Fortaleza,1,1,D,4-3-3,4-4-2,6.6,7.5,20,7,5,3,9,2,13,5,7,2,,,0,0,8,1,12,12,26,20,12,12,5,3,2,3,0,0,2,4,71,29,31,12,85,67,496,168,583,249,66,43,21,29,32,67,78,55,152,42,196,76,22,50,7,3,32,6,3,1,50,53,0,0,0,0,0,0,82,58,9,11,11,19,6,2,7,36,5,10,2.10,0.86,0.98,1.10,1.97,0.30,1.10,0.98,0.10,-0.02
xKYWRyKG,Serie A Betano,5,"April 20, 2025",11:30 PM,,,,,Fortaleza,Palmeiras,1,2,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zZzREYYb,Serie A Betano,24,"September 21, 2025",03:00 AM,35324,43713,Allianz Parque,Sao Paulo,Palmeiras,Fortaleza,4,1,H,4-4-2,4-4-2,7.2,6.9,23,8,10,5,7,0,16,6,7,2,,,1,0,11,2,15,11,20,11,11,15,2,3,1,1,0,0,4,6,66,34,30,15,86,68,399,166,464,243,49,28,26,13,53,46,71,43,85,24,120,56,40,11,10,1,25,9,5,2,51,52,0,0,0,0,0,0,50,59,2,10,4,17,6,3,14,17,4,6,2.30,1.08,2.24,2.19,0.95,0.24,2.19,2.24,1.19,-1.76
hnPPNNoe,Serie A Betano,31,"November 01, 2025",09:00 PM,13356,16068,Estadio Urbano Caldeira,Santos,Santos,Fortaleza,1,1,D,4-3-3,4-3-3,8.2,7.9,15,13,4,8,7,2,8,5,7,8,0,1,0,0,7,4,22,15,17,20,15,22,2,2,4,2,0,0,7,4,68,32,31,13,87,69,436,164,503,238,59,39,16,24,27,61,77,68,99,48,129,71,29,31,7,4,24,13,1,2,70,62,0,0,1,0,0,0,67,57,12,13,18,23,4,3,18,28,5,9,1.25,0.62,0.45,0.38,1.50,0.30,0.38,0.45,-0.62,0.45
n5ftJGfS,Serie A Betano,12,"June 13, 2025",01:30 AM,20381,64846,Castelão,Fortaleza,Fortaleza,Santos,2,3,A,4-3-3,4-3-3,5.2,6.1,32,9,10,4,10,4,19,4,13,4,,,1,1,15,0,17,16,29,17,16,17,5,2,5,3,0,0,1,8,57,43,37,14,83,75,340,251,408,333,48,28,19,15,40,53,77,68,113,34,147,50,28,33,12,1,43,3,4,2,53,55,1,1,0,0,0,1,69,58,11,11,16,19,12,1,8,37,4,7,2.90,0.75,2.35,1.79,1.05,0.63,1.79,2.35,-0.21,0.20
ATzemqnf,Serie A Betano,7,"May 03, 2025",03:30 AM,39502,77011,Estadio Do MorumBIS,Sao Paulo,Sao Paulo,Fortaleza,0,0,D,4-4-2,4-3-3,6.6,7.8,14,17,4,1,6,7,8,12,6,5,,,0,0,5,13,19,15,18,9,15,19,2,1,2,2,0,0,1,4,55,45,18,19,89,81,357,264,403,326,69,35,31,16,45,46,80,66,70,68,88,103,21,15,5,4,24,27,3,0,47,45,1,0,0,0,0,0,30,74,3,14,10,19,4,9,28,26,9,4,1.72,0.89,1.14,0.01,0.66,0.87,0.01,1.14,0.01,1.14
rscYMSrB,Serie A Betano,26,"October 03, 2025",01:30 AM,35544,64846,Castelão,Fortaleza,Fortaleza,Sao Paulo,0,2,A,4-3-3,3-5-2,5.8,7.0,24,8,5,3,9,4,13,6,11,2,,,0,0,8,6,9,12,26,8,12,9,0,0,3,0,0,1,1,5,75,25,37,15,88,65,556,141,633,218,66,28,23,15,35,53,75,52,162,25,217,48,18,30,7,3,39,10,1,2,47,38,0,1,0,0,1,1,62,50,8,3,13,6,10,1,10,50,9,11,1.00,1.43,0.23,1.61,1.38,1.06,1.61,0.23,-0.39,0.23
