match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
vRyk97vI,LaLiga,4,"September 14, 2025",07:30 PM,20511,23516,Estadio El Sadar,Pamplona,Osasuna,Rayo Vallecano,2,0,H,3-4-3,4-4-2,8.0,6.4,9,19,7,6,1,7,6,12,3,7,,,0,1,3,6,7,13,18,20,13,7,0,1,3,2,0,0,6,5,36,64,14,32,75,87,231,471,306,539,50,61,28,35,56,57,64,77,53,142,83,184,18,22,2,7,11,32,3,0,35,33,0,1,0,0,1,2,67,31,6,4,9,13,1,6,30,18,12,11,1.59,1.09,2.04,1.28,0.33,1.16,1.28,2.04,1.28,0.04
2wYeU9Mt,LaLiga,25,"February 21, 2026",07:30 PM,22480,23516,Estadio El Sadar,Pamplona,Osasuna,Real Madrid,2,1,H,4-2-3-1,4-4-2,7.1,6.8,13,15,2,5,6,5,11,7,2,8,,,1,0,3,7,10,19,10,14,19,10,1,2,2,4,0,0,4,1,39,61,20,28,83,90,293,511,353,570,48,50,16,20,33,40,78,83,87,138,112,167,31,24,5,5,16,21,3,3,35,44,1,0,0,1,0,2,75,77,6,10,8,13,5,5,26,16,9,8,2.29,1.70,1.09,1.85,1.16,1.65,1.85,1.09,0.85,-0.91
bk18CtYr,LaLiga,1,"August 19, 2025",10:00 PM,68407,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Osasuna,1,0,H,4-3-3,3-4-2-1,6.6,6.9,18,2,5,0,7,2,11,2,7,0,,,0,0,7,0,12,10,20,16,10,12,0,0,1,0,0,1,0,4,71,29,35,8,91,76,659,228,721,299,63,45,32,24,51,53,87,59,303,34,347,58,42,22,8,2,19,9,1,0,50,48,1,0,0,0,0,0,63,60,10,12,16,20,6,0,17,40,6,7,1.64,0.36,1.31,0.00,1.25,0.25,0.00,1.31,0.00,0.31
j9azgYsp,LaLiga,20,"January 17, 2026",07:30 PM,20651,23516,Estadio El Sadar,Pamplona,Osasuna,Oviedo,3,2,H,4-2-3-1,4-4-2,7.0,7.1,16,13,5,5,6,6,12,10,4,3,1,1,1,0,3,6,15,14,19,23,14,15,0,2,1,4,1,0,3,2,51,49,30,26,77,80,261,264,339,331,38,49,15,20,39,41,60,64,59,53,99,83,55,32,12,6,22,19,4,2,58,57,3,0,0,0,0,0,65,68,11,15,17,22,5,2,28,18,10,6,1.37,1.33,2.06,1.27,1.44,0.71,1.27,2.06,-0.73,-0.94
rTLM0GQ9,LaLiga,11,"November 03, 2025",10:00 PM,24895,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Osasuna,0,0,D,4-3-3,4-4-2,7.7,6.9,8,11,2,5,4,5,6,8,2,3,,,0,0,4,2,17,17,13,20,17,17,3,0,3,1,0,0,5,2,53,47,23,17,83,86,340,312,408,364,55,51,32,21,58,41,66,75,51,56,77,75,28,38,5,8,18,21,2,0,65,52,0,0,0,0,2,0,59,56,13,10,22,18,2,1,19,28,6,3,0.95,0.83,0.65,1.22,0.80,0.92,1.22,0.65,1.22,0.65
21Ku8ySa,LaLiga,28,"March 15, 2026",10:00 PM,30856,40000,Reale Arena,San Sebastian,Real Sociedad,Osasuna,3,1,H,4-1-4-1,4-2-3-1,7.2,6.3,14,13,6,5,8,6,8,9,6,4,,,0,1,3,5,11,16,21,16,16,11,1,0,3,0,0,0,3,3,49,51,23,21,84,83,385,382,459,462,53,49,31,29,59,59,66,79,65,105,98,133,10,26,1,5,10,19,3,1,41,57,0,0,0,0,1,0,41,50,7,7,17,14,0,2,16,18,10,9,2.13,0.65,2.01,0.88,1.45,0.63,0.88,2.01,-0.12,-0.99
AyHgK1Na,LaLiga,13,"November 22, 2025",07:30 PM,21377,23516,Estadio El Sadar,Pamplona,Osasuna,Real Sociedad,1,3,A,3-4-3,4-4-2,6.8,6.5,14,19,4,9,8,5,10,8,4,11,1,0,0,0,3,3,7,13,31,14,13,7,1,3,3,2,1,0,6,4,46,54,25,25,79,84,304,390,387,466,46,42,26,26,57,62,73,73,71,88,97,121,15,43,3,6,20,14,1,3,41,59,0,0,0,0,1,0,58,62,7,13,12,21,2,5,24,34,4,10,1.34,1.63,0.91,2.18,0.71,0.90,2.18,0.91,-0.82,-0.09
jLLJ7Owf,LaLiga,12,"November 08, 2025",05:15 PM,35169,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Osasuna,1,0,H,3-4-3,4-2-3-1,7.2,7.4,10,9,4,3,2,1,6,6,4,3,,,0,0,5,6,13,21,23,22,21,13,6,0,5,3,0,0,3,3,47,53,20,19,79,80,255,287,323,359,43,38,24,14,56,37,65,68,64,71,98,104,21,24,3,4,14,17,3,1,61,57,0,0,0,0,0,0,79,58,19,11,24,19,4,5,26,23,5,8,1.69,1.28,1.72,1.14,0.43,0.68,1.14,1.72,1.14,0.72
4nURv5T9,LaLiga,2,"August 24, 2025",06:00 PM,21226,23516,Estadio El Sadar,Pamplona,Osasuna,Valencia,1,0,H,4-3-3,4-4-2,6.6,7.5,16,4,4,1,6,2,9,1,7,3,1,0,0,0,3,4,13,12,15,21,14,13,2,1,2,1,0,1,1,3,56,44,25,7,82,80,382,296,464,370,58,36,38,21,66,58,72,61,112,53,155,87,11,8,2,1,19,12,1,1,48,32,0,0,0,0,0,0,77,58,10,7,13,12,6,1,18,32,8,5,0.83,0.41,0.65,0.02,0.65,0.51,0.02,0.65,0.02,-0.35
fZ3ZZjGG,LaLiga,26,"March 01, 2026",05:15 PM,44415,49430,Estadio de Mestalla,Valencia,Valencia,Osasuna,1,0,H,4-4-2,4-2-3-1,6.7,6.9,14,8,1,0,8,5,9,5,5,3,,,0,0,5,4,13,14,14,14,14,13,0,1,2,4,0,0,0,0,48,52,31,22,79,82,293,328,370,402,34,38,18,17,53,45,55,69,52,66,95,96,29,34,6,10,21,29,1,0,52,55,0,0,0,0,0,0,60,55,9,6,15,11,5,3,21,17,10,9,1.56,0.32,0.79,0.00,0.73,0.63,0.00,0.79,0.00,-0.21
YknbVe6s,LaLiga,22,"January 31, 2026",05:15 PM,20455,23516,Estadio El Sadar,Pamplona,Osasuna,Villarreal,2,2,D,4-2-3-1,4-4-2,6.3,6.4,15,5,5,4,7,1,13,3,2,2,2,1,0,0,6,2,7,15,18,21,15,7,1,0,2,2,0,0,2,2,47,53,26,12,81,79,299,353,370,445,45,34,22,19,49,56,70,60,75,75,107,125,30,27,11,4,37,15,4,1,61,57,0,0,0,0,0,0,79,71,15,12,19,17,3,0,28,33,10,5,1.37,0.92,1.23,1.58,1.07,0.41,1.58,1.23,-0.42,-0.77
vNu5Wzxq,LaLiga,5,"September 20, 2025",07:30 PM,17542,23000,Estadio de la Ceramica,Villarreal,Villarreal,Osasuna,2,1,H,4-4-2,3-4-3,7.0,7.4,26,6,8,3,12,3,14,6,12,0,1,0,0,0,7,0,11,10,17,11,10,11,2,1,2,3,0,1,2,6,66,34,41,16,88,77,444,211,502,274,47,47,16,27,34,57,78,56,151,31,193,55,29,100,9,3,31,3,6,3,49,54,0,0,0,0,1,0,67,50,10,10,15,20,6,0,13,50,5,11,2.55,1.80,3.41,1.86,2.38,0.92,1.86,3.41,0.86,1.41
44cxeofl,LaLiga,12,"November 09, 2025",05:15 PM,14468,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Real Madrid,0,0,D,4-2-3-1,4-2-3-1,7.5,7.3,13,21,2,5,8,10,7,10,6,11,,,0,0,5,8,7,17,23,26,17,7,1,1,3,2,0,0,5,2,46,54,22,42,85,84,311,376,368,445,40,52,19,23,47,44,73,73,77,99,105,135,13,32,3,6,23,19,2,1,43,58,0,0,0,0,0,0,65,60,13,6,20,10,3,6,31,23,3,10,1.20,0.98,0.16,1.19,1.22,0.97,1.19,0.16,1.19,0.16
GjkkTQtB,LaLiga,22,"February 01, 2026",03:00 PM,71051,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Rayo Vallecano,2,1,H,4-4-2,4-2-3-1,7.1,7.9,16,11,6,4,6,4,12,4,4,7,,,2,0,9,4,18,6,11,14,6,18,1,1,2,8,0,2,3,4,57,43,54,16,90,88,522,390,582,443,62,39,23,18,37,46,83,80,165,81,198,101,23,0,3,0,13,12,3,2,52,37,0,0,0,0,3,1,52,65,11,15,21,23,4,3,16,28,6,11,2.21,1.03,1.31,1.11,1.51,0.57,1.11,1.31,0.11,-0.69
Oj96hsAM,LaLiga,23,"March 04, 2026",08:00 PM,11886,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Oviedo,3,0,H,4-3-3,4-4-2,6.9,7.6,19,8,7,2,6,2,12,5,7,3,,,0,1,12,2,10,10,15,18,10,10,1,1,1,2,0,0,2,4,52,48,36,14,82,80,322,283,393,353,47,43,29,30,62,69,74,64,84,51,114,80,13,20,2,3,16,15,4,2,57,40,0,1,0,1,0,0,58,39,15,7,26,18,6,4,16,23,7,10,2.51,0.99,2.46,1.14,1.00,0.82,1.14,2.46,1.14,-0.54
rkF1IuhC,LaLiga,13,"November 23, 2025",03:00 PM,23684,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Rayo Vallecano,0,0,D,4-2-3-1,4-2-3-1,7.5,6.8,8,12,3,4,4,6,5,6,3,6,,,1,1,5,6,13,11,18,24,11,13,2,1,1,2,1,1,4,2,39,61,19,17,80,89,262,457,326,515,44,42,22,14,50,33,65,84,57,125,88,148,24,20,4,4,17,20,1,2,46,36,1,1,0,0,0,0,58,70,11,7,19,10,1,2,22,25,7,9,0.43,1.74,0.28,1.06,0.26,0.73,1.06,0.28,1.06,0.28
Yc29HpkS,LaLiga,8,"October 05, 2025",07:30 PM,31189,40000,Reale Arena,San Sebastian,Real Sociedad,Rayo Vallecano,0,1,A,4-1-4-1,4-2-3-1,6.2,6.4,10,7,3,2,1,3,7,5,3,2,,,0,0,7,5,21,13,14,19,13,21,0,1,1,2,0,0,1,3,51,49,23,10,80,79,338,328,421,414,63,35,35,26,56,74,67,57,76,43,113,75,0,18,0,2,17,11,1,3,61,40,1,0,0,0,0,0,73,54,8,7,11,13,6,2,13,28,8,11,0.79,0.80,1.02,0.62,0.51,0.32,0.62,1.02,-0.38,1.02
QesGrLbl,LaLiga,27,"March 08, 2026",07:30 PM,37178,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Rayo Vallecano,1,1,D,4-4-2,4-1-4-1,6.2,7.4,11,9,2,2,4,2,7,2,4,7,1,0,0,0,6,2,15,13,20,27,13,15,1,0,1,3,0,0,1,1,42,58,15,10,74,82,209,323,283,395,52,23,32,10,61,44,61,61,57,51,94,84,33,23,4,3,12,13,1,0,73,47,1,0,0,0,0,0,69,52,11,11,16,21,5,5,21,28,11,5,1.01,0.36,1.38,0.30,0.42,0.27,0.30,1.38,-0.70,0.38
vPY9hwGa,LaLiga,7,"September 28, 2025",03:00 PM,13080,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Sevilla,0,1,A,4-4-2,3-4-3,5.8,6.6,18,4,6,1,7,1,13,2,5,2,,,0,0,12,4,15,12,25,21,12,15,0,1,3,2,1,0,0,6,64,36,26,15,83,69,401,193,486,280,51,37,30,22,59,60,65,49,82,34,126,70,18,0,6,0,34,10,2,1,45,39,1,1,0,0,0,0,57,60,8,9,14,15,5,2,20,35,6,8,1.88,0.63,1.65,0.97,1.19,0.41,0.97,1.65,-0.03,1.65
YeuKWVCM,LaLiga,14,"December 01, 2025",10:00 PM,11267,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Valencia,1,1,D,4-3-3,4-2-3-1,6.4,8.0,19,10,7,2,9,4,9,6,10,4,1,0,1,0,10,5,9,11,28,27,11,9,1,0,1,1,0,0,1,5,56,44,16,18,85,81,373,285,441,350,59,55,39,31,66,56,73,70,82,90,112,128,16,8,5,2,31,25,3,1,37,36,3,0,0,0,1,0,67,60,10,6,15,10,3,4,27,43,8,5,1.57,0.63,1.20,0.36,0.55,0.36,0.36,1.20,-0.64,0.20
lSmfr8Ar,LaLiga,11,"November 01, 2025",03:00 PM,17022,23000,Estadio de la Ceramica,Villarreal,Villarreal,Rayo Vallecano,4,0,H,4-4-2,4-2-3-1,7.7,7.8,16,13,7,3,6,7,11,7,5,6,,,1,0,3,5,11,7,16,11,7,11,1,0,1,1,0,0,3,3,47,53,36,21,87,86,371,396,426,459,73,56,27,28,37,50,65,72,58,88,89,123,17,11,1,2,6,19,3,1,41,35,1,1,0,1,1,0,70,47,7,8,10,17,3,3,30,10,10,7,3.02,1.02,2.21,1.05,0.96,0.84,1.05,2.21,1.05,-1.79
Q1IzwqbM,LaLiga,2,"August 24, 2025",10:30 PM,29758,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Real Madrid,0,3,A,4-1-4-1,4-4-2,7.5,6.5,6,26,3,10,3,6,3,14,3,12,,,1,0,1,9,6,7,17,17,8,7,2,2,2,1,0,0,7,3,35,65,16,34,84,92,314,644,376,699,42,70,22,16,52,23,80,88,60,266,75,303,22,7,2,1,9,15,1,4,38,47,0,0,2,0,1,2,75,74,15,17,20,23,0,10,25,12,10,9,0.51,2.68,0.30,2.91,0.57,1.74,2.91,0.30,-0.09,0.30
2sUu7tPF,LaLiga,24,"February 14, 2026",10:00 PM,74176,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Real Sociedad,4,1,H,4-4-2,4-4-1-1,6.8,7.9,11,13,5,3,3,5,9,10,2,3,,,0,0,4,6,9,10,9,15,10,9,5,1,1,1,0,0,2,0,52,48,27,20,91,91,533,488,585,534,59,68,32,21,54,31,86,81,141,100,164,123,44,36,4,8,9,22,5,3,31,35,1,0,0,0,1,0,50,62,7,8,14,13,3,5,8,10,12,9,3.11,1.74,2.87,1.19,1.04,1.18,1.19,2.87,0.19,-1.13
KbCNN6gB,LaLiga,4,"September 13, 2025",05:15 PM,36958,40000,Reale Arena,San Sebastian,Real Sociedad,Real Madrid,1,2,A,4-4-2,4-2-3-1,6.6,5.8,23,16,4,6,7,7,15,14,8,2,,,1,2,12,4,5,17,16,11,17,7,0,2,2,1,0,1,4,3,64,36,37,29,86,77,447,241,521,314,47,48,16,35,34,73,79,69,145,69,184,100,33,50,14,4,42,8,5,3,40,60,0,0,1,0,2,1,46,56,6,5,13,9,12,3,13,35,6,10,2.23,2.42,0.98,2.42,1.82,1.60,2.42,0.98,0.42,-0.02
ji2uEuJG,LaLiga,17,"December 20, 2025",10:00 PM,72062,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Sevilla,2,0,H,4-3-3,5-3-2,7.7,6.6,18,14,8,5,7,5,15,10,3,4,1,0,2,0,6,5,19,13,16,13,13,19,1,0,2,6,0,1,5,6,53,47,36,25,90,88,445,386,496,437,64,58,25,18,39,31,76,76,91,70,119,92,50,40,5,4,10,10,6,3,64,38,1,2,0,0,1,3,69,50,9,8,13,16,3,4,13,22,4,8,2.33,1.56,3.22,1.03,1.37,1.32,1.03,3.22,1.03,1.22
GQ5bf3uA,LaLiga,23,"February 08, 2026",10:00 PM,47515,49430,Estadio de Mestalla,Valencia,Valencia,Real Madrid,0,2,A,4-4-2,4-1-2-3,6.5,7.3,7,11,0,6,5,4,4,7,3,4,,,1,0,5,8,13,10,21,16,10,13,1,3,1,1,0,0,4,0,40,60,21,20,79,89,283,495,359,558,40,46,21,18,53,39,64,83,57,154,89,185,19,6,4,1,21,16,1,2,44,46,0,1,0,0,1,1,67,71,12,12,18,17,2,1,33,27,10,3,0.44,0.96,0.00,1.30,0.41,0.98,1.30,0.00,-0.70,0.00
jupdpetT,LaLiga,11,"November 01, 2025",10:00 PM,74796,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Valencia,4,0,H,4-3-3,4-4-2,6.8,8.1,21,4,11,1,4,2,12,3,9,1,,,0,1,7,1,7,14,22,16,14,7,2,0,1,1,0,0,1,7,65,35,59,10,90,83,647,317,715,381,72,51,33,24,46,47,84,70,263,52,314,74,19,20,3,2,16,10,4,1,41,50,0,2,0,0,0,0,57,61,12,14,21,23,6,1,11,42,7,12,2.71,0.49,4.69,0.05,1.35,0.79,0.05,4.69,0.05,0.69
QDzK6TzA,LaLiga,8,"October 04, 2025",10:00 PM,75216,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Villarreal,3,1,H,4-2-3-1,4-4-2,6.4,7.8,26,9,7,2,10,3,16,3,10,6,,,0,0,4,0,14,9,19,15,9,14,0,0,2,4,0,1,1,4,69,31,57,11,92,81,653,256,711,317,55,39,17,16,31,41,87,70,243,66,278,94,50,0,8,0,16,4,7,2,62,48,1,1,0,1,1,3,46,48,12,14,26,29,9,4,16,18,4,6,3.51,1.00,2.65,0.96,2.30,0.52,0.96,2.65,-0.04,-0.35
fqaWGdil,LaLiga,21,"January 24, 2026",10:00 PM,20432,23000,Estadio de la Ceramica,Villarreal,Villarreal,Real Madrid,0,2,A,4-4-2,4-3-3,6.2,6.4,8,14,1,4,4,4,5,9,3,5,,,0,0,6,6,10,19,14,12,19,10,0,0,3,1,0,0,2,1,42,58,20,34,81,88,311,483,384,551,59,66,26,38,44,58,67,82,56,149,83,181,33,13,5,2,15,15,2,1,53,59,1,0,1,0,1,2,57,55,20,12,35,22,3,6,17,12,11,11,0.57,1.64,0.01,1.41,0.55,1.16,1.41,0.01,-0.59,0.01
E3QurVuJ,LaLiga,3,"August 30, 2025",08:00 PM,,,,,Oviedo,Real Sociedad,1,0,H,4-4-2,4-4-2,8.1,6.8,8,18,1,6,7,9,4,9,4,9,,,1,0,1,10,18,6,12,31,7,18,2,1,2,1,0,0,6,0,43,57,12,24,82,85,337,449,409,528,48,43,28,17,58,40,71,68,61,100,86,148,27,21,3,5,11,24,0,0,57,49,3,2,0,0,0,0,86,67,12,10,14,15,0,3,43,12,7,4,0.50,1.07,0.80,2.10,0.40,0.81,2.10,0.80,2.10,-0.20
WIPCQRL5,LaLiga,25,"February 21, 2026",03:00 PM,30917,40000,Reale Arena,San Sebastian,Real Sociedad,Oviedo,3,3,D,4-2-3-1,4-2-3-1,5.9,6.6,15,14,8,6,3,4,11,11,4,3,2,3,1,0,7,6,16,13,26,13,13,16,0,0,2,1,0,0,3,5,62,38,20,18,84,75,423,226,502,302,56,43,22,26,39,60,73,63,75,54,103,86,26,38,6,6,23,16,6,3,54,57,1,0,1,1,0,1,67,59,10,16,15,27,4,4,25,24,7,8,2.06,1.68,1.71,2.04,1.11,0.49,2.04,1.71,-0.96,-1.29
GKUBRMOk,LaLiga,30,"April 05, 2026",06:30 PM,24921,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Sevilla,1,0,H,4-2-3-1,4-2-3-1,6.9,6.9,7,9,4,0,2,7,3,7,4,2,1,0,0,0,5,9,12,11,17,27,11,12,2,1,5,3,0,1,0,3,70,30,12,18,84,60,421,126,501,209,52,43,29,30,56,69,74,48,96,38,130,79,24,37,4,7,17,19,1,1,39,48,1,1,0,0,0,0,89,62,8,8,9,13,1,2,31,18,3,6,0.47,0.67,0.88,0.00,0.59,0.51,0.00,0.88,0.00,-0.12
UNYc12ZA,LaLiga,16,"December 14, 2025",03:00 PM,32885,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Oviedo,4,0,H,5-3-2,4-2-3-1,6.7,7.0,13,5,7,1,2,3,11,3,2,1,,,0,0,5,3,12,11,24,23,11,12,3,1,1,2,0,1,1,3,56,44,25,13,84,79,360,260,430,329,44,46,26,21,59,46,72,61,69,54,96,89,50,18,4,3,8,17,3,1,44,40,0,1,0,0,2,0,64,43,9,6,14,14,4,1,26,16,7,11,2.03,0.64,2.63,0.36,0.78,0.27,0.36,2.63,0.36,-1.37
CAAphULG,LaLiga,7,"September 30, 2025",09:00 PM,40364,49430,Estadio de Mestalla,Valencia,Valencia,Oviedo,1,2,A,4-4-2,4-3-3,6.3,6.4,16,10,5,4,8,3,12,5,4,5,,,1,0,5,4,12,14,11,17,14,12,1,4,1,4,0,1,2,4,57,43,28,23,87,82,473,338,541,414,53,53,21,26,40,49,79,66,112,67,142,102,29,33,6,3,21,9,3,1,38,45,0,1,0,0,0,2,60,47,6,8,10,17,3,3,18,31,10,8,1.51,0.77,1.60,1.47,1.07,0.95,1.47,1.60,-0.53,0.60
Gpdbebrf,LaLiga,28,"March 14, 2026",07:30 PM,22826,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Valencia,1,0,H,4-2-3-1,4-2-3-1,7.7,7.1,11,13,6,2,4,5,7,6,4,7,,,0,0,4,7,11,12,10,26,12,11,4,3,3,2,0,0,2,5,42,58,14,19,84,85,308,430,368,508,55,46,33,26,60,56,78,74,82,107,105,145,14,21,2,5,14,24,3,0,55,46,0,1,0,0,0,0,71,79,15,15,21,19,1,6,31,14,8,8,0.87,0.61,1.27,0.08,0.60,0.68,0.08,1.27,0.08,0.27
SUhP8bX7,LaLiga,1,"August 15, 2025",10:30 PM,18333,23000,Estadio de la Ceramica,Villarreal,Villarreal,Oviedo,2,0,H,4-4-2,4-4-2,7.0,7.4,25,5,10,4,11,1,17,3,8,2,1,0,0,0,10,1,8,7,24,11,10,8,0,1,1,2,0,1,4,8,68,32,53,7,92,82,612,267,668,326,64,61,23,33,36,54,86,55,237,21,277,38,31,50,10,2,32,4,4,1,30,38,1,2,0,0,0,0,82,64,9,7,11,11,4,0,6,29,14,5,2.44,0.92,2.19,1.09,2.90,0.14,1.09,2.19,1.09,0.19
QFmItzIt,LaLiga,10,"October 24, 2025",10:00 PM,30965,40000,Reale Arena,San Sebastian,Real Sociedad,Sevilla,2,1,H,4-4-2,4-3-3,6.5,6.8,5,6,3,1,2,3,4,2,1,4,,,0,0,1,9,14,19,18,27,19,14,2,1,1,3,0,0,0,1,40,60,19,16,69,77,209,358,303,464,34,44,17,34,50,77,53,65,50,88,94,136,31,13,4,2,13,15,3,1,59,55,0,1,0,1,0,0,45,85,10,11,22,13,0,2,28,19,12,8,1.60,0.22,1.61,0.52,0.39,0.31,0.52,1.61,-0.48,-0.39
K4kHAK2e,LaLiga,1,"August 16, 2025",10:30 PM,45333,49430,Estadio de Mestalla,Valencia,Valencia,Real Sociedad,1,1,D,4-4-2,4-4-2,6.6,7.0,18,13,2,3,7,7,11,6,7,7,,,0,0,8,7,11,5,17,19,5,11,1,2,1,2,0,0,2,1,54,46,31,24,86,86,341,294,395,340,63,63,31,22,49,35,68,77,65,66,95,86,21,15,5,2,24,13,2,1,38,37,0,0,0,0,2,2,42,74,5,14,12,19,9,3,26,36,5,4,2.04,0.81,0.52,0.57,1.33,0.66,0.57,0.52,-0.43,-0.48
4vWkR9zp,LaLiga,14,"November 30, 2025",03:00 PM,30140,40000,Reale Arena,San Sebastian,Real Sociedad,Villarreal,2,3,A,4-2-3-1,4-4-2,5.7,6.6,18,10,7,5,6,4,9,6,9,4,,,0,0,8,2,18,15,28,17,15,18,1,0,4,8,0,0,1,5,60,40,23,23,86,77,456,277,530,358,56,48,24,30,43,62,67,66,83,59,123,89,14,22,3,2,22,9,1,2,49,57,0,3,1,1,1,0,50,74,8,17,16,23,5,1,20,35,12,14,1.02,1.51,1.23,1.44,0.46,1.00,1.44,1.23,-1.56,-0.77
pIFbK5HM,LaLiga,29,"March 20, 2026",10:00 PM,18032,23000,Estadio de la Ceramica,Villarreal,Villarreal,Real Sociedad,3,1,H,4-4-2,4-4-2,6.7,7.1,21,11,10,4,8,4,17,4,4,7,1,0,1,0,4,5,11,10,17,25,10,11,1,6,0,2,0,0,3,7,35,65,33,23,79,89,293,608,371,682,35,74,19,23,55,31,60,78,49,178,81,228,44,4,4,1,9,24,8,2,35,40,0,2,1,0,0,3,69,44,11,7,16,16,3,3,40,12,17,7,3.70,1.08,4.64,1.38,1.07,1.03,1.38,4.64,0.38,1.64
WEkP562T,LaLiga,29,"March 21, 2026",10:00 PM,35031,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Valencia,0,2,A,4-3-3,4-3-3,6.7,6.4,13,9,2,4,6,1,7,8,6,1,0,1,0,0,1,3,6,13,23,22,13,6,4,0,2,1,0,0,2,2,59,41,22,14,84,76,416,266,494,351,57,22,28,13,49,59,68,59,117,33,172,56,22,29,4,2,18,7,1,3,52,49,2,0,1,0,1,0,78,50,14,8,18,16,5,4,20,39,8,8,0.39,1.82,0.42,2.23,0.60,0.66,2.23,0.42,0.23,0.42
Wl6t5PIl,LaLiga,15,"December 07, 2025",05:15 PM,44369,49430,Estadio de Mestalla,Valencia,Valencia,Sevilla,1,1,D,4-4-2,5-4-1,6.3,6.5,11,4,3,1,5,3,8,3,3,1,,,0,0,2,2,18,12,24,15,12,18,3,3,3,6,0,0,1,2,48,52,21,7,78,77,321,345,409,446,36,30,16,22,45,73,58,56,62,49,106,87,11,25,2,2,19,8,2,1,50,56,0,0,0,0,0,0,40,54,4,13,10,24,3,0,12,35,7,8,1.19,0.32,0.88,0.40,0.47,0.25,0.40,0.88,0.40,-0.12
2JepTMnl,LaLiga,6,"September 23, 2025",10:30 PM,38145,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Villarreal,1,2,A,3-4-3,4-3-3,6.4,6.8,16,12,2,5,6,4,10,11,6,1,,,0,0,3,3,14,17,24,20,17,14,0,3,2,3,0,0,3,1,65,35,33,26,87,81,523,264,599,324,48,39,19,19,40,49,82,62,141,55,173,89,36,17,9,1,25,6,1,6,65,52,0,0,0,0,0,0,65,89,15,16,23,18,8,3,22,28,10,10,0.98,1.95,0.45,1.73,1.26,1.37,1.73,0.45,-0.27,-0.55
OhM4Smig,LaLiga,25,"February 22, 2026",10:00 PM,19233,23000,Estadio de la Ceramica,Villarreal,Villarreal,Valencia,2,1,H,4-4-2,4-4-2,6.1,7.5,12,8,5,3,6,2,9,8,3,0,,,0,0,5,4,16,7,22,19,7,16,1,2,2,4,0,0,2,3,43,57,22,21,79,86,287,420,363,491,33,46,13,17,40,37,64,76,74,112,115,147,31,7,4,1,13,14,3,3,46,42,0,0,0,0,0,1,45,83,5,15,11,18,1,3,27,21,10,5,2.34,1.54,2.45,1.34,0.55,0.58,1.34,2.45,0.34,0.45
