match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
Ohz9MfpC,Championship,2,"August 16, 2025",05:00 PM,16797,23408,Deepdale,Preston,Preston,Leicester,2,1,H,3-1-4-2,4-2-3-1,6.5,6.7,14,14,4,2,8,4,10,7,4,7,,,0,1,6,4,7,11,23,26,11,7,2,0,2,0,0,0,1,2,40,60,22,35,72,86,191,357,267,417,36,39,23,14,64,36,57,81,52,109,91,134,32,36,8,9,25,25,3,1,52,42,0,0,0,1,0,2,60,91,15,10,25,11,2,8,27,23,9,8,2.48,0.92,2.09,1.17,1.45,1.71,1.17,2.09,0.17,0.09
YPbsbwE7,Championship,22,"December 20, 2025",05:00 PM,17500,18439,Loftus Road,London,QPR,Leicester,4,1,H,4-4-2,4-2-3-1,6.5,7.9,12,9,6,2,4,2,10,8,2,1,1,0,0,1,2,3,13,10,26,23,10,13,2,1,1,2,0,0,1,2,45,55,31,17,75,79,248,332,329,418,53,34,34,20,64,58,46,59,41,51,90,86,29,30,5,3,17,10,3,2,52,52,0,1,0,1,0,0,79,56,11,10,14,18,2,5,33,43,5,9,1.78,1.14,2.01,0.93,0.95,0.46,0.93,2.01,-0.07,-1.99
vgS20CX0,Championship,38,"March 14, 2026",05:00 PM,27494,32261,King Power Stadium,Leicester,Leicester,QPR,1,3,A,4-2-3-1,4-4-2,5.3,6.9,9,14,2,3,5,6,5,9,4,5,0,1,1,0,3,6,15,9,30,22,9,15,1,1,1,3,0,0,1,1,62,38,19,23,85,75,463,244,543,325,58,28,31,15,53,54,66,60,93,37,140,62,13,37,2,7,15,19,0,2,57,46,0,0,1,0,0,1,47,73,8,11,17,15,2,5,26,32,9,13,0.35,1.65,0.46,1.90,0.58,1.01,1.90,0.46,-0.10,-0.54
YgILiMYp,Championship,18,"November 29, 2025",02:30 PM,28834,32261,King Power Stadium,Leicester,Leicester,Sheffield Utd,2,3,A,4-2-3-1,4-4-2,5.2,6.9,15,12,3,3,2,5,11,8,4,4,1,0,0,0,4,9,9,12,26,19,12,9,0,1,2,1,0,0,0,1,69,31,28,22,84,67,489,165,580,246,44,29,24,18,54,62,76,55,125,43,165,78,32,33,7,6,22,18,3,1,50,46,1,0,1,0,0,0,71,64,10,9,14,14,10,4,26,26,5,11,1.35,0.91,1.20,0.98,1.21,0.31,0.98,1.20,-2.02,-0.80
j1m7HLFL,Championship,25,"January 01, 2026",07:30 PM,29644,32050,Bramall Lane,Sheffield,Sheffield Utd,Leicester,3,1,H,4-2-3-1,4-2-3-1,6.3,7.5,13,6,5,1,4,4,10,2,3,4,1,0,0,0,7,3,10,13,22,27,13,10,2,5,1,2,0,0,0,3,56,44,34,12,78,73,354,255,454,349,45,28,30,17,66,61,63,49,102,36,162,74,29,8,4,1,14,12,2,0,67,52,0,1,0,1,0,0,67,63,20,15,30,24,4,1,23,37,4,11,2.40,0.21,2.31,0.12,1.77,0.12,0.12,2.31,-0.88,-0.69
IFNPafat,Championship,41,"April 06, 2026",04:00 PM,24223,39732,Hillsborough,Sheffield,Sheffield Wed,Leicester,1,1,D,3-4-2-1,4-2-3-1,8.5,6.7,6,24,1,12,2,9,5,14,1,10,,,0,2,1,10,11,7,18,30,7,11,1,3,0,0,0,0,11,0,30,70,14,35,58,82,146,457,251,555,18,47,12,23,67,49,29,67,17,101,59,150,17,30,1,12,6,40,1,2,47,44,1,0,0,0,0,0,69,75,11,6,16,8,3,3,39,21,10,3,1.16,2.53,0.98,2.62,0.23,1.72,2.62,0.98,1.62,-0.02
OATvJLwK,Championship,1,"August 10, 2025",06:30 PM,31102,32261,King Power Stadium,Leicester,Leicester,Sheffield Wed,2,1,H,4-2-3-1,5-3-2,6.8,7.3,27,7,13,3,9,3,10,7,17,0,1,0,0,1,13,3,12,6,26,17,6,13,0,1,0,2,0,1,2,11,75,25,34,14,91,61,431,99,476,162,39,32,7,18,18,57,87,42,163,22,188,52,21,57,7,4,34,7,6,0,56,54,0,0,0,0,0,0,89,52,8,13,9,25,5,1,20,32,5,8,2.54,0.62,2.90,1.74,1.56,0.38,1.74,2.90,0.74,0.90
IRLAYmQ0,Championship,32,"February 10, 2026",09:45 PM,25827,32261,King Power Stadium,Leicester,Leicester,Southampton,3,4,A,4-2-3-1,4-2-3-1,5.7,6.3,8,16,3,7,4,6,5,14,3,2,0,1,0,0,3,9,13,11,22,17,11,13,3,3,0,1,0,0,3,0,45,55,14,32,79,83,315,394,401,477,32,47,18,25,57,53,64,67,64,90,100,135,14,32,1,8,7,25,2,6,43,46,1,1,0,1,0,1,64,60,9,9,14,15,1,3,36,13,8,7,0.65,2.04,1.64,3.65,0.27,1.14,3.65,1.64,-0.35,-1.36
p6kk1Z5s,Championship,17,"November 25, 2025",10:00 PM,25921,32384,St. Mary's Stadium,Southampton,Southampton,Leicester,3,0,H,3-4-2-1,4-2-3-1,6.7,7.1,18,7,8,2,5,1,14,6,4,1,2,0,0,0,11,3,13,8,13,7,8,13,1,0,1,2,0,1,1,5,61,39,46,15,92,85,508,315,551,370,52,32,15,12,29,38,87,57,174,39,200,68,27,71,9,5,33,7,4,0,39,38,0,0,0,0,1,0,64,67,7,10,11,15,5,4,19,28,8,4,2.46,0.44,4.13,0.40,2.56,0.34,0.40,4.13,0.40,1.13
EmrAuJqL,Championship,16,"November 22, 2025",05:00 PM,29897,32261,King Power Stadium,Leicester,Leicester,Stoke,2,1,H,4-2-3-1,4-2-3-1,7.2,6.4,6,11,2,5,3,3,3,7,3,4,0,1,0,0,0,10,11,16,13,17,16,11,3,6,6,2,0,0,4,0,44,56,10,20,84,87,310,399,371,457,41,50,15,21,37,42,73,70,52,62,71,88,29,12,2,3,7,25,2,2,32,45,1,0,0,1,1,0,60,58,6,7,10,12,1,3,30,7,8,6,1.49,1.37,1.05,1.30,1.21,0.90,1.30,1.05,0.30,-0.95
vZy3aHUG,Championship,33,"February 21, 2026",02:30 PM,23997,30089,Bet365 Stadium,Stoke on Trent,Stoke,Leicester,2,2,D,4-2-3-1,4-2-3-1,6.6,7.5,11,15,3,5,6,7,8,8,3,7,1,0,0,2,7,4,6,5,30,20,5,6,4,3,2,1,0,0,3,1,45,55,17,20,71,76,226,304,320,401,36,23,21,11,58,47,58,68,52,86,90,127,26,36,6,4,23,11,3,3,50,38,0,1,0,0,0,0,50,20,6,2,12,10,2,3,23,26,12,10,1.77,1.65,1.89,0.82,1.65,1.32,0.82,1.89,-1.18,-0.11
AP0nTVso,Championship,9,"October 04, 2025",05:00 PM,16601,21088,Swansea.com Stadium,Swansea,Swansea,Leicester,1,3,A,4-3-3,4-2-3-1,6.5,5.8,13,17,7,7,4,5,7,12,6,5,0,1,0,2,2,5,11,10,20,22,10,11,2,3,2,1,0,0,4,6,55,45,16,24,87,83,433,344,500,413,44,48,24,20,55,42,73,66,83,76,113,116,24,8,4,1,17,12,4,3,41,43,3,0,0,0,0,0,72,72,13,13,18,18,2,5,26,34,12,6,1.84,1.65,1.32,2.64,0.84,0.57,2.64,1.32,-0.36,0.32
KtNOAGcD,Championship,23,"December 26, 2025",05:00 PM,30485,32261,King Power Stadium,Leicester,Leicester,Watford,1,2,A,4-2-3-1,4-4-2,5.9,6.6,9,13,2,3,5,5,4,7,5,6,0,1,0,0,5,6,8,14,22,19,14,8,1,1,3,2,0,0,1,1,51,49,14,21,84,85,387,382,458,448,50,40,22,17,44,43,74,77,112,93,151,121,6,31,1,5,18,16,0,3,34,57,0,1,1,0,0,0,68,44,13,11,19,25,2,5,17,32,4,9,0.43,1.40,0.24,1.47,0.38,1.20,1.47,0.24,-0.53,-0.76
tYITuuiA,Championship,39,"March 21, 2026",05:00 PM,19493,22200,Vicarage Road,Watford,Watford,Leicester,0,0,D,4-4-2,4-2-3-1,9.0,6.8,6,15,2,5,2,6,3,11,3,4,,,0,1,7,4,8,13,25,30,13,8,1,3,3,4,0,0,5,2,45,55,20,29,75,80,250,325,334,408,50,31,32,18,64,59,66,64,91,68,138,106,12,26,2,5,17,19,0,4,43,62,0,0,0,0,0,0,55,52,6,11,11,21,2,4,29,31,11,10,0.25,2.23,0.25,1.52,0.57,0.93,1.52,0.25,1.52,0.25
6FtLgwuC,Championship,26,"January 05, 2026",10:00 PM,27130,32261,King Power Stadium,Leicester,Leicester,West Brom,2,1,H,4-2-3-1,4-2-3-1,8.1,7.7,11,16,3,8,6,5,8,12,3,4,,,0,1,4,4,7,9,19,23,9,7,0,0,1,0,0,0,6,1,47,53,22,45,83,82,395,437,476,534,23,35,9,18,40,51,76,68,106,97,140,142,27,13,4,4,15,32,1,4,42,67,2,0,0,0,1,0,56,79,9,19,16,24,2,3,48,24,12,6,0.90,1.05,1.88,2.62,0.75,1.47,2.62,1.88,1.62,-0.12
AwpWppoK,Championship,7,"September 26, 2025",10:00 PM,24235,26688,The Hawthorns,West Bromwich,West Brom,Leicester,1,1,D,4-2-3-1,4-2-3-1,6.4,7.1,11,13,5,1,4,9,8,7,3,6,,,0,0,3,3,16,13,10,16,13,16,4,1,2,5,0,0,1,4,41,59,18,19,86,89,338,498,393,557,42,52,21,16,50,31,65,78,42,113,65,144,9,23,1,6,11,26,4,1,46,42,1,0,0,0,0,2,36,75,5,6,14,8,2,3,32,17,7,5,2.02,0.92,1.52,0.04,0.61,1.03,0.04,1.52,0.04,0.52
hpI5MNsS,Championship,28,"January 20, 2026",10:00 PM,10609,13341,Racecourse Ground,Wrexham,Wrexham,Leicester,1,1,D,3-4-2-1,4-2-3-1,6.7,6.7,16,5,3,4,8,0,6,3,10,2,,,0,0,3,1,12,12,34,28,12,12,0,2,1,2,0,0,3,2,48,52,12,11,76,77,319,366,419,478,41,32,28,20,69,63,65,51,68,49,104,96,25,13,5,1,20,8,2,2,47,44,1,0,0,0,0,0,36,53,4,9,11,17,5,1,27,22,14,19,1.08,0.53,0.72,1.09,0.41,0.39,1.09,0.72,0.09,-0.28
tAAGYiKN,Championship,8,"September 30, 2025",09:45 PM,29357,32261,King Power Stadium,Leicester,Leicester,Wrexham,1,1,D,4-2-3-1,3-4-2-1,6.2,6.6,16,9,1,1,9,6,10,6,6,3,,,1,0,7,1,7,9,17,15,9,7,0,2,3,1,0,0,0,0,68,32,24,17,91,84,624,274,682,325,64,53,16,28,25,53,82,63,147,38,179,60,29,8,7,1,24,13,1,1,46,53,1,0,0,0,0,0,70,67,7,12,10,18,6,2,19,23,3,9,1.07,0.91,0.51,0.62,1.36,0.50,0.62,0.51,-0.38,-0.49
fDrhQxom,Championship,2,"August 16, 2025",05:00 PM,18021,20146,The Den,London,Millwall,Middlesbrough,0,3,A,4-2-3-1,3-4-2-1,5.8,5.8,11,12,1,5,6,3,7,7,4,5,,,1,0,6,10,10,15,24,17,16,11,4,2,4,5,0,0,2,1,45,55,18,25,74,80,245,326,332,410,46,29,23,17,50,59,53,65,51,74,96,114,33,24,7,4,21,17,2,2,58,58,0,0,0,0,0,1,72,65,18,13,25,20,4,4,26,31,8,5,0.60,0.99,0.00,1.72,0.76,1.17,1.72,0.00,-1.28,0.00
tff4hIzG,Championship,40,"April 03, 2026",01:30 PM,32100,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Millwall,1,2,A,3-4-2-1,4-4-2,5.9,7.3,32,11,5,5,8,3,27,7,5,4,1,0,0,0,17,6,14,4,24,17,4,14,1,2,1,1,0,0,4,3,61,39,66,21,76,65,320,178,421,272,36,28,20,15,55,54,68,54,108,46,158,85,34,29,12,6,35,21,5,2,55,41,1,1,1,0,0,0,80,36,8,4,10,11,19,3,19,41,13,10,3.35,0.85,1.29,0.64,2.00,1.48,0.64,1.29,-1.36,0.29
G6JBx7zA,Championship,3,"August 23, 2025",05:00 PM,26381,27150,Carrow Road,Norwich,Norwich,Middlesbrough,1,2,A,3-4-2-1,3-4-2-1,5.6,6.6,14,11,3,4,6,5,10,6,4,5,,,1,0,5,3,14,11,13,18,11,14,6,3,0,3,1,0,2,2,59,41,18,26,86,82,483,319,563,391,40,31,19,13,47,42,66,73,79,94,119,129,20,20,3,2,15,10,2,4,56,46,3,1,1,0,2,2,61,73,14,16,23,22,5,2,16,23,10,7,1.18,1.51,0.33,1.87,0.76,1.37,1.87,0.33,-0.13,-0.67
rV87GfmI,Championship,30,"January 31, 2026",05:00 PM,28616,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Norwich,1,0,H,4-3-3,4-2-3-1,7.3,7.5,9,9,5,3,2,5,4,6,5,2,,,0,0,3,5,18,12,16,23,12,18,4,2,2,2,0,0,3,4,56,44,16,18,81,76,387,284,478,376,47,36,28,20,59,56,72,56,101,55,141,99,17,27,2,3,12,11,1,1,65,52,1,0,0,1,2,0,78,56,18,10,23,18,2,1,20,18,8,7,0.50,0.53,0.77,0.29,0.70,0.33,0.29,0.77,0.29,-0.23
YXOtzc7r,Championship,16,"November 22, 2025",05:00 PM,11138,12500,Kassam Stadium,Oxford,Oxford Utd,Middlesbrough,1,1,D,4-2-3-1,4-2-3-1,6.6,7.0,9,19,2,3,4,7,3,11,6,8,,,0,0,1,8,12,16,23,26,16,12,2,2,3,3,0,0,2,1,30,70,11,42,68,84,176,486,259,578,27,44,16,21,59,48,53,70,46,139,86,200,25,16,2,5,8,32,0,1,41,49,0,0,0,0,0,0,50,83,9,10,18,12,3,9,34,11,13,12,0.52,1.06,0.46,0.62,0.30,0.91,0.62,0.46,-0.38,-0.54
hIDLnvoB,Championship,33,"February 21, 2026",05:00 PM,28918,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Oxford Utd,0,0,D,4-2-2-2,4-2-3-1,6.8,7.5,24,13,7,2,7,4,14,5,10,8,,,0,2,9,5,10,10,15,14,10,10,1,1,3,1,0,0,2,7,75,25,54,15,90,67,611,152,681,226,59,43,19,28,32,65,87,59,298,40,342,68,18,29,5,5,28,17,2,2,40,49,0,0,0,0,1,0,46,56,6,9,13,16,10,7,24,42,8,8,2.32,0.82,1.55,0.06,2.84,0.48,0.06,1.55,0.06,1.55
0UTB29CM,Championship,9,"October 04, 2025",05:00 PM,20397,20899,Fratton Park,Portsmouth,Portsmouth,Middlesbrough,1,0,H,4-2-3-1,3-4-2-1,6.5,7.6,8,12,1,1,2,5,4,7,4,5,,,0,0,2,8,6,13,10,21,13,6,0,2,2,1,0,0,1,0,38,62,16,21,79,84,272,466,345,557,40,31,26,18,65,58,55,72,48,118,87,164,46,31,6,8,13,26,0,1,34,44,0,0,0,0,0,1,64,75,9,12,14,16,5,6,39,17,11,7,0.48,1.00,0.08,0.29,0.35,0.87,0.29,0.08,0.29,-0.92
I7cbkIlJ,Championship,29,"January 24, 2026",02:30 PM,25723,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Preston,4,0,H,4-3-3,3-5-2,6.6,8.2,16,4,8,1,4,1,8,4,8,0,,,0,0,8,3,19,11,19,8,11,19,3,1,0,2,0,1,1,4,67,33,24,6,90,77,489,204,542,264,50,35,18,18,36,51,84,51,130,27,155,53,17,14,3,1,18,7,4,1,47,53,1,1,0,2,4,0,85,58,11,14,13,24,4,2,8,25,3,10,2.71,0.40,2.23,0.38,1.42,0.16,0.38,2.23,0.38,-1.77
xWj9CDHt,Championship,5,"September 13, 2025",02:30 PM,19391,23408,Deepdale,Preston,Preston,Middlesbrough,2,2,D,3-5-2,3-4-3,6.1,8.9,7,14,2,3,3,3,5,9,2,5,1,0,0,0,3,4,6,13,26,25,13,7,0,2,1,3,0,0,1,0,39,61,20,34,72,83,213,395,296,476,28,31,16,15,57,49,47,71,41,113,87,160,19,6,3,1,16,16,1,3,57,62,1,0,0,0,0,2,61,57,17,12,28,21,2,8,32,27,7,5,0.75,1.52,1.35,2.09,0.72,2.34,2.09,1.35,0.09,-0.65
ULBdOIKq,Championship,36,"March 08, 2026",06:30 PM,15940,18439,Loftus Road,London,QPR,Middlesbrough,0,4,A,4-4-2,4-1-4-1,6.0,6.1,9,16,3,7,3,7,8,14,1,2,0,1,1,1,3,8,3,9,22,21,9,3,1,2,0,0,0,0,2,3,31,69,18,34,73,88,227,619,309,707,50,45,25,25,50,56,65,73,57,149,88,204,25,20,3,4,12,20,0,5,32,46,0,1,0,0,0,3,57,77,8,10,14,13,3,2,23,9,13,17,0.69,3.80,0.51,3.87,0.82,1.41,3.87,0.51,-0.13,0.51
juxTdZWo,Championship,21,"December 13, 2025",05:00 PM,24055,34742,Riverside Stadium,Middlesbrough,Middlesbrough,QPR,3,1,H,4-4-2,4-4-2,7.8,7.2,18,13,7,5,2,4,13,8,5,5,,,0,0,9,4,8,13,17,18,13,8,3,4,1,0,0,0,4,4,63,37,31,24,85,76,424,221,496,289,58,52,34,23,59,44,82,56,122,48,148,86,25,29,5,4,20,14,3,1,44,44,0,1,0,0,2,0,40,71,6,10,15,14,9,4,29,25,11,8,2.29,1.30,2.36,0.98,1.46,0.49,0.98,2.36,-0.02,-0.64
Wd8S3qZ8,Championship,4,"August 30, 2025",02:30 PM,26610,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Sheffield Utd,1,0,H,3-4-2-1,4-3-3,6.7,7.5,15,8,6,0,3,4,10,3,5,5,,,1,0,5,8,13,5,18,21,5,13,0,1,0,3,0,0,0,5,47,53,41,15,84,87,389,437,463,504,46,34,22,17,48,50,72,72,100,92,138,127,20,13,2,2,10,16,1,3,61,29,1,0,0,0,1,0,65,50,13,5,20,10,6,4,25,23,5,10,1.48,0.64,0.54,0.00,1.40,0.88,0.00,0.54,0.00,-0.46
va3kThlL,Championship,31,"February 09, 2026",10:01 PM,27764,32050,Bramall Lane,Sheffield,Sheffield Utd,Middlesbrough,1,2,A,4-2-3-1,4-3-3,7.2,6.2,13,19,5,9,5,7,9,14,4,5,0,1,0,1,8,8,11,14,21,15,14,11,2,0,3,2,1,0,7,4,37,63,37,35,74,80,206,389,280,484,43,43,22,23,51,53,66,72,58,101,88,141,20,26,3,6,15,23,2,1,53,49,2,1,0,0,1,0,47,50,8,9,17,18,3,3,23,19,11,8,1.11,1.72,0.73,3.18,0.95,0.95,3.18,0.73,1.18,-0.27
S03tyOZo,Championship,11,"October 22, 2025",10:00 PM,21578,39732,Hillsborough,Sheffield,Sheffield Wed,Middlesbrough,0,1,A,3-5-2,4-2-3-1,7.1,7.1,11,19,3,7,4,7,6,14,5,5,,,0,0,6,5,4,8,21,16,8,4,0,4,3,1,0,0,6,4,52,48,19,29,83,83,428,399,518,478,34,44,21,23,62,52,70,73,96,83,137,114,30,44,6,7,20,16,0,5,38,49,0,1,0,0,0,0,50,53,7,8,14,15,4,5,12,28,9,10,0.69,1.58,1.61,1.99,0.98,1.03,1.99,1.61,0.99,1.61
U9oUQOgl,Championship,7,"September 27, 2025",05:00 PM,28605,32384,St. Mary's Stadium,Southampton,Southampton,Middlesbrough,1,1,D,4-2-3-1,3-4-2-1,6.3,7.1,14,7,2,1,6,3,6,5,8,2,,,0,1,6,3,17,11,13,19,11,17,1,2,1,6,0,0,0,1,55,45,25,14,87,86,445,352,509,411,38,50,14,19,37,38,63,71,63,76,100,107,21,13,3,2,14,15,1,1,62,42,1,0,0,0,0,1,56,53,14,10,25,19,6,3,27,23,10,9,0.86,0.29,0.77,0.52,0.56,0.63,0.52,0.77,-0.48,-0.23
nPlTiH9O,Championship,26,"January 04, 2026",05:00 PM,26077,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Southampton,4,0,H,4-2-3-1,3-4-2-1,7.4,8.0,22,16,5,5,9,7,14,11,8,5,,,0,0,11,5,12,7,16,14,7,12,1,1,0,3,0,0,4,1,56,44,44,28,86,82,417,314,484,384,28,45,8,21,29,47,83,70,143,76,172,109,25,17,6,2,24,12,5,3,51,54,1,2,0,2,1,1,67,74,8,23,12,31,8,4,21,33,6,14,2.27,1.11,2.09,0.44,1.09,0.88,0.44,2.09,0.44,-1.91
AaL6cNUP,Championship,8,"September 30, 2025",09:45 PM,24707,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Stoke,0,0,D,4-3-3,4-2-3-1,7.7,7.0,12,18,4,5,5,6,7,10,5,8,,,0,0,5,8,5,8,20,23,8,5,0,3,2,0,0,0,5,4,55,45,18,19,86,84,422,324,488,384,50,60,26,34,52,57,69,68,80,62,116,91,5,16,1,4,19,25,0,1,44,47,1,1,0,0,0,1,71,53,12,10,17,19,3,7,23,19,7,13,0.64,1.61,0.46,0.91,0.54,0.77,0.91,0.46,0.91,0.46
hnXatN5l,Championship,28,"January 21, 2026",10:00 PM,20992,30089,Bet365 Stadium,Stoke on Trent,Stoke,Middlesbrough,1,2,A,4-2-3-1,4-2-3-1,6.7,6.9,10,16,4,7,4,4,7,8,3,8,,,1,0,5,4,10,11,20,20,11,10,2,4,3,1,1,0,5,3,41,59,16,24,76,84,255,416,334,496,46,34,27,13,59,38,53,72,42,93,79,129,15,29,2,4,13,14,2,2,46,52,0,0,0,1,0,0,69,60,11,12,16,20,2,5,20,16,11,4,0.94,1.34,0.79,2.32,0.40,0.94,2.32,0.79,0.32,-0.21
KSTo7owH,Championship,41,"April 06, 2026",06:30 PM,18168,21088,Swansea.com Stadium,Swansea,Swansea,Middlesbrough,2,2,D,4-5-1,4-2-2-2,6.7,6.9,12,29,3,6,5,7,10,19,2,10,,,0,0,2,10,11,14,12,22,14,11,0,0,3,3,0,0,4,1,35,65,25,48,76,87,224,484,294,559,35,38,19,14,54,37,76,80,68,165,89,207,29,11,5,4,17,37,2,3,52,65,0,0,0,0,1,0,72,53,13,9,18,17,4,16,55,18,11,3,2.21,2.98,1.88,1.97,0.67,1.19,1.97,1.88,-0.03,-0.12
rH5F9poe,Championship,1,"August 09, 2025",05:00 PM,26035,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Swansea,1,0,H,3-4-2-1,4-3-3,6.6,7.1,6,3,3,1,1,1,2,1,4,2,1,0,1,0,7,2,15,14,26,25,15,15,0,6,2,5,0,0,1,2,54,46,12,7,79,77,351,289,442,376,42,29,27,16,64,55,55,50,58,49,105,98,23,14,3,2,13,14,0,0,55,70,0,0,0,0,0,0,93,55,14,17,15,31,2,1,23,34,6,10,0.34,0.10,1.32,0.05,0.39,0.11,0.05,1.32,0.05,0.32
d8DGC8hK,Championship,13,"November 01, 2025",05:00 PM,19278,22200,Vicarage Road,Watford,Watford,Middlesbrough,3,0,H,4-4-2,4-2-3-1,7.6,7.7,8,14,4,4,2,6,4,6,4,8,1,0,0,0,1,7,11,15,11,17,15,11,0,2,2,1,0,0,4,1,45,55,11,25,81,87,339,427,419,490,41,62,24,28,59,45,65,77,62,130,96,168,18,25,2,7,11,28,2,1,38,45,1,0,0,0,0,0,67,59,6,10,9,17,2,4,28,13,11,9,0.76,0.80,1.73,0.54,0.55,0.88,0.54,1.73,0.54,-1.27
EZOJVWiT,Championship,27,"January 16, 2026",10:00 PM,23568,26688,The Hawthorns,West Bromwich,West Brom,Middlesbrough,2,3,A,4-2-3-1,4-4-2,5.8,5.9,12,9,6,5,4,3,5,8,7,1,,,1,1,4,1,4,11,21,19,11,4,2,5,2,0,0,0,3,4,43,57,8,19,85,87,348,488,410,560,33,43,19,20,57,47,73,79,78,144,107,182,8,29,2,2,24,7,2,2,26,41,0,2,0,0,1,3,69,88,9,14,13,16,2,1,20,13,5,6,0.93,0.99,1.55,1.64,0.53,1.36,1.64,1.55,-0.36,-0.45
lIEvKGt4,Championship,6,"September 19, 2025",10:00 PM,27803,34742,Riverside Stadium,Middlesbrough,Middlesbrough,West Brom,2,1,H,3-4-2-1,4-2-3-1,7.0,8.1,9,15,4,3,4,6,4,9,5,6,0,1,0,0,2,3,7,3,19,20,3,7,1,5,0,0,0,0,2,2,41,59,16,23,82,90,357,542,434,600,28,63,13,30,46,48,66,82,61,129,92,157,13,13,1,4,8,31,3,2,51,36,1,0,0,0,0,0,47,62,7,8,15,13,1,6,31,19,5,11,1.00,0.95,1.48,1.00,0.72,0.94,1.00,1.48,0.00,-0.52
O2q83CJc,Championship,12,"October 25, 2025",05:00 PM,30046,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Wrexham,1,1,D,4-2-3-1,3-5-2,6.6,7.4,14,6,4,2,5,2,7,3,7,3,1,0,0,1,4,4,17,8,30,18,8,17,0,3,0,5,0,0,1,3,69,31,29,13,88,78,592,230,672,296,68,45,28,20,41,44,78,54,173,40,222,74,16,18,4,2,25,11,1,1,53,48,0,0,0,0,1,0,38,39,8,9,21,23,5,2,15,42,10,17,0.77,0.68,0.58,0.47,1.48,0.43,0.47,0.58,-0.53,-0.42
A90bqZEa,Championship,41,"April 06, 2026",02:00 PM,18855,20146,The Den,London,Millwall,Norwich,1,2,A,4-2-3-1,4-2-3-1,7.0,6.3,10,12,2,5,6,3,8,10,2,2,1,0,0,0,2,5,7,12,33,22,12,7,4,3,1,2,0,0,3,1,47,53,14,24,66,71,210,268,316,376,43,27,25,19,58,71,49,56,56,57,114,102,25,27,5,4,20,15,2,3,49,40,2,0,0,0,0,1,29,50,4,2,14,4,2,4,23,28,6,8,0.92,2.14,0.31,2.54,1.73,1.45,2.54,0.31,0.54,-0.69
QFP060v8,Championship,1,"August 09, 2025",05:00 PM,26546,27150,Carrow Road,Norwich,Norwich,Millwall,1,2,A,3-4-2-1,4-2-3-1,6.2,6.1,15,15,3,3,8,6,6,9,9,6,,,0,0,6,5,15,5,22,28,5,15,1,1,1,4,0,0,1,2,58,42,16,31,83,70,352,198,424,284,35,48,20,35,57,73,67,59,67,61,100,104,29,31,6,10,21,32,1,2,52,62,2,0,0,1,0,1,41,46,7,11,17,24,4,6,48,34,1,11,1.04,2.09,1.10,0.74,0.46,1.05,0.74,1.10,-1.26,0.10
zLouDHn3,Championship,13,"November 01, 2025",05:00 PM,11023,12500,Kassam Stadium,Oxford,Oxford Utd,Millwall,2,2,D,4-1-4-1,4-2-3-1,6.2,6.5,14,11,6,4,5,5,4,8,10,3,0,1,0,1,5,8,14,5,33,25,5,14,0,4,0,1,0,0,2,4,49,51,20,29,66,68,241,259,363,381,28,26,18,19,65,73,63,49,69,53,109,108,5,19,1,3,21,16,0,4,63,61,0,0,0,0,0,0,70,50,7,7,10,14,3,2,34,53,6,10,0.63,2.43,1.39,2.07,0.55,0.78,2.07,1.39,0.07,-0.61
