match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
8pnRjRUQ,Eerste Divisie,34,"April 03, 2026",08:00 PM,500,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Helmond,2,0,H,4-2-3-1,5-3-2,7.3,7.6,12,8,5,3,4,3,8,6,4,2,,,0,0,6,2,15,12,22,26,12,15,3,2,0,4,0,0,2,3,48,52,17,16,83,84,357,386,429,461,48,55,34,22,71,40,72,60,81,56,113,93,22,9,2,1,9,11,2,2,53,47,0,0,0,1,0,1,55,58,12,14,22,24,3,2,11,14,17,12,1.28,0.97,1.22,0.44,0.48,0.91,0.44,1.22,0.44,-0.78
O0nqJ8uo,Eerste Divisie,11,"October 17, 2025",09:00 PM,1650,4200,GS Staalwerken Stadion,Helmond,Helmond,Jong AZ,4,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nNFMqOt3,Eerste Divisie,24,"January 26, 2026",09:00 PM,700,2500,De Herdgang,Eindhoven,Jong PSV,Helmond,4,0,H,4-2-3-1,4-4-2,7.1,7.6,23,11,12,2,6,6,13,6,10,5,,,1,1,8,3,16,9,23,10,9,16,4,1,0,2,0,0,2,8,60,40,29,15,84,77,419,251,496,324,47,47,23,27,49,58,79,55,115,51,145,92,23,33,6,6,26,18,5,1,54,38,0,0,0,0,0,0,38,45,5,5,13,11,5,3,15,31,8,7,2.95,1.09,3.03,0.53,0.90,0.80,0.53,3.03,0.53,-0.97
raxAzjT8,Eerste Divisie,15,"November 08, 2025",05:30 PM,2326,4200,GS Staalwerken Stadion,Helmond,Helmond,Jong PSV,2,3,A,4-3-3,4-3-3,6.3,7.3,18,12,6,7,9,3,13,9,5,3,,,1,0,13,3,11,12,23,14,12,11,3,3,1,4,0,0,3,4,60,40,42,26,81,74,399,255,495,344,46,42,30,23,65,55,65,63,86,69,133,110,16,63,5,5,32,8,5,3,60,47,0,0,0,0,0,0,64,79,18,15,28,19,3,2,19,42,10,8,2.27,1.51,1.73,1.17,0.53,0.83,1.17,1.73,-1.83,-0.27
8WSrFLfe,Eerste Divisie,31,"March 13, 2026",09:00 PM,312,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Helmond,1,0,H,4-2-3-1,5-3-2,8.1,6.7,8,14,3,4,2,8,4,4,4,10,,,0,0,2,4,17,17,28,23,17,17,5,5,2,1,0,0,4,1,53,47,15,10,78,72,347,288,447,402,47,28,36,22,76,79,69,53,91,52,131,98,17,8,3,1,18,12,3,0,47,70,1,1,0,0,0,0,73,59,8,17,11,29,3,2,17,21,10,14,1.27,0.59,1.09,0.53,0.68,0.21,0.53,1.09,0.53,0.09
n125PepR,Eerste Divisie,6,"September 16, 2025",09:00 PM,1267,4200,GS Staalwerken Stadion,Helmond,Helmond,Jong Utrecht,2,1,H,4-1-3-2,4-3-3,6.8,6.9,9,14,4,3,5,9,7,6,2,8,,,1,2,6,4,7,23,22,26,23,7,2,2,3,0,0,0,2,2,48,52,20,26,74,77,279,312,377,405,39,41,31,26,79,63,62,70,78,83,126,119,19,26,3,5,16,19,2,0,53,63,0,1,0,0,1,0,60,82,15,14,25,17,0,2,26,29,10,10,0.61,0.86,1.31,0.94,0.79,0.62,0.94,1.31,-0.06,-0.69
xrXLHjuK,Eerste Divisie,19,"December 05, 2025",09:00 PM,1777,4200,GS Staalwerken Stadion,Helmond,Helmond,Maastricht,2,4,A,4-4-2,4-4-2,6.1,6.5,12,11,5,8,5,1,11,8,1,3,1,1,0,1,12,2,8,18,21,17,18,8,2,1,1,0,0,0,4,3,56,44,24,14,83,78,389,294,470,377,43,45,23,30,53,67,71,57,104,60,147,106,27,47,7,8,26,17,1,3,46,58,0,0,0,0,1,1,86,68,18,15,21,22,2,2,15,29,11,10,0.89,1.44,2.25,2.21,0.96,1.41,2.21,2.25,-1.79,0.25
hjkz3SE6,Eerste Divisie,1,"August 10, 2025",01:15 PM,2733,4200,GS Staalwerken Stadion,Helmond,Helmond,Roda,1,3,A,4-3-3,4-2-3-1,5.6,6.5,11,12,2,6,5,1,9,10,2,2,,,0,0,7,2,9,14,21,28,14,10,0,0,2,0,0,0,3,1,65,35,29,19,84,72,421,200,500,278,71,34,58,20,82,59,69,64,72,54,104,85,23,14,6,1,26,7,1,4,43,44,0,0,1,0,0,0,71,63,10,10,14,16,4,5,11,32,12,8,0.83,2.48,0.86,2.98,0.97,0.83,2.98,0.86,-0.02,-0.14
pAqytkaB,Eerste Divisie,33,"March 20, 2026",09:00 PM,7112,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Helmond,1,1,D,4-3-3,5-3-2,7.2,6.4,13,10,4,3,4,2,11,8,2,2,1,1,0,0,7,10,21,7,22,18,7,21,3,2,0,2,0,0,2,2,54,46,29,17,84,83,371,307,441,371,36,58,10,30,28,52,65,76,88,54,135,71,31,33,8,8,26,24,3,1,45,40,1,1,0,1,1,1,63,45,5,10,8,22,5,5,22,30,6,9,1.63,1.08,1.62,1.39,1.17,0.89,1.39,1.62,0.39,0.62
xfcMtSlT,Eerste Divisie,30,"March 06, 2026",09:00 PM,2931,4200,GS Staalwerken Stadion,Helmond,Helmond,Oss,1,1,D,5-3-2,4-1-4-1,6.7,6.4,15,12,4,3,5,4,8,8,7,4,,,0,1,14,1,12,11,15,14,11,12,1,2,0,1,0,0,2,3,68,32,28,18,87,74,490,201,566,271,45,38,26,23,58,61,79,59,123,58,155,98,12,20,4,2,33,10,1,2,33,32,0,0,0,0,0,0,80,63,8,5,10,8,6,5,13,26,8,11,0.47,1.28,0.25,1.01,0.61,0.78,1.01,0.25,0.01,-0.75
ze4jg1vC,Eerste Divisie,14,"October 31, 2025",09:00 PM,2158,4700,Frans Heesen Stadion,Oss,Oss,Helmond,0,3,A,4-3-3,4-3-3,6.4,6.0,9,14,1,7,5,5,5,7,4,7,,,0,0,1,5,21,12,30,17,12,21,3,2,2,2,0,0,4,0,54,46,14,26,82,83,372,320,455,386,49,53,34,30,69,57,61,74,57,76,94,103,25,32,4,6,16,19,0,3,47,42,1,0,1,0,1,1,53,67,8,12,15,18,3,2,23,34,6,6,0.56,2.40,0.00,2.25,0.96,1.23,2.25,0.00,-0.75,0.00
I9xShc9k,Eerste Divisie,5,"September 13, 2025",05:30 PM,4469,8000,Seacon - De Koel,Venlo,Venlo,Helmond,2,1,H,4-3-3,4-3-3,7.1,7.7,13,10,4,4,4,4,7,6,6,4,,,0,0,4,2,10,11,20,24,11,10,1,3,1,1,0,0,3,2,51,49,21,13,79,76,307,279,388,368,33,44,19,28,57,64,68,55,76,53,111,96,24,22,4,4,17,18,1,3,39,41,0,0,0,0,0,0,57,63,8,10,14,16,5,2,37,16,13,7,1.09,0.82,1.16,0.52,0.50,0.71,0.52,1.16,-0.48,-0.84
CfUEG4eJ,Eerste Divisie,23,"January 16, 2026",09:00 PM,2744,4200,GS Staalwerken Stadion,Helmond,Helmond,Vitesse,2,2,D,4-4-2,4-3-3,7.0,6.3,11,27,5,6,4,9,7,19,4,8,,,0,1,5,8,11,18,18,26,18,11,0,0,2,2,0,0,4,3,49,51,24,42,81,78,336,328,417,423,41,47,27,35,66,74,66,66,57,91,86,137,12,36,2,10,17,28,5,4,58,63,0,0,0,0,1,0,58,53,11,9,19,17,2,12,36,18,10,4,1.99,2.40,2.13,2.45,1.63,1.26,2.45,2.13,0.45,0.13
vDMIWCif,Eerste Divisie,7,"September 20, 2025",09:00 PM,24602,21248,GelreDome,Arnhem,Vitesse,Helmond,3,1,H,4-4-2,4-3-3,7.1,6.4,12,13,4,3,3,5,9,10,3,3,1,0,0,0,3,6,20,10,16,19,10,20,1,0,3,3,0,0,2,0,38,62,20,23,75,87,211,397,280,455,35,69,23,27,66,39,43,77,23,88,54,115,35,17,6,5,17,30,3,3,52,45,0,0,0,1,0,0,67,73,12,11,18,15,5,5,29,24,8,3,1.33,2.44,1.33,1.79,0.87,0.35,1.79,1.33,0.79,-1.67
MsRqJv54,Eerste Divisie,2,"August 15, 2025",09:00 PM,3873,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Helmond,1,1,D,4-4-2,4-3-3,6.9,6.7,10,13,3,4,6,7,3,8,7,5,,,0,0,4,10,12,9,15,20,10,12,0,1,1,1,0,0,3,2,50,50,18,23,84,80,327,306,391,384,43,59,26,48,61,82,79,59,86,56,109,95,13,26,2,6,16,23,1,3,47,44,0,0,0,0,1,1,80,67,12,10,15,15,1,2,36,16,8,7,0.78,1.48,0.95,1.94,0.90,0.75,1.94,0.95,0.94,-0.05
f5nubrxf,Eerste Divisie,35,"April 06, 2026",12:15 PM,2950,4200,GS Staalwerken Stadion,Helmond,Helmond,Waalwijk,2,2,D,4-1-2-1,4-3-3,7.5,5.8,5,14,3,7,0,3,2,11,3,3,,,0,0,0,1,12,18,26,29,18,12,2,2,4,2,0,0,5,1,41,59,12,25,79,85,280,430,356,503,25,57,10,32,40,56,61,68,43,79,71,116,0,32,0,6,10,19,1,5,48,46,3,0,0,0,0,2,63,69,12,9,19,13,2,4,28,20,10,9,0.53,2.81,0.55,2.57,0.30,1.93,2.57,0.55,0.57,-1.45
21xYRXbd,Eerste Divisie,21,"December 21, 2025",03:30 PM,2714,4200,GS Staalwerken Stadion,Helmond,Helmond,Willem II,2,2,D,4-4-2,4-1-4-1,6.8,7.3,14,16,8,6,4,7,10,11,4,5,1,0,0,0,8,8,11,19,16,13,19,11,4,0,3,2,0,0,4,5,45,55,25,28,81,84,307,392,381,465,47,51,27,32,58,63,58,72,43,111,74,154,32,24,6,8,19,33,3,7,48,56,0,0,0,0,0,0,55,60,6,9,11,15,2,3,42,23,7,8,2.30,3.11,2.76,1.75,0.84,1.13,1.75,2.76,-0.25,0.76
4tXbh6yS,Eerste Divisie,9,"September 30, 2025",09:00 PM,13800,14700,Koning Willem II Stadion,Tilburg,Willem II,Helmond,1,0,H,4-1-4-1,4-2-3-1,7.2,7.3,17,17,6,3,6,8,13,10,4,7,,,0,0,6,2,13,12,28,15,12,13,3,2,2,2,0,0,3,5,49,51,29,16,78,83,309,345,398,417,41,45,30,22,73,49,63,66,66,48,105,73,41,18,7,3,17,17,6,0,42,54,0,0,0,0,0,0,78,71,7,12,9,17,5,6,17,31,13,8,2.63,0.95,1.07,0.51,1.71,0.53,0.51,1.07,0.51,0.07
8bkRVHlA,Eerste Divisie,2,"August 18, 2025",09:00 PM,1878,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Jong AZ,4,1,H,4-2-3-1,4-2-3-1,8.0,6.9,10,17,7,7,1,7,8,9,2,8,,,0,2,2,6,16,9,15,22,9,16,3,0,2,2,0,0,6,3,36,64,29,34,79,87,232,457,293,526,54,74,37,50,68,68,70,75,46,141,66,189,17,6,1,1,6,18,4,2,58,36,0,1,0,2,1,0,70,81,19,13,27,16,2,3,25,8,9,8,1.88,1.93,2.52,1.22,0.55,1.19,1.22,2.52,0.22,-1.48
OCMdM8Rs,Eerste Divisie,22,"January 12, 2026",09:00 PM,575,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Jong Ajax,1,2,A,4-3-3,4-3-3,4.9,6.5,30,8,12,1,8,4,22,5,8,3,,,3,0,10,2,7,19,20,11,19,7,3,0,3,3,0,0,0,10,61,39,47,14,86,80,423,254,493,317,44,44,16,21,36,48,80,56,150,39,188,70,21,25,5,2,24,8,7,1,44,63,0,1,0,0,0,1,47,55,8,12,17,22,10,3,10,22,5,13,3.03,1.31,3.48,0.65,2.04,0.55,0.65,3.48,-0.35,2.48
fodDOUHN,Eerste Divisie,11,"October 17, 2025",09:00 PM,3664,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Jong PSV,2,2,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A1hYt3E8,Eerste Divisie,3,"August 25, 2025",09:00 PM,461,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Jong Ajax,4,3,H,4-3-3,4-2-3-1,7.4,6.4,16,17,6,9,5,5,9,13,7,4,0,1,2,1,4,5,9,11,23,20,11,9,2,1,1,1,0,0,6,2,45,55,33,30,82,83,292,360,356,434,55,63,40,41,73,65,75,73,83,106,111,145,21,43,4,10,19,23,8,2,46,52,0,0,0,1,0,0,35,92,6,12,17,13,5,3,26,20,9,6,3.03,1.42,3.12,1.85,1.36,0.88,1.85,3.12,-1.15,0.12
OpneZBCa,Eerste Divisie,4,"August 29, 2025",09:00 PM,758,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Maastricht,0,0,D,4-3-3,4-4-2,7.6,7.0,16,3,5,3,4,0,8,3,8,0,,,0,0,8,0,17,11,21,17,12,17,5,5,1,2,0,0,3,5,71,29,28,6,92,77,615,212,672,275,70,50,28,22,40,44,84,61,165,37,197,61,12,75,2,3,17,4,1,2,51,43,0,0,0,0,0,0,57,64,8,16,14,25,7,0,5,25,8,17,1.49,0.38,1.77,0.81,0.73,0.33,0.81,1.77,0.81,1.77
niZ0w71t,Eerste Divisie,20,"December 12, 2025",09:00 PM,2845,10000,De Geusselt,Maastricht,Maastricht,Jong Ajax,2,1,H,4-2-3-1,4-2-3-1,6.8,6.5,10,13,4,2,5,6,6,10,4,3,,,0,2,4,6,10,14,15,25,14,10,9,1,2,1,0,0,1,2,36,64,20,26,79,84,223,435,284,516,45,47,27,31,60,66,58,56,49,50,84,89,17,20,3,3,18,15,2,2,42,48,0,0,0,1,1,0,61,75,11,9,18,12,1,5,27,20,11,6,2.23,1.27,2.00,0.14,0.63,1.00,0.14,2.00,-0.86,0.00
hnFnr7eU,Eerste Divisie,5,"September 12, 2025",09:00 PM,7672,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Jong Ajax,3,3,D,4-2-3-1,4-2-3-1,6.9,7.4,17,21,7,8,5,5,14,14,3,7,0,1,0,1,5,6,11,12,14,14,12,12,6,2,4,3,1,0,5,4,41,59,24,41,82,88,292,469,356,534,63,57,27,34,43,60,69,80,68,110,99,137,22,31,4,4,18,13,2,3,56,53,0,0,0,1,0,0,54,68,13,13,24,19,5,8,15,13,8,9,2.27,1.69,2.62,1.22,0.59,1.66,1.22,2.62,-1.78,-0.38
nmaDIor4,Eerste Divisie,23,"January 19, 2026",09:00 PM,885,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Roda,2,2,D,4-3-3,4-2-3-1,7.4,6.4,5,16,3,7,2,6,4,11,1,5,1,0,0,0,3,5,9,19,13,9,19,9,0,6,2,2,0,0,5,1,52,48,16,33,87,85,425,367,489,433,49,54,25,29,51,54,67,75,48,98,72,131,44,13,4,3,9,24,1,2,38,51,3,0,1,0,0,0,38,45,6,9,16,20,0,3,30,15,2,9,0.42,1.98,1.67,1.94,0.56,0.62,1.94,1.67,-0.06,-0.33
W4x2VxV7,Eerste Divisie,12,"October 21, 2025",09:00 PM,1679,4700,Frans Heesen Stadion,Oss,Oss,Jong Ajax,1,1,D,4-2-3-1,4-3-3,6.7,7.1,15,10,3,3,6,5,8,3,7,7,,,0,1,7,4,23,13,18,23,13,23,3,1,2,4,0,0,2,2,47,53,30,16,79,84,315,383,397,457,54,53,42,39,78,73,59,69,76,86,128,124,23,23,6,3,26,13,2,1,56,55,0,0,0,0,0,0,79,61,15,11,19,18,6,2,26,39,3,4,1.66,0.47,0.65,0.24,1.29,0.53,0.24,0.65,-0.76,-0.35
r9Xyo3C4,Eerste Divisie,8,"September 26, 2025",09:00 PM,970,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Venlo,2,4,A,4-2-3-1,4-1-2-1,6.3,6.2,13,15,5,10,6,3,11,11,2,4,1,1,1,0,6,5,12,13,19,11,13,12,1,5,1,2,0,0,5,3,59,41,35,31,84,80,402,260,476,324,52,39,33,18,63,46,71,62,103,48,145,78,30,50,6,8,20,16,3,6,50,55,1,1,0,0,0,0,74,73,14,19,19,26,2,2,12,28,1,6,1.73,1.77,1.65,2.39,0.70,1.17,2.39,1.65,-1.61,-0.35
zcHoVXpg,Eerste Divisie,32,"March 17, 2026",09:00 PM,,,,,Venlo,Jong Ajax,0,1,A,4-4-2,4-1-4-1,7.0,6.5,20,11,10,3,8,5,18,7,2,4,,,1,1,9,4,9,12,14,21,12,9,1,4,3,3,0,0,2,10,53,47,44,16,80,83,348,323,436,391,45,43,28,26,62,61,68,66,95,52,139,79,24,14,7,1,29,7,6,2,57,38,0,0,0,0,2,1,62,56,16,9,26,16,2,3,22,23,8,10,4.17,2.25,2.37,1.38,2.46,0.54,1.38,2.37,0.38,2.37
M7zoGw4F,Eerste Divisie,18,"December 01, 2025",09:00 PM,1038,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Vitesse,2,0,H,4-3-3,4-2-3-1,8.9,7.1,9,20,3,9,5,5,3,13,6,7,,,0,1,1,10,18,13,15,24,13,18,0,4,3,1,0,0,9,1,49,51,9,35,76,77,291,286,382,373,43,48,26,27,60,56,65,65,41,75,63,116,17,32,1,12,6,38,1,0,55,56,1,2,0,0,0,0,56,73,9,16,16,22,1,6,31,6,16,11,1.27,1.41,0.60,2.70,0.31,0.82,2.70,0.60,2.70,-1.40
MHwdf0yJ,Eerste Divisie,35,"April 06, 2026",04:45 PM,17920,21248,GelreDome,Arnhem,Vitesse,Jong Ajax,6,1,H,4-3-3,4-3-3,7.0,8.0,22,9,11,4,7,3,16,6,6,3,1,1,0,0,5,2,11,6,22,27,6,11,2,1,1,1,0,0,3,5,42,58,37,15,75,84,262,422,348,501,47,55,24,29,51,53,70,67,79,80,113,119,39,25,7,2,18,8,6,3,65,42,1,2,0,1,2,1,74,70,23,14,31,20,4,2,17,21,9,10,3.88,0.93,4.61,0.77,2.45,0.72,0.77,4.61,-0.23,-1.39
CjnA0h5L,Eerste Divisie,21,"December 22, 2025",09:00 PM,701,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Waalwijk,0,2,A,4-3-3,4-1-4-1,6.0,6.0,13,18,6,4,4,10,6,9,7,9,,,0,0,6,3,8,11,20,22,11,8,0,2,1,0,0,0,2,6,48,52,17,30,83,84,337,369,408,438,41,49,15,28,37,57,73,81,80,122,109,150,8,20,1,5,13,25,1,2,48,62,0,0,1,0,0,0,67,63,14,19,21,30,3,4,28,20,11,6,0.71,1.47,0.77,0.69,0.48,1.42,0.69,0.77,-1.31,0.77
Yyamz7Fq,Eerste Divisie,9,"September 29, 2025",09:00 PM,3759,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Jong Ajax,2,1,H,4-4-1-1,4-2-3-1,7.0,8.4,20,9,9,3,8,3,14,7,6,2,,,1,0,10,2,9,12,20,12,12,9,5,0,0,0,0,0,3,7,56,44,34,15,86,81,394,298,458,368,69,39,31,27,45,69,75,68,114,46,151,68,18,9,5,1,28,11,3,1,53,49,0,1,0,0,1,0,72,53,13,10,18,19,3,3,14,27,5,12,2.15,0.57,2.02,1.24,1.09,0.45,1.24,2.02,0.24,0.02
WYwxKZ7l,Eerste Divisie,7,"September 19, 2025",09:00 PM,13800,14700,Koning Willem II Stadion,Tilburg,Willem II,Jong Ajax,1,0,H,4-3-3,4-2-3-1,7.0,7.2,11,13,3,2,5,1,10,8,1,5,,,1,0,8,3,9,13,20,19,13,9,4,0,1,0,0,0,2,2,49,51,17,30,86,87,380,410,440,469,66,55,38,26,58,47,69,79,69,109,100,138,24,36,5,5,21,14,3,0,48,54,0,0,0,0,1,0,59,62,10,13,17,21,3,10,14,24,4,5,1.47,0.66,1.17,0.31,1.26,0.88,0.31,1.17,0.31,0.17
fFFJjWgm,Eerste Divisie,25,"February 02, 2026",09:00 PM,1067,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Willem II,2,1,H,4-2-3-1,4-4-2,8.1,7.0,11,11,5,7,5,2,4,9,7,2,,,2,0,4,4,13,10,9,18,10,13,3,6,2,2,0,0,6,3,59,41,16,29,85,75,451,270,528,360,51,53,35,30,69,57,63,65,64,68,102,105,9,26,1,5,11,19,2,4,49,52,1,0,0,0,1,0,69,83,9,15,13,18,1,2,21,25,8,5,1.17,1.05,1.80,1.77,1.15,0.50,1.77,1.80,0.77,-0.20
WxUmyYsm,Eerste Divisie,4,"August 29, 2025",09:00 PM,575,2500,De Herdgang,Eindhoven,Jong PSV,Jong AZ,1,0,H,4-3-3,4-2-3-1,6.5,8.4,12,9,4,0,5,6,6,2,6,7,,,0,0,9,5,13,10,15,23,10,13,4,2,0,2,0,0,0,3,42,58,18,15,73,83,265,407,362,489,40,60,22,51,55,85,63,66,56,87,89,131,7,10,1,2,14,21,1,1,50,57,0,2,0,0,1,1,60,68,9,13,15,19,3,3,18,22,14,7,1.26,0.63,1.32,0.00,0.95,0.54,0.00,1.32,0.00,0.32
GWQHZO05,Eerste Divisie,20,"December 12, 2025",09:00 PM,315,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Jong Utrecht,1,4,A,4-2-3-1,4-2-3-1,6.2,5.7,16,15,6,9,7,5,10,10,6,5,1,1,0,2,4,4,12,13,16,11,13,12,0,0,0,4,0,0,5,5,64,36,26,21,86,73,481,224,558,305,62,50,37,35,60,70,75,56,117,50,156,89,31,33,4,4,13,12,1,6,35,45,0,0,0,0,0,0,75,59,6,10,8,17,3,1,22,16,6,8,1.48,2.17,1.26,3.42,1.16,1.04,3.42,1.26,-0.58,0.26
dvCwoOT1,Eerste Divisie,9,"September 30, 2025",09:00 PM,241,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Jong AZ,0,0,D,4-3-3,4-2-3-1,6.9,7.2,13,6,3,2,3,2,10,4,3,2,,,1,0,7,4,15,14,33,19,14,15,5,1,2,0,0,0,2,3,51,49,25,9,78,79,307,308,396,388,49,47,38,44,77,93,60,52,55,44,91,84,31,11,5,1,16,9,1,0,55,56,0,0,0,0,0,0,50,42,10,10,20,24,7,2,20,34,7,9,0.94,0.29,0.24,0.19,0.45,0.21,0.19,0.24,0.19,0.24
UJfKEC0C,Eerste Divisie,32,"March 16, 2026",09:00 PM,350,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Maastricht,1,1,D,4-2-3-1,4-1-4-1,6.8,7.1,30,10,9,2,11,5,18,4,12,6,,,0,0,11,3,8,9,17,16,9,8,3,2,0,0,0,0,2,7,59,41,40,10,85,75,438,260,518,348,69,35,63,25,91,71,76,63,151,65,198,104,30,29,6,5,20,17,4,0,56,37,0,1,0,1,1,0,72,67,13,8,18,12,10,3,18,21,11,8,2.41,0.43,2.12,0.14,1.92,0.35,0.14,2.12,0.14,1.12
dQpWuo5l,Eerste Divisie,16,"November 21, 2025",09:00 PM,3500,10000,De Geusselt,Maastricht,Maastricht,Jong AZ,1,3,A,4-3-3,4-2-3-1,6.5,5.8,7,16,3,7,3,5,4,10,3,6,,,0,1,3,4,12,4,18,27,4,12,1,2,1,2,0,0,4,2,43,57,8,26,81,86,344,499,427,577,52,60,30,42,58,70,72,74,68,86,94,116,8,23,1,3,12,13,1,4,46,44,0,0,0,1,0,3,56,60,10,9,18,15,1,4,26,17,10,12,0.24,2.53,0.14,3.12,0.39,1.65,3.12,0.14,0.12,-0.86
lMjRe9I0,Eerste Divisie,19,"December 05, 2025",09:00 PM,6415,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Jong AZ,2,3,A,4-2-3-1,4-3-3,5.9,6.1,16,12,4,7,7,2,10,4,6,8,,,0,0,7,8,12,7,20,18,7,12,1,0,1,3,0,0,3,2,51,49,32,23,80,79,311,312,388,396,30,40,14,23,46,57,74,67,92,91,124,136,13,25,3,3,24,12,3,4,44,42,0,0,1,2,0,2,75,55,12,12,16,22,5,3,23,32,9,7,1.63,1.09,1.66,1.45,0.54,1.09,1.45,1.66,-1.55,-0.34
j5Hudcen,Eerste Divisie,17,"November 24, 2025",09:00 PM,375,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Oss,0,1,A,4-2-3-1,4-2-3-1,5.9,6.7,13,11,5,2,5,6,6,9,7,2,0,1,0,1,6,4,14,12,27,26,12,14,0,4,1,1,0,0,0,5,60,40,25,19,83,73,398,231,481,315,58,46,40,37,69,80,76,58,127,59,168,102,30,41,7,7,23,17,0,4,52,55,0,2,0,0,0,0,47,67,7,14,15,21,3,3,16,28,6,5,1.18,1.17,1.00,0.97,1.18,0.88,0.97,1.00,-0.03,1.00
lC7O6rpo,Eerste Divisie,27,"February 13, 2026",09:00 PM,1659,4700,Frans Heesen Stadion,Oss,Oss,Jong AZ,0,3,A,4-3-3,4-2-3-1,7.0,6.3,17,25,3,8,7,10,13,13,4,12,,,2,1,10,4,13,7,15,17,7,13,0,1,0,2,0,0,5,3,50,50,29,37,80,86,348,381,434,445,65,50,43,22,66,44,57,75,61,100,107,133,26,29,7,2,27,7,3,4,49,35,0,2,0,0,1,1,52,75,11,12,21,16,7,7,19,29,11,14,1.81,2.33,0.82,2.65,2.34,1.36,2.65,0.82,-0.35,0.82
rFxbKndf,Eerste Divisie,23,"January 16, 2026",09:00 PM,4618,8000,Seacon - De Koel,Venlo,Venlo,Jong AZ,1,3,A,4-2-3-1,4-3-3,6.3,6.3,20,12,6,7,8,5,18,6,2,6,,,0,0,5,3,9,13,24,16,13,9,2,0,2,0,0,0,4,4,50,50,47,23,79,80,333,350,421,437,39,44,15,32,38,73,65,63,96,63,147,100,29,44,6,4,21,9,6,3,39,62,0,1,0,0,2,0,33,58,5,11,15,19,6,0,15,33,7,11,3.16,1.53,2.47,2.13,1.29,0.89,2.13,2.47,-0.87,1.47
