match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
8d8KDfsh,Serie B,32,"April 05, 2025",03:00 PM,10208,19500,Stadio Mario Rigamonti,Brescia,Brescia,Mantova,1,2,A,3-5-2,4-2-3-1,6.8,6.3,14,18,6,8,3,3,12,11,2,7,0,1,0,1,1,3,9,14,12,12,14,9,2,1,3,1,0,0,6,5,34,66,26,26,79,89,228,516,287,582,55,45,31,15,56,33,69,73,54,96,78,131,33,15,6,2,18,13,1,4,46,48,0,0,0,0,1,0,35,58,6,7,17,12,5,7,13,25,11,5,1.19,1.86,1.83,3.11,0.91,1.33,3.11,1.83,1.11,0.83
KG9yCb0k,Serie B,8,"October 06, 2024",04:00 PM,10317,11219,Stadio Danilo Martelli,Mantova,Mantova,Brescia,1,1,D,4-4-1-1,4-3-1-2,7.0,6.6,21,10,7,4,7,5,,,,,,,,,4,3,27,16,19,13,24,12,0,1,2,2,0,0,3,6,70,30,,,92,77,523,177,570,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,,,,,,,,,,,,,,
4fY4rIHO,Serie B,19,"December 26, 2024",04:00 PM,6175,19500,Stadio Mario Rigamonti,Brescia,Brescia,Modena,3,3,D,3-5-2,3-4-2-1,7.0,5.8,16,17,6,9,5,3,,,,,,,,,5,4,15,19,22,18,16,13,1,0,2,3,0,0,6,3,43,57,,,80,85,292,416,363,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,
jFn5E17j,Serie B,38,"May 09, 2025",09:30 PM,9161,21092,Stadio Alberto Braglia,Modena,Modena,Brescia,2,2,D,3-4-2-1,4-3-1-2,6.5,6.4,12,15,3,4,6,8,6,9,6,6,0,1,0,0,2,1,10,17,24,21,17,10,1,0,4,1,0,0,3,1,48,52,15,20,80,81,321,340,400,419,33,64,18,34,55,53,72,67,87,89,121,133,38,38,3,5,8,13,2,4,44,46,0,0,0,0,0,0,79,82,11,9,14,11,3,3,24,16,13,4,0.96,1.43,0.41,1.45,1.00,0.87,1.45,0.41,0.44,-1.50
8KfYbJz0,Serie B,1,"August 16, 2024",09:30 PM,5317,19500,Stadio Mario Rigamonti,Brescia,Brescia,Palermo,1,0,H,4-4-2,4-3-2-1,6.7,7.3,18,10,6,1,9,5,,,,,,,,,9,6,17,15,19,21,15,10,2,1,1,1,0,0,1,5,37,63,,,82,88,259,479,317,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,,
fZ5WaYHG,Serie B,28,"March 02, 2025",04:00 PM,18819,36349,Stadio Renzo Barbera,Palermo,Palermo,Brescia,1,0,H,3-4-3,4-3-3,6.8,7.2,26,8,7,1,12,4,19,6,7,2,,,0,0,8,6,11,11,19,19,11,11,0,1,4,3,0,0,1,6,54,46,46,14,82,73,328,248,402,342,,,,,,,71,57,105,54,148,95,40,29,10,6,25,21,2,1,,,,,,,,,73,73,8,16,11,22,7,3,27,32,6,2,2.28,0.56,,,,,,,,
dGBia0an,Serie B,6,"September 21, 2024",04:00 PM,8434,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Pisa,Brescia,2,1,H,3-4-2-1,3-5-1-1,7.2,7.1,13,14,5,5,6,3,,,,,,,,,2,4,7,18,21,24,6,14,0,1,1,3,0,0,4,3,43,57,,,80,81,311,421,390,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,,,,,,,,,,,
dYnctdvA,Serie B,35,"April 25, 2025",04:00 PM,5907,19500,Stadio Mario Rigamonti,Brescia,Brescia,Pisa,1,2,A,5-4-1,3-4-3,5.7,6.3,7,6,2,3,4,2,2,5,5,1,1,0,0,0,10,4,16,10,30,18,10,16,4,1,0,1,0,0,1,1,63,37,13,10,78,66,416,216,531,329,33,39,23,28,69,72,59,41,95,30,161,74,11,11,4,1,38,9,0,2,55,64,0,0,0,0,0,0,64,30,7,3,11,10,1,1,19,68,9,14,0.33,0.45,0.06,1.15,0.33,0.18,1.15,0.06,-0.85,-0.75
tWk1tTtf,Serie B,3,"August 27, 2024",09:30 PM,9252,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Brescia,2,0,H,4-1-4-1,4-4-2,7.7,6.4,11,17,5,4,3,5,,,,,,,,,5,5,21,16,14,27,16,14,1,0,3,2,0,0,4,3,39,61,,,73,82,243,415,331,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,,,,,,,,,,,,,,
vHx0ZmRP,Serie B,34,"May 13, 2025",09:30 PM,14983,19500,Stadio Mario Rigamonti,Brescia,Brescia,Reggiana,2,1,H,4-3-1-2,3-4-1-2,7.6,7.4,15,13,4,7,9,4,13,7,2,6,,,0,0,5,3,15,8,16,26,8,15,0,0,1,1,0,0,6,2,52,48,27,17,83,79,350,320,420,403,47,32,23,17,49,53,70,71,81,56,115,79,20,29,6,5,30,17,3,3,52,51,0,1,0,0,0,0,64,69,9,11,14,16,2,2,25,33,3,5,1.62,1.43,1.05,1.71,1.22,0.52,1.71,1.05,0.71,-0.95
02yln0Ia,Serie B,18,"December 20, 2024",09:30 PM,8616,37800,Stadio Arechi,Salerno,Salernitana,Brescia,0,0,D,3-4-3,3-4-3,7.0,7.4,17,9,4,2,6,5,,,,,,,,,7,3,17,10,27,15,9,15,0,1,1,1,0,0,2,4,60,40,,,86,77,431,256,504,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,,,,,,,,,,,,,,
48yaUqAt,Serie B,25,"February 07, 2025",09:30 PM,8000,19500,Stadio Mario Rigamonti,Brescia,Brescia,Salernitana,0,0,D,4-2-3-1,3-5-2,6.9,7.3,10,7,2,2,4,5,6,5,4,2,,,1,0,3,2,19,13,25,40,13,19,2,1,1,0,0,0,2,2,52,48,20,23,75,73,284,258,378,355,,,,,,,58,59,60,60,103,101,26,36,5,4,19,11,1,0,,,,,,,,,83,55,19,12,23,22,4,0,17,29,15,8,0.76,0.35,,,,,,,,
233kv6LE,Serie B,21,"January 12, 2025",08:30 PM,4808,19500,Stadio Mario Rigamonti,Brescia,Brescia,Sampdoria,1,1,D,4-3-1-2,3-5-2,6.7,7.1,20,13,5,4,11,3,14,2,6,11,,,0,0,5,5,12,15,14,14,15,12,1,1,3,4,1,0,3,4,50,50,36,18,77,75,275,274,355,365,,,,,,,71,63,88,51,124,81,17,12,6,2,36,17,3,0,,,,,,,,,80,68,12,13,15,19,4,6,26,47,19,8,1.61,0.37,,,,,,,,
hKWmMctm,Serie B,12,"November 03, 2024",06:15 PM,22430,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Brescia,0,1,A,3-5-2,4-3-1-2,6.7,6.9,17,22,6,5,6,9,,,,,,,,,7,11,19,16,21,16,14,11,1,3,3,2,1,0,4,6,56,44,,,82,79,329,249,400,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,,,,,,,,,,,,,,
4MfFXWSP,Serie B,9,"October 19, 2024",06:15 PM,4014,19500,Stadio Mario Rigamonti,Brescia,Brescia,Sassuolo,2,5,A,4-3-1-2,4-2-3-1,5.6,5.7,20,21,8,8,10,8,,,,,,,,,3,3,18,6,11,18,15,4,0,1,2,3,0,0,3,6,49,51,,,83,87,371,407,445,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,,,,,,,,,,,
n7wnpm6e,Serie B,26,"February 15, 2025",04:00 PM,3918,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Brescia,2,0,H,4-3-3,4-2-3-1,6.7,6.5,7,7,3,1,1,5,2,6,5,1,1,0,0,1,2,2,8,16,16,23,16,8,1,2,2,2,0,0,1,1,42,58,8,21,80,84,327,461,407,547,,,,,,,64,70,74,101,115,144,17,28,1,5,6,18,2,4,,,,,,,,,80,65,16,13,20,20,3,1,34,20,10,11,0.60,1.75,,,,,,,,
tjGYkiko,Serie B,31,"March 28, 2025",09:30 PM,9760,11466,Stadio Alberto Picco,La Spezia,Spezia,Brescia,0,1,A,3-5-2,3-5-2,7.4,7.1,25,13,6,7,12,3,17,9,8,4,0,1,0,0,16,2,16,20,22,14,20,16,1,2,4,3,1,0,6,6,71,29,47,15,81,56,359,108,442,192,62,30,39,21,63,71,74,58,118,38,159,66,30,60,17,6,56,10,3,3,63,66,0,0,0,0,0,0,70,81,7,13,10,16,7,3,9,40,3,2,1.69,1.98,0.72,1.76,1.52,0.46,1.76,0.72,0.76,0.72
xjLK5Hv9,Serie B,11,"October 29, 2024",10:30 PM,5181,19500,Stadio Mario Rigamonti,Brescia,Brescia,Spezia,1,1,D,4-3-1-2,3-5-2,6.4,7.9,11,11,3,2,6,7,,,,,,,,,1,3,28,30,18,29,21,22,3,3,5,4,0,1,1,2,53,47,,,77,72,286,223,370,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,
21OYHBAk,Serie B,4,"August 31, 2024",09:30 PM,4065,5539,Stadio Marco Druso,Bolzano,Sudtirol,Brescia,1,2,A,5-3-2,3-5-2,5.4,5.9,19,5,7,2,5,2,,,,,,,,,9,3,17,18,20,13,13,15,2,0,3,6,0,0,0,6,67,33,,,85,71,488,205,573,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,,,,,,,,,,,,,,
AuPt6USE,Serie B,27,"February 23, 2025",04:00 PM,4180,19500,Stadio Mario Rigamonti,Brescia,Brescia,Sudtirol,0,0,D,4-3-3,3-5-2,6.9,7.3,26,7,9,2,8,2,16,5,10,2,,,1,0,5,5,13,8,24,23,8,13,1,1,0,2,0,0,2,9,63,37,41,24,84,68,403,190,482,281,,,,,,,78,62,123,75,157,121,41,22,11,5,27,23,1,1,,,,,,,,,57,70,8,14,14,20,9,3,26,32,4,8,1.36,0.76,,,,,,,,
SrCi8BSQ,Serie B,33,"April 12, 2025",03:00 PM,3950,5280,Stadio dei Marmi,Carrara,Carrarese,Catanzaro,2,2,D,3-5-2,3-5-2,6.2,6.3,13,10,4,4,4,3,9,7,4,3,,,0,0,12,5,10,24,14,8,24,10,1,2,4,2,0,0,2,2,43,57,26,15,78,84,232,351,297,418,41,56,17,28,41,50,72,66,56,68,78,103,44,35,12,7,27,20,0,1,36,46,0,1,0,0,0,0,56,78,5,7,9,9,5,3,16,25,9,8,0.81,0.88,2.10,1.87,0.72,0.50,1.87,2.10,-0.13,0.10
v5l07LdU,Serie B,4,"September 01, 2024",09:30 PM,9348,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Carrarese,3,1,H,5-3-2,3-4-2-1,6.3,7.3,17,7,8,1,7,2,,,,,,,,,0,5,16,14,12,22,13,11,0,0,2,2,0,0,0,5,46,54,,,83,80,367,406,444,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,,,,,,,,,,,
tEbXEkh3,Serie B,20,"December 29, 2024",04:00 PM,3813,5280,Stadio dei Marmi,Carrara,Carrarese,Cesena,2,0,H,3-4-2-1,3-5-2,7.1,7.2,18,12,6,2,6,1,,,,,,,,,6,6,21,17,16,25,13,17,3,2,6,2,0,0,2,4,53,47,,,86,80,381,316,441,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,,,,,,,,,,,,,,
x0nkeyzP,Serie B,1,"August 18, 2024",09:30 PM,11382,23860,Stadio Dino Manuzzi,Cesena,Cesena,Carrarese,2,1,H,3-1-4-2,3-4-2-1,6.8,7.5,14,10,8,4,4,6,,,,,,,,,1,2,14,16,14,13,13,14,1,1,3,1,0,0,3,6,42,58,,,78,82,325,470,415,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,
0WfhZq4U,Serie B,10,"October 26, 2024",06:15 PM,3176,5280,Stadio dei Marmi,Carrara,Carrarese,Cittadella,3,0,H,3-4-2-1,4-3-1-2,7.1,7.5,9,20,4,2,3,10,,,,,,,,,4,8,8,15,23,22,9,12,1,0,0,1,0,0,2,1,59,41,,,83,79,464,286,561,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,,,,,,,,,,,,,,
MJEzACtH,Serie B,32,"April 05, 2025",03:00 PM,3240,7623,Stadio Pier Cesare Tombolato,Cittadella,Cittadella,Carrarese,0,0,D,3-5-2,3-5-2,6.5,7.2,7,7,1,1,5,4,5,5,2,2,,,1,0,3,5,10,15,29,25,15,10,3,0,1,1,0,0,1,1,41,59,10,20,66,76,197,329,297,435,36,38,20,23,56,60,54,68,67,75,124,111,19,20,4,4,21,20,1,1,51,60,0,0,0,0,0,0,69,60,9,6,13,10,1,2,29,33,11,8,0.54,0.67,0.04,0.19,0.77,1.07,0.19,0.04,0.19,0.04
0zV7SNvg,Serie B,25,"February 08, 2025",04:00 PM,3734,20987,Stadio San Vito-Luigi Marulla,Cosenza,Cosenza,Carrarese,1,0,H,3-5-2,3-4-2-1,6.9,8.1,8,10,2,2,4,3,3,6,5,4,1,0,0,0,6,6,12,16,22,27,16,12,0,3,3,2,0,0,2,1,47,53,21,18,67,70,203,236,302,338,,,,,,,48,49,50,44,104,90,16,24,3,5,19,21,0,0,,,,,,,,,68,45,17,9,25,20,2,5,51,50,8,2,0.22,0.48,,,,,,,,
8pYRt5tK,Serie B,18,"December 21, 2024",04:00 PM,3343,5280,Stadio dei Marmi,Carrara,Carrarese,Cosenza,1,0,H,3-4-2-1,3-4-1-2,7.3,6.9,18,12,4,3,9,4,,,,,,,,,6,3,10,19,20,16,16,9,1,0,3,3,0,1,3,3,64,36,,,84,68,377,167,451,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,
CEhO9e6F,Serie B,2,"August 24, 2024",09:30 PM,8577,20641,Stadio Giovanni Zini,Cremona,Cremonese,Carrarese,1,0,H,3-5-1-1,3-4-3,7.2,7.6,16,10,4,3,7,4,,,,,,,,,5,5,11,14,29,18,8,14,0,4,2,3,1,1,3,3,63,37,,,83,77,452,241,544,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,,,,,,,,,,,
CjltkH3b,Serie B,28,"March 01, 2025",04:00 PM,3571,5280,Stadio dei Marmi,Carrara,Carrarese,Cremonese,2,2,D,3-4-2-1,3-5-2,6.5,6.5,6,19,3,5,3,10,5,12,1,7,0,1,0,0,0,7,14,12,16,23,12,14,1,0,4,4,0,0,3,1,33,67,14,29,70,84,172,405,244,485,,,,,,,62,73,40,130,65,177,33,28,3,9,9,32,1,3,,,,,,,,,85,83,11,10,13,12,0,4,33,14,7,4,1.14,1.38,,,,,,,,
ldR5EXW9,Serie B,29,"March 08, 2025",04:00 PM,3628,5280,Stadio dei Marmi,Carrara,Carrarese,Frosinone,0,1,A,3-4-2-1,4-3-3,6.2,6.7,17,13,5,2,7,5,13,8,4,5,,,1,0,4,5,7,18,17,16,18,7,0,2,2,1,0,0,1,5,52,48,33,22,85,84,382,351,452,418,,,,,,,72,70,53,83,74,118,35,45,7,5,20,11,2,1,,,,,,,,,53,90,8,9,15,10,5,6,13,15,8,9,2.05,0.57,,,,,,,,
xd6CHKxS,Serie B,8,"October 05, 2024",04:00 PM,9463,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Carrarese,0,1,A,4-3-3,3-5-2,6.2,6.1,15,4,3,3,9,1,,,,,,,,,6,5,17,20,27,26,14,16,0,2,3,3,0,0,2,3,58,42,,,84,73,365,229,437,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,
YRZz9xr3,Serie B,23,"January 25, 2025",04:00 PM,3376,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Carrarese,2,1,H,3-4-1-2,3-4-2-1,6.4,6.8,4,15,3,2,1,7,4,11,0,4,,,0,0,2,7,18,21,15,16,21,18,0,0,4,2,0,0,1,1,40,60,16,28,71,77,203,331,287,429,,,,,,,57,54,46,60,81,111,17,28,2,7,12,25,3,0,,,,,,,,,48,55,10,11,21,20,0,6,37,17,5,5,0.74,0.71,,,,,,,,
pjuxVX7K,Serie B,12,"November 02, 2024",04:00 PM,3821,5280,Stadio dei Marmi,Carrara,Carrarese,Juve Stabia,0,0,D,3-5-2,3-5-2,7.4,7.0,5,6,0,4,5,2,,,,,,,,,4,2,22,14,27,25,6,17,1,5,3,1,0,0,4,0,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,
MadZJNqT,Serie B,38,"May 09, 2025",09:30 PM,11219,11219,Stadio Danilo Martelli,Mantova,Mantova,Carrarese,2,1,H,4-2-3-1,3-4-2-1,6.4,6.8,18,12,5,2,10,3,13,8,5,3,,,1,0,2,4,15,17,16,16,17,15,1,2,3,3,0,0,1,3,58,42,24,18,87,75,428,259,494,344,51,46,24,26,47,56,74,64,89,59,120,92,63,28,5,5,8,18,1,1,46,47,0,0,0,0,1,0,50,64,7,9,14,14,3,7,21,10,8,9,1.36,0.99,1.95,0.77,0.84,0.54,0.77,1.95,-0.23,-0.05
lfWoSAjm,Serie B,9,"October 20, 2024",04:00 PM,3965,5280,Stadio dei Marmi,Carrara,Carrarese,Mantova,1,1,D,3-4-2-1,4-2-3-1,6.3,6.1,16,9,5,2,5,3,,,,,,,,,5,3,20,24,11,24,17,16,2,0,1,4,0,0,1,4,35,65,,,75,84,200,433,266,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,,,,,,,,,,,,,,
SIEJCp9j,Serie B,13,"November 09, 2024",04:00 PM,8569,21092,Stadio Alberto Braglia,Modena,Modena,Carrarese,2,0,H,4-2-3-1,3-5-2,6.4,7.1,11,7,4,1,6,4,,,,,,,,,4,3,22,16,17,27,18,13,0,1,2,2,0,0,1,2,44,56,,,73,81,265,368,361,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,
z1T3CKK5,Serie B,37,"May 04, 2025",04:00 PM,4194,5280,Stadio dei Marmi,Carrara,Carrarese,Modena,2,1,H,3-4-3,3-4-3,5.9,7.2,7,17,3,4,2,9,3,7,4,10,1,0,1,0,0,6,16,20,15,16,20,16,0,1,2,3,1,1,3,1,35,65,9,20,71,87,180,396,252,456,30,53,18,20,61,38,46,78,29,142,63,183,29,16,2,4,7,25,1,1,46,44,0,0,0,0,0,0,50,88,7,7,14,8,2,4,23,9,6,5,1.10,1.56,1.39,1.21,0.29,1.40,1.21,1.39,0.21,-0.61
SvG7VvQi,Serie B,34,"May 13, 2025",09:30 PM,21125,36349,Stadio Renzo Barbera,Palermo,Palermo,Carrarese,1,1,D,3-4-2-1,3-4-2-1,6.6,6.9,26,10,10,3,7,6,19,7,7,3,,,0,0,10,3,14,11,19,13,11,14,0,3,4,3,0,1,2,9,54,46,47,13,83,81,350,301,420,370,60,38,25,19,42,50,76,68,103,51,135,75,30,38,13,6,43,16,4,0,49,49,1,0,0,0,2,0,60,55,9,6,15,11,9,1,12,41,10,3,1.87,0.65,1.29,1.11,2.41,0.55,1.11,1.29,0.11,0.39
neDoLBdn,Serie B,16,"December 07, 2024",04:00 PM,3646,5280,Stadio dei Marmi,Carrara,Carrarese,Palermo,1,0,H,3-5-2,4-3-3,6.4,7.5,12,15,4,0,6,11,,,,,,,,,5,8,13,11,18,28,10,7,3,0,3,1,0,0,0,3,43,57,,,77,81,274,368,357,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,,,,,,,,,,,
M5edzcKt,Serie B,21,"January 13, 2025",09:30 PM,8428,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Pisa,Carrarese,2,1,H,3-4-3,3-5-2,7.5,7.0,18,9,5,6,9,0,17,5,1,4,2,0,1,0,8,6,12,15,34,24,15,12,1,1,2,1,0,0,5,3,58,42,42,17,76,65,322,200,423,310,,,,,,,65,47,108,37,165,79,28,8,9,1,32,13,5,3,,,,,,,,,70,60,14,12,20,20,4,3,38,44,4,5,2.67,1.04,,,,,,,,
fortmRp3,Serie B,14,"November 23, 2024",04:00 PM,4224,5280,Stadio dei Marmi,Carrara,Carrarese,Pisa,1,0,H,3-5-2,3-4-2-1,6.3,7.0,14,6,6,0,5,0,,,,,,,,,6,2,15,17,30,31,12,12,2,0,3,0,0,1,0,5,65,35,,,82,64,406,175,494,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,,,,,,,,,,,,,,
j3M4kQcs,Serie B,27,"February 22, 2025",04:00 PM,8929,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Carrarese,2,2,D,4-3-3,3-5-1-1,6.0,6.9,11,10,4,3,3,4,7,5,4,5,1,1,0,0,5,4,16,8,29,22,8,16,2,0,2,3,0,0,1,2,55,45,14,7,82,73,419,308,513,421,,,,,,,66,56,85,58,128,103,21,29,5,4,24,14,2,3,,,,,,,,,65,70,11,14,17,20,4,3,27,26,4,8,1.62,1.13,,,,,,,,
vaTsAHD4,Serie B,7,"September 28, 2024",04:00 PM,2280,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Carrarese,Reggiana,0,0,D,3-4-2-1,4-3-2-1,7.4,7.8,17,10,6,4,4,4,,,,,,,,,5,5,17,12,22,42,13,10,1,1,3,5,0,0,4,6,55,45,,,80,74,357,265,444,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,,,,,,,,,,,,,,
MgwD6Csg,Serie B,15,"December 01, 2024",06:15 PM,7634,37800,Stadio Arechi,Salerno,Salernitana,Carrarese,4,1,H,3-5-2,3-4-2-1,7.3,7.2,20,16,10,6,7,7,,,,,,,,,5,3,20,16,19,27,12,12,2,5,2,2,0,0,5,6,43,57,,,78,82,269,367,346,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,
b7bYvhUF,Serie B,26,"February 15, 2025",04:00 PM,3936,5280,Stadio dei Marmi,Carrara,Carrarese,Salernitana,3,2,H,3-4-1-2,3-5-2,6.6,6.9,16,18,5,5,5,5,10,13,6,5,,,0,0,1,9,16,12,15,23,12,16,1,2,1,2,0,0,3,2,40,60,24,29,67,77,202,332,301,429,,,,,,,58,66,57,124,98,188,44,25,4,8,9,32,3,0,,,,,,,,,47,50,9,5,19,10,6,8,48,20,6,9,1.86,1.30,,,,,,,,
0tOb0jwA,Serie B,19,"December 26, 2024",09:30 PM,22431,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Carrarese,1,1,D,3-5-2,3-5-2,6.6,6.6,31,5,9,3,9,2,,,,,,,,,8,3,12,12,15,21,8,9,2,1,1,2,0,1,2,8,71,29,,,87,60,477,135,548,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,,,,,,,,,,,,,,
Uoo5vz9M,Serie B,35,"April 25, 2025",04:00 PM,4194,5280,Stadio dei Marmi,Carrara,Carrarese,Sampdoria,1,0,H,3-5-2,4-3-2-1,7.3,7.3,9,15,2,3,5,9,9,5,0,10,,,0,2,5,6,18,9,19,28,9,18,0,0,2,3,0,0,3,1,49,51,22,12,74,78,257,281,347,358,35,30,22,16,62,54,57,64,36,65,63,101,41,13,7,3,17,23,1,0,53,49,0,0,0,0,0,0,70,50,7,8,10,16,2,3,26,12,4,6,0.84,0.73,0.68,0.57,0.83,0.31,0.57,0.68,0.57,-0.32
WWCyxX1L,Serie B,5,"September 15, 2024",04:00 PM,2777,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Carrarese,Sassuolo,0,2,A,3-4-3,4-3-3,6.9,6.7,14,16,3,7,7,6,,,,,,,,,3,1,14,18,27,19,10,14,1,0,0,2,0,0,5,3,41,59,,,77,84,298,464,386,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,,,,,,,,,,,
dftxbL5C,Serie B,36,"May 01, 2025",08:30 PM,6483,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Carrarese,2,0,H,4-5-1,3-4-2-1,7.5,7.1,15,12,8,4,4,5,8,6,7,6,,,0,0,6,5,7,10,10,19,10,7,1,0,0,1,0,1,4,6,56,44,32,8,92,89,513,391,559,437,65,45,31,14,48,31,82,79,100,70,122,89,31,32,5,6,16,19,1,1,35,32,0,0,0,0,1,0,38,67,5,6,13,9,3,3,17,16,5,4,1.43,1.05,1.94,0.65,1.26,0.65,0.65,1.94,0.65,-0.06
YL6GgdTN,Serie B,6,"September 22, 2024",04:00 PM,10354,11466,Stadio Alberto Picco,La Spezia,Spezia,Carrarese,4,2,H,3-5-2,3-4-3,6.8,6.6,19,12,11,6,7,3,,,,,,,,,9,5,22,18,27,26,21,15,0,0,4,4,0,0,4,7,51,49,,,77,72,239,208,310,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,
p88noEYb,Serie B,22,"January 19, 2025",06:15 PM,3602,5280,Stadio dei Marmi,Carrara,Carrarese,Spezia,0,4,A,3-4-2-1,3-5-1-1,6.8,5.7,16,20,3,8,5,9,9,10,7,10,0,1,0,0,4,3,16,20,26,15,20,16,2,0,3,3,0,0,4,3,55,45,12,23,77,71,313,221,406,313,,,,,,,65,61,52,69,80,114,61,48,11,12,18,25,0,2,,,,,,,,,67,53,4,10,6,19,8,3,25,20,3,3,0.54,1.69,,,,,,,,
WfThUzTO,Serie B,30,"March 16, 2025",04:00 PM,4331,5539,Stadio Marco Druso,Bolzano,Sudtirol,Carrarese,2,2,D,3-5-2,3-5-1-1,5.8,7.6,12,9,5,3,4,3,7,6,5,3,0,1,0,0,4,7,14,17,19,19,17,14,1,3,3,5,1,0,1,3,41,59,28,17,67,76,173,290,260,380,,,,,,,60,64,81,78,136,122,23,32,5,9,22,28,1,2,,,,,,,,,79,54,15,7,19,13,3,3,39,47,4,10,1.06,1.18,,,,,,,,
