match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
bqAcrK5M,Serie A,16,"December 14, 2024",09:45 PM,38425,41507,Allianz Stadium,Turin,Juventus,Venezia,2,2,D,4-2-3-1,3-4-2-1,5.9,6.4,12,8,4,2,6,2,9,6,3,2,0,2,0,1,7,4,8,9,25,8,9,8,2,0,1,3,0,0,0,2,69,31,28,13,91,84,619,256,681,305,,,,,,,81,67,146,43,180,64,17,30,3,3,18,10,2,1,,,,,,,,,50,75,3,9,6,12,2,4,12,20,4,7,1.40,0.59,,,,,,,,
fstJxT2B,Serie A,38,"May 25, 2025",09:45 PM,12048,12048,Stadio Pierluigi Penzo,Venice,Venezia,Juventus,2,3,A,3-5-2,3-4-2-1,5.7,6.4,12,15,5,5,3,5,6,10,6,5,,,1,0,6,6,18,10,23,18,10,18,0,3,1,2,0,0,2,3,43,57,23,33,76,86,241,366,316,427,42,55,21,28,50,51,64,78,70,113,110,144,11,23,2,3,19,13,1,1,57,53,0,1,0,0,1,3,45,52,10,12,22,23,4,5,20,30,6,9,0.83,2.04,1.43,1.17,0.62,0.80,1.17,1.43,-1.83,-0.57
d49FQXXq,Serie A,27,"March 03, 2025",09:45 PM,36215,41507,Allianz Stadium,Turin,Juventus,Verona,2,0,H,4-2-3-1,3-4-2-1,7.1,7.1,27,5,9,2,10,1,18,3,9,2,,,0,0,6,0,8,14,20,18,14,8,1,3,1,0,0,0,2,7,76,24,55,7,89,65,594,139,671,213,,,,,,,83,40,205,20,247,50,23,17,7,1,31,6,2,0,,,,,,,,,67,87,6,13,9,15,8,2,8,42,1,12,1.85,0.28,,,,,,,,
fZZxp2dD,Serie A,2,"August 26, 2024",09:45 PM,29575,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Juventus,0,3,A,4-2-3-1,4-2-3-1,5.7,6.2,7,8,1,5,1,1,,,,,,,,,4,1,12,8,27,23,8,8,1,1,2,0,0,0,2,1,40,60,,,82,84,334,547,407,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,0.42,1.38,,,,,,,,
IVmh2Ede,Serie A,17,"December 21, 2024",09:45 PM,30000,40670,Stadio Via del Mare,Lecce,Lecce,Lazio,1,2,A,4-3-3,4-2-3-1,6.7,5.2,11,13,2,7,4,3,5,8,6,5,,,1,0,6,6,12,13,25,17,13,12,1,1,3,1,1,0,5,1,40,60,12,28,76,88,270,458,355,523,,,,,,,53,82,50,142,95,174,17,11,3,3,18,28,2,3,,,,,,,,,86,56,18,9,21,16,5,3,28,22,6,12,0.63,1.96,,,,,,,,
MF2xQkJ5,Serie A,38,"May 25, 2025",09:45 PM,53000,70634,Stadio Olimpico,Rome,Lazio,Lecce,0,1,A,4-2-3-1,4-2-3-1,6.3,6.8,26,9,7,3,12,5,18,6,8,3,,,2,0,14,4,11,11,17,19,11,11,1,0,2,3,1,2,2,7,73,27,47,13,88,64,436,128,498,201,59,38,19,21,32,56,82,43,159,26,193,61,25,67,16,6,63,9,2,1,49,47,1,0,1,0,0,0,63,67,5,4,8,6,7,1,16,65,7,5,1.64,0.42,1.55,0.49,1.22,0.41,0.49,1.55,-0.51,1.55
4A4Ohyan,Serie A,24,"February 09, 2025",04:00 PM,38500,70634,Stadio Olimpico,Rome,Lazio,Monza,5,1,H,4-2-3-1,3-4-2-1,6.5,7.7,26,3,9,1,7,2,17,2,9,1,1,0,0,0,8,1,12,10,10,8,10,12,2,1,0,1,0,0,0,4,61,39,53,2,92,86,520,315,564,365,,,,,,,83,70,119,43,143,61,27,13,6,1,22,8,8,1,,,,,,,,,78,36,7,4,9,11,10,0,8,19,6,11,2.87,0.90,,,,,,,,
voUq51fn,Serie A,12,"November 10, 2024",07:00 PM,11706,17102,U-Power Stadium,Brianteo,Monza,Lazio,0,1,A,3-4-2-1,4-3-3,7.2,6.2,12,14,2,6,7,7,,,,,,,,,6,6,10,13,17,16,13,10,1,0,5,1,0,0,5,2,51,49,,,89,87,426,402,476,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,5,8,0.95,1.46,,,,,,,,
EssukEF8,Serie A,25,"February 15, 2025",07:00 PM,41500,70634,Stadio Olimpico,Rome,Lazio,Napoli,2,2,D,4-2-3-1,3-5-2,6.0,6.6,12,6,5,3,6,1,6,3,6,2,,,0,0,7,1,19,9,15,15,9,19,1,1,2,2,0,0,1,3,52,48,18,16,89,87,408,368,461,423,,,,,,,78,75,74,51,95,68,13,30,3,3,23,10,1,1,,,,,,,,,89,56,8,10,9,18,1,2,10,26,13,6,0.63,0.35,,,,,,,,
Ms14nB0t,Serie A,15,"December 08, 2024",09:45 PM,50000,54726,Stadio Diego Armando Maradona,Naples,Napoli,Lazio,0,1,A,4-3-3,4-2-3-1,6.4,6.7,12,7,1,3,5,4,6,2,6,5,,,1,1,6,2,12,16,11,18,16,12,1,0,2,3,0,0,2,1,57,43,19,5,90,84,467,343,520,408,,,,,,,79,70,111,44,140,63,14,20,4,1,28,5,2,0,,,,,,,,,61,25,14,3,23,12,6,0,9,17,7,7,0.60,0.26,,,,,,,,
fBcHN2dE,Serie A,34,"April 28, 2025",09:45 PM,33000,70634,Stadio Olimpico,Rome,Lazio,Parma,2,2,D,4-2-3-1,3-5-2,6.6,6.6,14,7,7,5,4,1,9,6,5,1,1,0,0,0,5,1,11,12,24,6,12,11,7,1,1,3,0,0,3,5,70,30,36,13,89,75,546,205,614,275,63,44,29,31,46,71,78,45,143,32,184,71,22,50,7,3,32,6,4,2,33,43,1,1,0,0,2,0,60,54,6,7,10,13,3,1,14,33,3,10,1.45,0.87,2.94,1.60,1.56,0.55,1.60,2.94,-0.40,0.94
rFYV2inD,Serie A,14,"December 01, 2024",04:00 PM,22885,27906,Stadio Ennio Tardini,Parma,Parma,Lazio,3,1,H,4-2-3-1,4-3-3,7.9,7.7,12,23,4,8,6,9,7,15,5,8,,,0,0,4,10,13,17,14,26,17,13,0,2,4,3,0,0,7,1,28,72,16,37,67,87,156,488,233,560,,,,,,,56,76,48,116,86,153,33,26,1,11,3,43,2,4,,,,,,,,,67,83,14,15,21,18,2,6,40,3,12,10,1.55,2.34,,,,,,,,
0hCVTO0c,Serie A,30,"March 31, 2025",08:45 PM,37000,70634,Stadio Olimpico,Rome,Lazio,Torino,1,1,D,4-2-3-1,4-2-3-1,6.4,6.6,16,7,6,2,7,1,11,6,5,1,,,0,0,5,3,20,9,16,18,9,20,0,1,3,4,0,0,1,5,59,41,31,16,86,80,404,266,470,331,53,39,31,15,59,38,70,52,86,40,122,77,18,42,4,5,22,12,3,1,49,42,1,1,0,0,0,0,69,62,11,8,16,13,3,4,26,29,15,8,1.10,0.39,1.66,0.51,0.88,0.50,0.51,1.66,-0.49,0.66
WxCQa92d,Serie A,6,"September 29, 2024",01:30 PM,23130,28177,Stadio Olimpico di Torino,Turin,Torino,Lazio,2,3,A,3-5-2,4-2-3-1,6.3,6.4,12,13,7,7,4,5,,,,,,,,,3,1,14,11,29,27,10,13,0,1,2,3,0,0,4,5,58,42,,,84,77,408,277,485,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,0.71,1.97,,,,,,,,
GrNwFMem,Serie A,2,"August 24, 2024",07:30 PM,21636,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Lazio,2,1,H,3-4-2-1,4-3-3,7.2,6.6,8,17,3,5,4,10,,,,,,,,,4,13,11,14,13,25,15,10,2,2,4,1,1,0,4,1,35,65,,,73,86,191,400,262,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,0.92,1.17,,,,,,,,
jc9RBVNE,Serie A,28,"March 10, 2025",09:45 PM,33000,70634,Stadio Olimpico,Rome,Lazio,Udinese,1,1,D,4-2-3-1,3-5-2,6.9,6.7,10,15,5,4,1,6,7,10,3,5,,,0,0,4,9,11,9,13,20,9,11,1,2,2,4,0,0,3,4,49,51,24,25,87,86,385,388,441,453,,,,,,,75,67,83,60,111,90,29,20,5,4,17,20,1,1,,,,,,,,,45,55,5,6,11,11,4,5,22,20,3,6,0.84,1.31,,,,,,,,
8jyraADG,Serie A,1,"August 18, 2024",09:45 PM,42000,70634,Stadio Olimpico,Rome,Lazio,Venezia,3,1,H,4-3-3,3-4-2-1,6.9,6.7,13,11,6,3,6,5,,,,,,,,,6,3,11,15,22,14,14,11,0,1,1,2,0,0,2,3,67,33,,,91,81,542,233,596,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,2.43,0.55,,,,,,,,
OYg2JGQG,Serie A,26,"February 22, 2025",04:00 PM,8769,12048,Stadio Pierluigi Penzo,Venice,Venezia,Lazio,0,0,D,3-5-1-1,4-2-3-1,7.0,7.3,9,9,2,3,4,4,7,5,2,4,,,1,0,6,6,12,21,16,22,21,12,0,1,4,2,0,0,3,2,37,63,24,27,79,88,251,493,317,561,,,,,,,66,76,67,75,102,99,25,25,4,4,16,16,1,1,,,,,,,,,58,80,14,8,24,10,3,2,27,20,9,5,1.03,1.16,,,,,,,,
2BNcCDxg,Serie A,21,"January 19, 2025",07:00 PM,37000,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Lazio,0,3,A,3-4-1-2,4-2-3-1,5.6,5.6,16,14,3,5,9,4,11,9,5,5,0,1,1,0,5,6,8,10,17,15,10,8,2,0,6,2,1,0,2,3,35,65,25,23,76,89,234,536,308,599,,,,,,,66,75,67,77,101,103,30,40,7,6,23,15,3,2,,,,,,,,,87,60,13,9,15,15,4,5,17,22,9,7,1.31,1.45,,,,,,,,
rgFQPs4S,Serie A,4,"September 16, 2024",09:45 PM,34000,70634,Stadio Olimpico,Rome,Lazio,Verona,2,1,H,4-2-3-1,3-4-2-1,6.5,6.7,14,7,7,2,4,4,,,,,,,,,9,6,15,15,15,10,13,10,0,3,2,2,0,0,1,5,55,45,,,87,83,437,348,502,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,1.50,0.82,,,,,,,,
jskxyxbd,Serie A,16,"December 15, 2024",01:30 PM,23663,40670,Stadio Via del Mare,Lecce,Lecce,Monza,2,1,H,4-3-3,3-4-2-1,6.1,6.7,11,10,4,1,5,7,7,5,4,4,,,0,0,2,7,16,15,16,21,15,16,4,4,1,5,0,0,0,2,44,56,21,21,77,81,252,315,328,388,,,,,,,66,74,55,87,83,118,0,18,0,5,7,28,2,1,,,,,,,,,71,75,10,9,14,12,2,2,25,16,5,9,1.40,0.59,,,,,,,,
vPQJsW7r,Serie A,25,"February 16, 2025",04:00 PM,11050,17102,U-Power Stadium,Brianteo,Monza,Lecce,0,0,D,3-4-2-1,4-3-3,7.5,7.8,8,19,3,5,5,11,4,11,4,8,,,0,1,3,7,18,10,22,20,10,18,2,0,2,2,0,0,5,3,56,44,9,17,84,81,408,306,486,376,,,,,,,77,69,75,81,97,118,26,35,6,7,23,20,0,1,,,,,,,,,80,46,8,6,10,13,0,3,28,31,7,9,0.32,0.79,,,,,,,,
MJAmCTgU,Serie A,35,"May 03, 2025",07:00 PM,28403,40670,Stadio Via del Mare,Lecce,Lecce,Napoli,0,1,A,4-2-3-1,4-4-2,6.0,6.1,9,8,1,2,6,3,3,6,6,2,,,1,0,5,2,4,11,22,20,11,4,2,2,2,0,0,0,1,1,45,55,10,16,86,89,331,440,385,496,56,59,30,34,54,58,76,65,87,63,114,97,24,13,5,1,21,8,0,1,36,35,1,0,0,0,0,0,54,50,7,7,13,14,2,3,24,22,3,10,0.31,0.58,0.04,0.41,0.39,0.28,0.41,0.04,-0.59,0.04
UuMqRJVb,Serie A,9,"October 26, 2024",04:00 PM,51103,54726,Stadio Diego Armando Maradona,Naples,Napoli,Lecce,1,0,H,4-3-3,4-2-3-1,7.0,7.9,24,11,8,2,7,4,,,,,,,,,16,5,7,13,18,17,13,7,1,0,3,2,0,0,2,7,65,35,,,86,73,423,198,493,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5,,,7,9,2.40,0.61,,,,,,,,
EB0Jrczn,Serie A,23,"January 31, 2025",09:45 PM,18238,27906,Stadio Ennio Tardini,Parma,Parma,Lecce,1,3,A,4-2-3-1,4-3-3,5.2,6.8,19,6,7,3,3,2,13,4,6,2,0,1,1,0,3,2,14,8,20,16,8,14,1,4,1,2,0,0,0,6,47,53,32,12,84,85,340,397,406,468,,,,,,,66,58,86,39,130,67,24,45,5,5,21,11,2,2,,,,,,,,,60,80,6,12,10,15,9,1,8,40,12,6,1.79,0.69,,,,,,,,
O8QDoJsn,Serie A,5,"September 21, 2024",09:45 PM,25503,40670,Stadio Via del Mare,Lecce,Lecce,Parma,2,2,D,4-2-3-1,4-2-3-1,7.7,5.7,14,24,3,10,6,3,,,,,,,,,2,12,14,17,21,14,12,11,4,1,4,0,1,1,8,1,38,62,,,80,86,258,456,322,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,,,,,0.97,1.51,,,,,,,,
4WHcOkpL,Serie A,4,"September 15, 2024",04:00 PM,24277,28177,Stadio Olimpico di Torino,Turin,Torino,Lecce,0,0,D,3-5-2,4-2-3-1,7.8,6.6,5,20,0,6,4,12,,,,,,,,,2,7,13,15,13,20,13,13,1,0,1,3,0,0,6,0,53,47,,,84,81,380,323,452,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,0.11,0.61,,,,,,,,
E9aC2eLs,Serie A,37,"May 18, 2025",09:45 PM,21726,40670,Stadio Via del Mare,Lecce,Lecce,Torino,1,0,H,4-2-3-1,4-2-3-1,7.3,6.7,10,10,4,4,4,4,6,6,4,4,,,0,0,3,4,8,13,26,23,13,8,2,1,1,1,0,0,4,3,42,58,21,15,74,78,241,353,326,455,38,47,23,34,60,73,65,55,75,64,116,117,16,50,3,8,19,16,1,0,32,49,0,0,0,0,1,0,78,60,7,6,9,10,2,2,24,24,9,6,0.91,0.49,1.31,0.60,0.40,0.71,0.60,1.31,0.60,0.31
WUqjkmPH,Serie A,7,"October 05, 2024",04:00 PM,21441,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Lecce,1,0,H,3-5-2,4-3-3,7.3,7.0,13,9,4,3,5,5,,,,,,,,,5,0,22,14,18,27,12,16,0,3,2,2,0,0,3,3,56,44,,,76,73,350,272,459,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,,,1.16,0.26,,,,,,,,
zFhRH3kC,Serie A,26,"February 21, 2025",09:45 PM,23989,40670,Stadio Via del Mare,Lecce,Lecce,Udinese,0,1,A,4-3-3,4-4-2,6.7,7.0,10,12,1,5,5,3,5,7,5,5,,,0,0,11,8,11,15,15,24,15,11,2,2,1,3,0,0,4,1,45,55,21,24,76,81,284,372,376,458,,,,,,,59,67,60,87,101,130,15,25,3,5,20,20,1,2,,,,,,,,,65,58,13,7,20,12,4,4,38,32,14,9,0.32,1.43,,,,,,,,
A3a1KBT0,Serie A,31,"April 06, 2025",12:30 PM,25709,40670,Stadio Via del Mare,Lecce,Lecce,Venezia,1,1,D,4-3-3,3-5-2,6.5,7.0,23,13,4,3,14,6,9,6,14,7,1,0,1,0,8,3,14,10,28,20,10,14,4,4,2,4,0,0,2,3,50,50,37,22,71,69,209,213,296,310,49,29,32,19,65,66,64,57,77,50,121,87,34,30,10,3,29,10,1,1,86,41,1,0,0,0,0,0,55,62,12,8,22,13,5,4,20,32,9,3,1.06,0.63,0.83,0.25,1.19,0.39,0.25,0.83,0.25,-0.17
hjasAmxq,Serie A,13,"November 25, 2024",09:45 PM,9448,12048,Stadio Pierluigi Penzo,Venice,Venezia,Lecce,0,1,A,3-5-2,4-3-3,6.1,6.5,16,7,6,2,7,4,12,5,4,2,,,1,0,6,2,16,12,22,13,12,16,2,1,1,3,0,0,1,6,60,40,36,10,83,78,437,265,527,340,,,,,,,71,70,126,52,177,74,20,25,4,3,20,12,6,1,,,,,,,,,64,42,7,11,11,26,3,1,10,42,9,4,2.53,0.66,,,,,,,,
4CLi9Djd,Serie A,10,"October 29, 2024",08:30 PM,23698,40670,Stadio Via del Mare,Lecce,Lecce,Verona,1,0,H,4-2-3-1,3-5-2,6.8,7.0,14,7,6,1,4,4,,,,,,,,,3,4,21,14,33,19,14,21,2,0,1,3,0,2,1,5,57,43,,,86,76,383,254,443,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,7,5,1.34,0.26,,,,,,,,
fXjduSNG,Serie A,36,"May 11, 2025",04:00 PM,27709,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Lecce,1,1,D,3-4-1-2,4-2-3-1,6.5,7.0,6,11,2,3,3,7,3,3,3,8,1,0,0,0,3,6,15,17,18,20,17,15,2,0,4,0,0,0,2,1,51,49,13,12,72,75,234,235,326,315,37,37,23,22,63,59,60,60,75,50,126,84,22,0,5,0,23,15,1,2,63,62,0,0,0,0,0,1,87,43,13,3,15,7,1,1,37,38,9,4,0.32,1.00,0.82,0.50,0.53,0.53,0.50,0.82,-0.50,-0.18
URIfEw23,Serie A,33,"April 19, 2025",06:00 PM,13784,17102,U-Power Stadium,Brianteo,Monza,Napoli,0,1,A,3-5-2,4-3-3,6.2,6.5,8,16,0,5,5,6,4,10,4,6,0,1,0,0,6,7,11,18,11,22,18,11,0,2,4,2,0,0,4,0,40,60,10,23,82,89,287,471,351,531,50,74,26,39,52,53,60,73,42,109,70,150,13,30,2,6,16,20,2,3,34,45,1,0,1,0,0,1,42,86,5,6,12,7,3,5,25,25,9,4,0.71,1.30,0.00,0.69,0.17,1.11,0.69,0.00,-0.31,0.00
WETw9DuA,Serie A,6,"September 29, 2024",09:45 PM,50000,54726,Stadio Diego Armando Maradona,Naples,Napoli,Monza,2,0,H,4-3-3,3-4-2-1,6.7,6.8,11,5,2,1,6,2,,,,,,,,,1,3,9,17,18,8,16,8,0,0,1,2,0,0,1,0,49,51,,,90,91,473,499,526,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,1.54,0.14,,,,,,,,
6P5xV3Wb,Serie A,18,"December 28, 2024",04:00 PM,17499,27906,Stadio Ennio Tardini,Parma,Parma,Monza,2,1,H,4-2-3-1,3-4-2-1,6.9,6.7,9,10,3,4,1,6,6,9,3,1,1,0,0,0,4,6,21,16,12,17,16,21,0,5,3,7,0,1,3,1,44,56,21,22,77,82,254,334,329,407,,,,,,,57,66,62,67,109,101,38,16,3,4,8,25,1,5,,,,,,,,,43,53,3,8,7,15,5,0,22,15,7,7,1.44,1.97,,,,,,,,
nBu60dLU,Serie A,29,"March 15, 2025",04:00 PM,9251,17102,U-Power Stadium,Brianteo,Monza,Parma,1,1,D,3-5-2,4-3-3,7.4,7.0,12,14,4,6,6,5,9,7,3,7,,,0,0,6,3,16,14,17,15,14,16,2,0,0,3,0,0,5,3,45,55,19,18,84,88,329,442,391,505,,,,,,,64,71,43,81,67,114,48,19,11,3,23,16,1,0,,,,,,,,,41,69,9,9,22,13,2,3,26,19,7,3,0.85,0.61,,,,,,,,
M3xASehA,Serie A,13,"November 24, 2024",04:00 PM,22000,28177,Stadio Olimpico di Torino,Turin,Torino,Monza,1,1,D,3-5-2,3-4-2-1,7.3,7.1,12,9,5,6,2,3,9,7,3,2,1,1,0,0,7,3,13,17,13,14,17,13,2,0,1,2,0,0,5,4,54,46,15,13,84,81,407,329,485,408,,,,,,,70,59,82,48,117,82,22,40,5,6,23,15,3,2,,,,,,,,,75,57,9,8,12,14,5,0,9,24,6,9,1.04,0.91,,,,,,,,
rckAnFf3,Serie A,27,"March 02, 2025",01:30 PM,11053,17102,U-Power Stadium,Brianteo,Monza,Torino,0,2,A,4-4-2,4-2-3-1,6.8,6.1,9,13,2,7,4,5,6,11,3,2,,,0,0,1,4,20,10,23,20,10,20,3,1,2,2,0,0,5,2,53,47,13,24,87,85,415,371,477,434,,,,,,,77,76,68,93,88,123,33,44,8,8,24,18,0,1,,,,,,,,,43,50,3,4,7,8,3,1,23,14,5,12,1.06,1.22,,,,,,,,
6VQfS7FO,Serie A,15,"December 09, 2024",09:45 PM,9317,17102,U-Power Stadium,Brianteo,Monza,Udinese,1,2,A,3-4-2-1,4-3-2-1,5.7,6.7,27,10,4,3,11,5,19,10,8,0,0,1,1,0,10,1,16,12,25,13,12,16,2,1,1,2,0,0,1,3,67,33,40,22,86,71,459,200,535,281,,,,,,,77,56,138,35,179,62,17,57,8,4,46,7,2,1,,,,,,,,,48,61,10,14,21,23,12,2,8,47,6,9,1.38,1.21,,,,,,,,
jDPwh57M,Serie A,36,"May 11, 2025",01:30 PM,20845,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Monza,1,2,A,3-5-1-1,3-5-2,5.6,6.2,21,5,5,2,10,3,12,5,9,0,,,0,1,7,0,8,21,17,11,21,8,2,2,2,3,0,0,0,4,60,40,27,5,88,81,429,276,486,341,66,25,29,16,44,63,71,50,102,16,143,32,28,33,8,1,29,3,1,2,41,51,0,1,0,0,1,0,73,71,8,10,11,14,6,0,8,43,5,9,1.66,1.56,0.65,1.26,0.85,0.11,1.26,0.65,-0.74,-0.35
rBx0d5tI,Serie A,32,"April 12, 2025",03:00 PM,10001,12048,Stadio Pierluigi Penzo,Venice,Venezia,Monza,1,0,H,3-5-2,3-5-2,7.2,6.8,9,10,4,3,3,6,4,6,5,4,,,1,0,3,4,20,20,19,25,20,20,2,0,5,3,1,0,3,3,44,56,9,12,79,79,242,304,307,387,49,47,28,28,57,59,63,69,73,77,115,111,13,30,1,6,8,20,2,1,52,62,0,0,0,0,0,0,71,71,12,15,17,21,2,1,33,20,9,10,1.32,0.60,2.25,0.29,0.76,0.41,0.29,2.25,0.29,1.25
xY3xTu1n,Serie A,9,"October 27, 2024",05:00 PM,10141,17102,U-Power Stadium,Brianteo,Monza,Venezia,2,2,D,3-4-2-1,3-4-2-1,5.8,7.1,13,6,2,2,8,2,,,,,,,,,4,3,16,17,16,24,17,16,0,1,4,2,1,0,0,0,46,54,,,79,81,273,338,347,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,11,4,1.20,0.58,,,,,,,,
McP0d8Q7,Serie A,8,"October 21, 2024",09:45 PM,24854,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Monza,0,3,A,4-2-3-1,3-4-2-1,5.4,6.3,16,10,4,4,8,3,,,,,,,,,9,6,13,8,17,11,8,13,1,1,3,2,0,0,1,4,59,41,,,83,81,400,280,480,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,6,8,0.83,1.51,,,,,,,,
Ork8ytTI,Serie A,23,"February 01, 2025",04:00 PM,9659,17102,U-Power Stadium,Brianteo,Monza,Verona,0,1,A,3-4-2-1,3-4-1-2,6.1,6.8,9,12,2,4,5,6,3,7,6,5,,,0,0,7,3,23,12,22,15,12,23,0,0,2,3,0,0,3,2,66,34,19,14,84,74,436,203,519,276,,,,,,,72,61,110,54,152,88,19,25,5,2,27,8,0,1,,,,,,,,,45,77,5,23,11,30,2,2,13,43,6,12,0.32,0.99,,,,,,,,
8j1SbDK6,Serie A,37,"May 18, 2025",09:45 PM,20388,27906,Stadio Ennio Tardini,Parma,Parma,Napoli,0,0,D,3-1-4-2,4-4-2,6.8,7.3,6,7,4,2,1,2,3,4,3,3,,,0,3,3,2,16,13,19,21,13,16,0,2,2,2,0,0,2,4,28,72,8,19,62,87,128,457,205,528,40,56,18,23,45,41,32,69,24,91,74,131,25,22,2,4,8,18,0,0,52,46,0,0,0,0,0,0,63,63,10,5,16,8,1,3,35,22,5,5,0.26,0.38,0.61,0.48,0.23,0.52,0.48,0.61,0.48,0.61
SjzlgqTj,Serie A,3,"August 31, 2024",09:45 PM,50000,54726,Stadio Diego Armando Maradona,Naples,Napoli,Parma,2,1,H,3-4-2-1,4-2-3-1,6.5,7.3,29,13,7,2,10,6,,,,,,,,,6,4,5,15,23,17,12,6,4,0,2,4,0,1,1,5,54,46,,,86,84,395,334,459,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5,,,,,2.28,2.49,,,,,,,,
080PLtRQ,Serie A,34,"April 27, 2025",09:45 PM,51144,54726,Stadio Diego Armando Maradona,Naples,Napoli,Torino,2,0,H,4-3-3,3-5-1-1,6.5,7.5,8,9,2,0,4,3,8,3,0,6,,,1,0,2,5,13,5,18,14,5,13,1,0,0,3,0,0,0,0,58,42,26,14,88,82,488,325,552,395,36,42,16,22,44,53,76,70,89,64,117,92,26,17,5,3,19,18,1,1,43,33,0,0,0,0,1,0,43,63,6,5,14,8,2,6,22,22,6,7,0.84,0.52,1.65,0.00,0.95,0.84,0.00,1.65,0.00,-0.35
fg2lLY1s,Serie A,14,"December 01, 2024",04:00 PM,25060,28177,Stadio Olimpico di Torino,Turin,Torino,Napoli,0,1,A,3-5-2,4-3-3,7.0,6.2,5,16,1,6,2,6,3,13,2,3,,,0,0,4,7,9,15,16,17,15,9,1,4,4,1,0,0,5,1,47,53,9,29,83,87,371,423,448,486,,,,,,,62,76,78,71,126,93,15,44,3,7,20,16,1,2,,,,,,,,,53,56,8,5,15,9,2,4,15,24,13,8,0.26,1.44,,,,,,,,
WAmveckS,Serie A,16,"December 14, 2024",07:00 PM,19981,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Napoli,1,3,A,3-5-2,4-3-3,5.7,6.0,7,17,3,4,2,10,6,15,1,2,,,0,0,3,9,8,14,15,24,14,8,0,2,1,1,0,0,2,2,29,71,11,32,69,90,170,511,245,570,,,,,,,44,73,24,95,54,130,27,21,3,7,11,33,3,3,,,,,,,,,62,65,13,11,21,17,2,3,35,12,12,5,1.34,2.16,,,,,,,,
