match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
6VO41JUG,Saudi Professional League,24,"February 28, 2026",09:00 PM,4147,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Nassr,1,3,A,4-2-3-1,4-2-3-1,6.7,6.0,4,19,0,7,2,5,1,13,3,6,,,0,2,3,5,13,13,16,27,13,13,4,2,4,1,0,0,5,0,33,67,7,48,76,88,191,442,251,503,40,45,19,17,47,38,50,80,23,169,46,210,13,19,1,4,8,21,0,4,52,47,1,0,0,0,0,1,70,85,19,11,27,13,2,7,34,12,7,3,0.11,3.30,0.00,2.82,0.10,2.79,2.82,0.00,0.82,0.00
U7EiapBN,Saudi Professional League,7,"November 01, 2025",07:30 PM,16242,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Fayha,2,1,H,4-4-2,3-4-3,6.3,7.7,15,8,5,1,7,5,11,5,4,3,,,0,0,12,5,18,9,20,16,9,18,3,7,2,2,0,0,0,3,68,32,38,16,90,77,492,202,544,262,70,46,26,24,37,52,84,47,216,17,256,36,24,29,8,2,33,7,3,2,54,52,0,0,0,0,1,2,41,69,7,18,17,26,3,2,12,39,8,9,2.18,0.84,2.39,0.62,1.75,0.75,0.62,2.39,-0.38,0.39
2ZiYBNfT,Saudi Professional League,8,"November 07, 2025",03:20 PM,852,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Okhdood,2,0,H,5-3-2,4-2-3-1,7.7,7.6,15,8,4,5,9,2,13,4,2,4,1,0,1,0,3,3,15,12,21,17,12,15,1,1,0,1,0,0,5,2,62,38,21,15,89,80,472,261,532,327,60,40,24,17,40,42,70,71,88,60,126,85,24,0,4,0,17,8,2,1,46,33,0,0,0,1,1,0,55,57,6,4,11,7,2,1,14,15,6,12,1.44,0.69,1.74,0.89,1.20,0.24,0.89,1.74,0.89,-0.26
CAjf8Rs1,Saudi Professional League,25,"March 07, 2026",09:00 PM,1960,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Fayha,0,5,A,4-3-3,4-1-4-1,4.7,6.5,8,18,2,7,3,8,1,15,8,3,0,1,0,0,3,5,8,4,21,15,4,8,0,2,2,1,0,0,2,2,53,47,20,34,88,88,450,395,511,451,54,58,20,28,37,48,76,73,108,58,143,79,25,33,4,5,16,15,0,6,25,25,0,2,0,0,0,2,67,67,6,6,9,9,3,3,14,19,8,12,0.16,2.54,0.35,2.93,0.61,1.87,2.93,0.35,-2.07,0.35
4fAZ4O0S,Saudi Professional League,15,"January 14, 2026",04:45 PM,,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Fayha,5,0,H,3-5-2,5-3-2,6.9,7.0,17,3,7,1,3,1,14,2,3,1,1,0,0,0,9,3,6,11,18,14,11,6,1,0,2,1,0,0,1,2,72,28,40,10,92,78,650,216,709,278,65,34,24,15,37,44,80,42,166,16,207,38,45,0,10,0,22,7,5,1,37,43,0,0,0,0,0,0,64,39,9,7,14,18,7,1,12,28,7,9,3.25,0.16,4.62,0.18,1.54,0.66,0.18,4.62,0.18,-0.38
615YuHRa,Saudi Professional League,14,"January 10, 2026",05:00 PM,329,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Fayha,1,1,D,4-4-2,4-1-4-1,6.9,6.8,17,8,4,4,7,4,10,6,7,2,,,2,0,13,3,11,16,22,15,16,11,0,1,4,3,0,0,3,3,59,41,37,14,86,80,351,249,410,311,53,34,21,15,40,44,74,58,105,28,142,48,22,50,11,3,50,6,1,1,36,54,1,0,0,0,0,0,75,40,6,8,8,20,6,0,10,47,8,4,1.52,1.23,0.70,1.40,1.14,0.82,1.40,0.70,0.40,-0.30
CMCwNHwB,Saudi Professional League,3,"September 19, 2025",06:35 PM,733,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Shabab,0,0,D,3-4-3,4-4-2,6.7,7.7,8,7,1,1,3,4,5,4,3,3,,,1,0,7,3,13,8,23,20,8,13,3,0,3,2,0,0,1,1,44,56,11,25,80,82,266,339,331,413,38,56,20,25,52,45,60,58,44,52,73,89,21,26,3,5,14,19,0,0,50,52,0,0,0,0,0,0,74,70,14,14,19,20,4,2,33,23,15,6,0.84,0.64,0.08,0.07,0.88,0.50,0.07,0.08,0.07,0.08
Slm1KII5,Saudi Professional League,20,"February 01, 2026",05:15 PM,3124,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Fayha,1,0,H,4-4-2,4-1-4-1,7.5,7.1,16,13,7,3,5,5,11,9,5,4,,,0,1,12,4,9,9,24,18,9,9,1,0,4,1,0,0,3,6,53,47,37,16,85,86,334,289,394,337,53,67,25,26,47,39,80,67,102,47,127,70,21,22,4,5,19,23,4,1,48,53,0,0,0,0,0,1,75,56,15,10,20,18,4,5,20,28,10,10,1.83,0.88,1.73,0.97,1.47,0.52,0.97,1.73,0.97,0.73
6wcLYTfD,Saudi Professional League,23,"February 20, 2026",09:00 PM,3644,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Fayha,2,3,A,4-3-3,4-2-3-1,5.4,7.1,14,6,3,3,9,2,10,5,4,1,2,0,2,0,6,3,13,10,24,22,10,13,1,2,3,2,0,0,0,1,65,35,27,11,86,75,478,228,555,304,60,46,32,27,53,59,76,67,124,39,164,58,19,11,5,1,26,9,5,2,51,43,0,0,0,0,0,0,67,50,6,6,9,12,2,1,10,33,10,11,2.98,0.94,2.07,1.99,1.27,0.31,1.99,2.07,-1.01,0.07
hUcaYG67,Saudi Professional League,6,"October 23, 2025",06:00 PM,1530,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Taawon,1,2,A,4-4-2,4-3-3,6.8,6.5,10,8,3,6,5,1,5,8,5,0,,,0,0,6,1,15,10,22,9,10,15,1,0,2,2,0,0,4,2,54,46,19,14,88,84,384,320,438,381,63,40,32,18,51,45,69,62,85,40,123,65,9,50,2,2,23,4,1,2,38,42,0,0,0,0,0,0,62,75,8,12,13,16,2,1,13,31,7,12,0.58,0.66,1.11,0.88,0.44,0.42,0.88,1.11,-1.12,0.11
UJW5aNum,Saudi Professional League,16,"January 17, 2026",03:35 PM,,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Damac,1,1,D,4-4-2,5-4-1,6.6,6.3,9,6,2,2,5,3,6,4,3,2,0,1,1,1,5,7,10,11,21,20,11,10,3,0,2,2,0,0,1,1,53,47,21,9,88,82,412,342,469,418,61,53,20,25,33,47,69,54,66,32,95,59,21,25,5,3,24,12,4,4,42,34,0,0,0,0,0,0,77,79,10,11,13,14,2,1,15,22,13,10,1.87,1.00,1.01,0.44,1.21,0.61,0.44,1.01,-0.56,0.01
fV1sYBMh,Saudi Professional League,27,"April 04, 2026",06:30 PM,896,12000,King Khalid Sports City,Tabuk,Neom SC,Al Fayha,1,0,H,4-4-2,4-4-2,7.7,6.1,15,17,5,4,6,7,6,6,9,11,,,0,1,5,6,12,10,12,15,10,12,1,1,2,2,0,0,4,3,58,42,25,18,88,79,415,271,473,342,38,68,8,40,21,59,77,70,103,59,134,84,15,26,3,5,20,19,3,1,42,46,1,1,0,0,1,0,61,63,11,10,18,16,4,6,22,22,9,9,1.98,0.91,2.29,0.70,0.74,0.96,0.70,2.29,0.70,1.29
trhb0Tjg,Saudi Professional League,10,"February 25, 2026",09:00 PM,608,7000,Al Majma'ah Sports City,Al Majma'ah,Al Fayha,Neom SC,1,1,D,4-2-3-1,4-2-3-1,7.6,6.7,9,14,3,5,0,5,5,12,4,2,,,0,0,7,3,13,8,14,24,8,13,1,1,1,1,0,0,4,2,44,56,17,28,81,85,290,401,357,471,50,53,22,25,44,47,65,73,62,79,95,108,10,31,2,4,20,13,1,1,49,41,1,1,0,0,1,1,52,58,11,7,21,12,6,4,20,31,11,7,0.44,1.17,0.97,1.70,0.77,0.98,1.98,0.68,0.98,-0.32
tvIAu8XG,Saudi Professional League,14,"January 08, 2026",04:55 PM,14920,26000,Kingdom Arena,Riyadh,Al Hilal,Al Hazem,3,0,H,4-4-2,5-4-1,6.9,7.6,14,6,7,1,3,4,11,1,3,5,1,0,0,0,7,2,7,10,17,19,10,7,4,1,0,0,0,0,1,4,61,39,43,12,87,84,472,305,545,365,72,36,31,13,43,36,80,81,171,88,213,109,13,0,3,0,24,4,5,0,48,39,0,0,0,0,1,1,69,62,18,13,26,21,4,1,8,34,6,9,2.87,0.12,3.12,0.03,2.62,0.48,0.03,3.12,0.03,0.12
8vsRVLuP,Saudi Professional League,27,"April 03, 2026",06:15 PM,3744,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Hazem,1,0,H,4-4-1-1,4-3-3,8.6,7.3,12,20,5,7,6,7,9,14,3,6,,,0,2,5,9,20,8,19,16,8,20,4,2,0,2,1,0,7,3,54,46,29,34,83,82,315,270,379,328,47,40,24,16,51,40,69,71,64,77,93,109,33,18,7,3,21,17,3,1,66,40,2,1,0,0,2,1,67,80,14,12,21,15,1,6,19,29,6,7,1.51,1.22,0.50,1.24,1.06,1.23,1.24,0.50,1.24,-0.50
tMGNmj7m,Saudi Professional League,10,"February 24, 2026",09:00 PM,3223,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Al Ittihad,1,1,D,4-1-4-1,4-2-3-1,6.5,7.8,13,10,4,3,6,5,9,5,4,5,,,0,0,3,2,16,11,18,19,11,16,3,2,2,3,0,0,2,3,37,63,25,13,76,87,224,456,293,527,50,49,25,23,50,47,66,77,57,107,87,139,7,7,1,1,15,14,4,1,62,40,0,2,0,0,1,0,70,64,16,9,23,14,3,2,14,17,14,8,1.13,0.75,0.90,0.57,1.15,0.33,0.57,0.90,-0.43,-0.10
f9lQDqQG,Saudi Professional League,8,"November 06, 2025",04:55 PM,1064,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Al Khaleej,1,4,A,4-1-4-1,4-4-2,5.1,5.6,21,13,6,4,10,5,9,10,12,3,1,1,1,0,6,3,9,14,12,15,14,9,1,1,4,4,0,1,0,5,56,44,38,20,88,83,413,314,469,380,67,57,22,32,33,56,85,65,169,55,199,84,26,29,5,2,19,7,1,5,49,46,3,0,0,0,0,0,55,56,11,10,20,18,5,4,10,24,3,8,1.53,1.84,1.58,2.84,1.80,1.18,2.84,1.58,-1.16,0.58
xYwI8zxp,Saudi Professional League,25,"March 06, 2026",09:00 PM,839,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Hazem,2,1,H,5-3-2,4-2-3-1,6.8,6.9,12,10,4,4,5,3,6,6,6,4,,,0,0,4,5,16,13,13,22,13,16,5,0,3,2,0,0,3,2,56,44,20,23,82,77,361,266,440,346,53,43,25,23,47,54,65,66,69,77,106,117,13,21,2,4,16,19,2,2,57,53,0,0,0,0,1,1,77,64,17,9,22,14,3,3,33,21,8,20,1.41,0.54,2.01,0.58,0.70,0.75,0.58,2.01,-0.42,0.01
8dYMVHo2,Saudi Professional League,9,"November 21, 2025",04:50 PM,3583,8000,Al-Hazem Club Stadium,Ar Rass,Al Kholood,Al Hazem,1,2,A,4-4-2,3-5-2,7.6,6.5,13,18,8,9,4,5,8,7,5,11,,,0,0,4,5,19,15,30,22,15,19,0,1,1,3,0,0,8,6,60,40,15,23,85,74,359,218,424,293,54,42,26,25,48,59,81,51,92,44,114,87,29,18,6,2,21,11,5,3,53,70,2,0,0,0,1,1,64,66,9,25,14,38,1,4,22,22,3,9,2.57,2.04,2.14,1.64,1.48,0.68,1.64,2.14,-0.36,1.14
Kzf265CD,Saudi Professional League,26,"March 12, 2026",09:00 PM,,,,,Al Hazem,Al Kholood,2,1,H,4-2-3-1,4-4-2,7.7,7.2,11,7,3,4,5,3,5,6,6,1,,,0,0,6,5,6,12,16,23,12,6,1,2,3,1,0,0,3,1,45,55,22,21,83,83,283,344,341,412,44,52,16,29,36,56,70,70,70,69,100,99,13,20,2,5,15,25,2,2,45,45,0,1,0,1,1,0,58,71,11,12,19,17,3,0,21,17,14,9,2.06,0.98,1.54,1.75,0.54,0.58,1.75,1.54,0.75,-0.46
nuNOnPvp,Saudi Professional League,15,"January 12, 2026",05:10 PM,1024,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Al Najma,3,2,H,4-3-3,4-3-3,6.9,6.8,25,7,7,6,9,1,14,3,11,3,1,0,1,0,8,3,15,16,18,12,16,15,2,1,4,1,0,0,4,4,61,39,31,7,86,74,381,229,445,308,57,32,17,18,30,56,82,64,140,61,171,96,38,17,13,1,34,6,3,2,54,39,0,0,0,0,0,1,62,42,8,5,13,12,9,0,14,37,4,6,2.68,1.02,1.77,1.21,1.60,0.53,1.21,1.77,-0.79,-1.23
fcbdzsWH,Saudi Professional League,23,"February 21, 2026",09:00 PM,11623,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Hazem,4,0,H,4-4-1-1,4-1-4-1,7.8,7.4,16,6,12,2,3,3,15,4,1,2,,,0,0,3,5,7,13,20,12,13,7,2,4,2,2,0,0,2,8,56,44,33,14,88,82,345,250,391,304,67,45,24,15,36,33,83,58,135,32,163,55,21,36,3,4,14,11,7,1,43,37,1,1,0,0,4,1,50,33,11,5,22,15,1,1,12,16,11,14,3.48,0.46,5.40,0.33,1.91,0.34,0.33,5.40,0.33,1.40
xjXj3y6s,Saudi Professional League,6,"October 25, 2025",09:00 PM,10520,34000,King Abdullah Sports City Stadium,Buraidah,Al Hazem,Al Nassr,0,2,A,3-4-3,4-4-2,6.4,6.1,3,19,2,6,1,8,0,15,3,4,0,1,0,1,1,10,8,14,13,20,14,8,6,3,3,2,0,0,3,2,37,63,2,46,78,87,236,437,302,500,51,75,27,43,53,57,61,76,25,163,41,214,0,33,0,9,7,27,0,2,30,60,0,0,0,0,0,1,73,43,8,9,11,21,0,5,26,12,12,3,0.07,1.50,0.15,0.90,0.05,1.84,0.90,0.15,-1.10,0.15
URbBwiRk,Saudi Professional League,5,"October 18, 2025",06:15 PM,1788,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Hazem,1,2,A,4-2-3-1,4-1-4-1,5.9,7.7,12,13,5,4,6,7,6,9,6,4,0,1,0,0,3,5,11,5,20,22,5,11,2,2,2,2,0,0,2,4,52,48,15,18,85,80,369,329,436,413,48,41,23,21,48,51,76,61,88,57,116,94,14,8,4,1,29,12,1,2,33,41,0,1,0,0,0,2,50,40,5,4,10,10,1,2,22,20,10,11,0.69,1.32,1.36,1.81,0.49,0.92,1.81,1.36,-0.19,0.36
rN4d9DR1,Saudi Professional League,22,"February 12, 2026",07:30 PM,3048,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Al Okhdood,2,1,H,4-1-4-1,4-2-3-1,7.1,6.7,20,8,10,3,6,0,14,4,6,4,1,0,1,0,12,5,8,13,12,22,13,8,2,4,6,3,0,1,2,8,47,53,39,15,84,84,255,299,303,356,53,49,16,22,30,45,78,64,111,51,142,80,30,15,9,3,30,20,4,0,44,47,0,0,0,0,1,1,50,53,8,8,16,15,4,5,21,29,8,12,1.88,0.49,2.81,1.35,1.71,0.68,1.35,2.81,0.35,0.81
OK4YHVeE,Saudi Professional League,16,"January 18, 2026",05:15 PM,1371,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Al Qadsiah,1,5,A,4-3-3,3-5-2,5.0,5.4,13,14,3,5,9,6,6,9,7,5,0,1,0,0,2,3,6,12,12,13,12,6,4,3,2,1,0,0,2,2,35,65,22,22,80,86,287,574,358,665,45,68,26,32,58,47,64,78,64,163,100,208,40,22,4,4,10,18,0,4,41,50,0,2,1,0,0,1,63,69,10,11,16,16,1,3,19,12,18,11,0.54,2.62,0.22,3.09,0.40,1.60,3.09,0.22,0.09,-0.78
dUlS3NEr,Saudi Professional League,12,"December 29, 2025",07:30 PM,,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Hazem,1,2,A,4-3-3,5-3-2,6.9,6.5,19,11,7,7,6,2,15,6,4,5,1,2,2,0,8,5,12,8,28,16,8,12,0,0,2,5,0,0,5,6,51,49,25,17,76,77,272,289,359,377,37,30,22,17,59,56,65,60,80,63,123,105,38,44,15,7,39,16,6,3,49,46,1,0,0,0,0,0,56,58,9,7,16,12,6,2,18,39,7,14,1.44,0.97,1.81,1.76,0.98,0.89,1.76,1.81,-0.24,0.81
Mo3Wj70D,Saudi Professional League,2,"September 12, 2025",06:35 PM,3647,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Hazem,1,0,H,4-4-2,4-3-3,6.9,6.5,13,2,3,1,7,1,10,1,3,1,,,1,1,9,3,10,14,22,15,14,10,4,1,2,4,0,1,1,2,60,40,31,10,85,79,384,252,450,317,56,47,19,26,34,55,74,59,84,42,114,71,36,14,10,1,28,7,2,0,41,42,0,0,0,0,0,0,62,60,8,6,13,10,3,0,13,30,4,8,1.10,0.05,0.87,0.05,1.21,0.22,0.05,0.87,0.05,-0.13
YR1hiKlJ,Saudi Professional League,19,"January 29, 2026",07:30 PM,2464,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Al Shabab,0,4,A,4-3-3,4-4-2,6.2,3.7,4,17,0,7,4,4,1,12,3,5,0,1,0,1,3,7,11,12,7,16,12,11,0,1,3,1,1,0,3,0,45,55,5,29,82,86,316,391,384,455,59,62,26,24,44,39,64,74,58,85,91,115,21,30,3,7,14,23,1,4,43,41,2,0,0,0,0,0,59,56,10,5,17,9,0,6,16,14,13,14,0.24,2.74,0.00,3.18,0.29,0.99,3.18,0.00,-0.82,0.00
YVi48IOH,Saudi Professional League,17,"January 22, 2026",05:15 PM,3501,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Hazem,2,2,D,4-3-3,4-3-3,6.6,6.6,5,11,4,6,0,3,5,7,0,4,0,1,0,0,7,1,9,9,20,20,9,9,4,1,1,1,0,0,3,2,56,44,16,19,84,79,416,319,498,402,43,52,28,27,65,52,65,68,92,76,141,111,14,45,3,5,21,11,2,4,38,44,0,0,0,1,0,1,57,57,12,8,21,14,1,2,17,26,10,12,1.59,1.69,2.89,2.58,0.85,1.26,2.58,2.89,0.58,0.89
EsDDvwBj,Saudi Professional League,1,"August 28, 2025",07:05 PM,373,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Hazem,1,1,D,4-1-4-1,4-4-2,6.3,5.9,9,9,2,4,3,4,6,5,3,4,1,0,0,0,4,2,17,8,35,25,11,19,0,0,4,3,0,0,3,1,59,41,10,13,83,78,397,256,478,330,54,47,37,27,68,58,62,62,64,59,103,95,19,33,4,5,21,15,0,4,45,45,0,0,0,0,0,0,56,69,9,11,16,16,4,1,10,26,6,11,0.83,2.09,0.15,1.24,0.26,0.41,1.24,0.15,0.24,-0.85
QLbSTPje,Saudi Professional League,18,"January 26, 2026",05:20 PM,1114,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Damac,2,1,H,4-3-3,5-4-1,6.7,7.0,8,10,3,4,4,3,5,8,3,2,1,1,1,0,5,3,14,10,21,15,10,14,4,2,2,5,0,0,2,2,58,42,21,12,84,77,384,255,456,332,56,35,31,20,55,57,71,57,110,32,154,56,10,21,2,3,21,14,4,3,46,47,1,0,0,0,0,0,60,78,6,18,10,23,1,3,12,26,10,8,2.12,1.00,1.63,0.50,1.07,0.20,0.50,1.63,-0.50,0.63
SYnDzMkK,Saudi Professional League,13,"January 04, 2026",05:05 PM,1044,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Neom SC,1,2,A,5-3-2,4-4-2,5.9,6.1,12,10,1,5,8,3,9,8,3,2,,,1,0,2,3,11,14,32,22,14,11,2,1,0,1,0,0,3,0,53,47,37,22,78,74,306,254,390,342,23,33,8,15,35,46,62,59,72,51,117,87,27,21,3,3,11,14,2,3,46,47,1,0,1,0,1,0,40,63,4,12,10,19,3,2,17,24,13,13,1.76,1.06,0.66,2.46,1.60,1.10,2.46,0.66,0.46,-0.34
Io0QnGL0,Saudi Professional League,6,"October 24, 2025",09:00 PM,46542,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Hilal,0,2,A,4-4-2,4-3-3,5.9,6.4,15,11,4,5,6,3,8,8,7,3,0,1,0,1,2,9,10,10,16,13,10,10,0,1,3,2,0,0,3,4,56,44,20,21,88,85,450,336,511,397,63,57,17,30,27,53,77,72,147,79,190,110,29,21,4,3,14,14,2,2,43,31,0,1,1,0,1,0,63,56,10,10,16,18,5,3,14,20,15,15,1.01,1.79,0.40,1.92,1.40,0.91,1.92,0.40,0.92,0.40
UkDWuo2t,Saudi Professional League,23,"February 21, 2026",09:00 PM,22264,26000,Kingdom Arena,Riyadh,Al Hilal,Al Ittihad,1,1,D,4-1-4-1,4-3-3,6.5,6.8,21,7,10,3,5,1,14,6,7,1,0,1,0,0,4,3,7,11,15,12,11,7,2,0,0,2,0,1,2,9,62,38,42,12,89,83,568,320,635,386,73,43,27,21,37,49,82,64,231,36,282,56,30,43,7,3,23,7,4,1,47,37,0,2,0,0,0,0,54,60,13,6,24,10,6,3,5,23,14,15,2.79,0.77,2.20,0.55,2.12,0.45,0.55,2.20,-0.45,1.20
rPJUbyXo,Saudi Professional League,11,"December 26, 2025",07:30 PM,13300,26000,Kingdom Arena,Riyadh,Al Hilal,Al Khaleej,3,2,H,4-4-2,4-4-2,6.7,7.9,18,12,11,5,4,4,14,7,4,5,1,1,3,0,7,3,12,12,12,12,12,12,1,0,2,3,0,0,3,8,50,50,44,14,85,83,345,350,406,420,52,54,24,31,46,57,81,73,127,78,157,107,14,32,3,6,21,19,7,4,45,45,0,1,0,0,1,0,72,71,13,10,18,14,3,3,14,15,17,10,2.63,1.01,3.29,1.65,1.98,0.86,1.65,3.29,-0.35,0.29
jJlVmFI7,Saudi Professional League,29,"April 08, 2026",08:00 PM,12684,26000,Kingdom Arena,Riyadh,Al Hilal,Al Kholood,6,0,H,4-1-4-1,5-4-1,6.9,7.4,16,9,9,1,4,5,11,3,5,6,1,0,0,1,3,8,7,10,16,15,10,7,2,2,2,2,0,0,1,3,57,43,28,7,90,87,492,347,549,399,65,41,26,13,40,32,79,84,129,98,163,117,14,38,2,5,14,13,6,1,41,27,0,1,0,3,1,1,67,38,12,3,18,8,3,3,11,14,13,9,2.91,0.88,6.08,0.13,1.33,0.86,0.13,6.08,0.13,0.08
vwj9m2U1,Saudi Professional League,12,"December 31, 2025",07:30 PM,9253,8000,Al-Hazem Club Stadium,Ar Rass,Al Kholood,Al Hilal,1,3,A,4-4-2,3-4-2-1,6.2,6.3,11,24,4,10,5,7,1,13,10,11,,,0,0,2,10,10,11,6,17,11,10,0,1,2,1,1,0,7,3,36,64,6,44,85,89,268,488,316,550,47,63,22,26,47,41,70,81,49,182,70,225,0,23,0,5,6,22,1,4,34,47,0,2,1,0,0,1,60,83,9,10,15,12,2,7,26,5,10,1,1.12,2.35,1.46,2.58,0.18,2.39,2.58,1.46,-0.42,0.46
YFyhSruA,Saudi Professional League,8,"November 07, 2025",07:30 PM,12641,34000,King Abdullah Sports City Stadium,Buraidah,Al Najma,Al Hilal,2,4,A,5-3-2,4-4-2,6.2,6.0,5,18,3,9,1,4,3,11,2,7,,,0,1,1,10,10,7,12,23,7,10,2,4,1,3,2,0,5,2,28,72,7,58,79,90,190,557,241,619,41,74,21,14,51,19,55,84,18,275,33,327,43,14,3,3,7,21,1,4,43,41,0,0,1,1,0,4,50,65,7,11,14,17,1,5,34,7,10,3,0.33,2.25,0.71,2.96,0.20,2.75,2.96,0.71,-1.04,-0.29
hStWHvFc,Saudi Professional League,25,"March 06, 2026",09:00 PM,9000,26000,Kingdom Arena,Riyadh,Al Hilal,Al Najma,4,0,H,4-3-3,5-4-1,7.2,7.7,21,1,6,1,10,0,10,0,11,1,2,0,1,0,9,1,6,12,15,10,12,6,0,2,0,0,0,1,1,2,62,38,35,0,90,79,506,276,565,349,57,44,12,21,21,48,83,70,243,31,294,44,25,25,6,1,24,4,6,0,40,44,0,0,0,0,2,0,63,71,10,12,16,17,5,0,3,32,15,13,2.82,0.02,3.54,0.04,2.55,0.06,0.04,3.54,0.04,-0.46
zFII8613,Saudi Professional League,15,"January 12, 2026",07:30 PM,24060,26000,Kingdom Arena,Riyadh,Al Hilal,Al Nassr,3,1,H,3-4-3,4-4-1-1,6.8,6.9,8,9,3,1,3,7,4,5,4,4,,,0,0,5,4,11,7,13,11,7,11,3,4,1,2,0,1,1,0,52,48,17,11,87,87,359,324,412,371,57,59,27,27,47,46,72,75,79,83,109,111,8,19,1,3,12,16,3,1,43,32,2,0,0,0,0,1,33,43,6,6,18,14,2,1,14,11,2,4,2.12,0.78,1.71,0.41,0.75,0.54,0.41,1.71,-0.59,-1.29
2wSLWrE5,Saudi Professional League,4,"September 25, 2025",09:00 PM,16540,26000,Kingdom Arena,Riyadh,Al Hilal,Al Okhdood,3,1,H,4-4-2,5-4-1,6.5,7.1,21,4,9,2,6,1,16,2,5,2,1,0,0,0,10,3,9,10,17,9,10,9,2,2,1,4,0,0,1,5,71,29,50,5,91,71,481,156,531,219,76,43,16,21,21,49,83,60,194,24,235,40,12,11,5,1,41,9,5,2,33,39,0,3,0,0,2,0,67,70,6,7,9,10,6,1,18,46,9,7,3.55,1.01,3.93,0.69,2.19,0.23,0.69,3.93,-0.31,0.93
Y7wGEmnp,Saudi Professional League,21,"February 05, 2026",07:30 PM,6000,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Hilal,0,6,A,5-4-1,4-3-3,5.9,5.7,10,19,4,11,3,6,6,15,4,4,,,0,0,5,4,12,4,12,10,4,12,0,1,0,0,0,0,5,4,36,64,15,39,83,90,260,511,314,568,40,63,17,20,43,32,71,79,45,161,63,205,14,20,2,3,14,15,3,8,33,35,0,0,0,0,0,3,29,73,2,8,7,11,3,2,24,20,10,4,0.91,5.48,0.73,6.07,0.80,4.28,6.07,0.73,0.07,0.73
